ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-4205108,2,2020-11-24 14:03:00,2020-11-25 01:12:39,25.807134,-80.25837800000002,25.808454,-80.25994,0.133259224817,Slow traffic on FL-25 from FL-9/NW 27th Ave (NW 20th St/NW North River Dr) to US-27/FL-948/FL-25/NW 36th St (NW North River Dr) due to roadwork.,3765.0,NW North River Dr,L,Miami,Miami-Dade,FL,33142,US,US/Eastern,KMIA,2020-11-24 13:53:00,81.0,81.0,56.0,30.09,10.0,E,17.0,0.0,Partly Cloudy,False,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-4205109,3,2017-01-21 23:08:53,2017-01-22 05:08:53,36.13737,-86.77585,36.11093,-86.77135,1.84401215978,Between Wedgewood Ave/Exit 81 and I-440/Exit 80 - Roadwork.,,I-65 S,R,Nashville,Davidson,TN,37203,US,US/Central,KBNA,2017-01-21 22:53:00,55.0,,80.0,29.58,10.0,East,4.6,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205110,3,2020-07-16 04:00:00,2020-07-16 22:00:00,43.324348,-88.250496,,,0.0,Left lane closed due to construction work on I-41 Northbound at WI-60.,,State Road 60,R,Slinger,Washington,WI,53086,US,US/Central,KETB,2020-07-16 03:55:00,64.0,64.0,100.0,29.03,10.0,N,6.0,0.03,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4205111,2,2021-03-25 05:06:00,2021-03-25 11:33:30,25.928233,-80.19833,25.928889,-80.204736,0.40063123295,Stationary traffic on FL-826 from NE 1st Ave to US-441 N due to roadwork.,,NE 167th St,R,Miami,Miami-Dade,FL,33162,US,US/Eastern,KHWO,2021-03-25 05:02:00,75.0,75.0,84.0,30.02,10.0,SE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-4205112,2,2019-10-18 15:11:32,2019-10-23 08:47:09,47.83519,-122.24624,47.82851,-122.2534,0.568607848947,At Butternut Rd - Construction work. Lane blocked.,801.0,180th St SW,R,Lynnwood,Snohomish,WA,98037-8244,US,US/Pacific,KPAE,2019-10-19 08:53:00,45.0,42.0,97.0,29.03,10.0,S,6.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205113,2,2020-09-15 21:09:00,2020-09-16 00:17:30,41.294313,-85.6894,41.308833,-85.69103,1.0067977594600002,Stationary traffic on IN-13 from E 200 N (IN-13) to E 500 N (IN-13) due to construction work.,8001.0,E 400 N,R,Pierceton,Kosciusko,IN,46562-9334,US,US/Eastern,KASW,2020-09-15 21:15:00,59.0,59.0,67.0,29.24,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-4205114,2,2021-08-30 10:07:00,2021-12-26 00:59:00,40.327945,-76.792405,40.32731500000001,-76.79214499999998,0.0456324377685,Roadwork on MOUNTAIN RD southbound at Exit: I-81 SOUTH. There is a ramp restriction.,,N Mountain Rd,R,Harrisburg,Dauphin,PA,17112,US,US/Eastern,KCXY,2021-08-30 10:04:00,80.0,80.0,74.0,29.59,10.0,WSW,6.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205115,4,2019-01-01 22:02:30,2019-01-02 03:02:00,45.52242,-122.66572,45.52147,-122.66567,0.0656833614728999,Ramp closed to I-5 - Closed due to roadwork.,,Pacific Highway 1 S,R,Portland,Multnomah,OR,97214,US,US/Pacific,KPDX,2019-01-01 21:53:00,32.0,27.5,92.0,30.33,10.0,SSE,4.6,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205116,2,2021-11-06 19:01:00,2021-11-06 21:06:19,33.749727,-117.866589,33.748896,-117.867612,0.0821625575383999,Slow traffic from N Bush St to E 5th St / W 5th St due to roadwork.,201.0,E Santa Ana Blvd,L,Santa Ana,Orange,CA,92701,US,US/Pacific,KSNA,2021-11-06 18:53:00,61.0,61.0,78.0,29.96,5.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-4205117,2,2016-12-20 09:00:42,2016-12-20 15:00:42,42.32703,-83.270002,42.329661,-83.167866,5.22033700042,Between Waverly St and Appoline St - Construction work.,5603.0,N Highland St,L,Dearborn Heights,Wayne,MI,48127-3249,US,US/Eastern,KDTW,2016-12-20 08:53:00,12.9,-0.9,77.0,30.4,8.0,SSW,11.5,,Scattered Clouds,True,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4205118,2,2020-12-08 15:32:30,2020-12-08 22:57:07,39.783884,-105.111174,39.782925,-105.10961299999998,0.106113480535,Stationary traffic on CO-391 from exit [267] to S I 70 Service Rd due to roadwork.,,I-70 E,R,Wheat Ridge,Jefferson,CO,80033,US,US/Mountain,KBJC,2020-12-08 15:45:00,59.0,59.0,11.0,24.53,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4205119,2,2020-08-11 14:01:00,2020-08-12 01:01:00,40.02026400000001,-121.044648,40.035744,-121.004118,2.39626133307,One-Way Traffic closure due to Electrical Work between 3.6 mi west of Route 89 North and 2.1 mi west of Route 89 North,30237.0,Feather River Hwy,L,Quincy,Plumas,CA,95971,US,US/Pacific,KOVE,2020-08-11 13:53:00,89.0,89.0,32.0,29.66,10.0,S,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205120,2,2021-05-05 02:40:30,2021-05-05 07:35:30,41.300956,-105.607746,41.297484,-105.594748,0.716079033626,Slow traffic on I-80 E from WY-230/Snowy Range Rd/Exit 311 (I-80) to US-287/S 3rd St/Exit 313 (I-80) due to roadwork.,,I-80 E,R,Laramie,Albany,WY,82070,US,US/Mountain,KLAR,2021-05-05 02:53:00,33.0,33.0,85.0,23.0,10.0,ESE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205121,2,2021-08-21 18:43:59,2021-08-21 19:06:33,42.186794,-72.60781999999998,42.18190900000001,-72.605498,0.35784522287,Slow traffic on I-391 S - Korean War Veterans Memorial Hwy from Main St/Exit 5 (I-391) to MA-141/Grattan St/Exit 4 (I-391) due to roadwork.,,I-391 S,R,Chicopee,Hampden,MA,01013,US,US/Eastern,KCEF,2021-08-21 18:56:00,83.0,83.0,66.0,29.65,10.0,SE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205122,2,2021-02-20 07:30:00,2021-02-20 18:30:00,32.538019,-84.854954,32.541196,-84.81826,2.14856250606,Lane closed on US-80 E - GA-22 - GA-540 from US-27 Alt/GA-85 (US-80) to Midland Rd (US-80) due to roadwork.,,Beaver Run Rd,R,Midland,Muscogee,GA,31820,US,US/Eastern,KCSG,2021-02-20 14:51:00,59.0,59.0,16.0,29.89,10.0,NNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205123,3,2020-11-17 04:35:43,2021-02-01 23:59:00,34.63382,-81.871399,,,3.65000009537,Road closed due to bridge maintenance work on SC-49 both ways from SC-92 to New Hope Church Rd.,1156.0,Union Hwy,L,Enoree,Spartanburg,SC,29335-3611,US,US/Eastern,KLUX,2020-11-17 07:15:00,45.0,40.0,49.0,29.45,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205124,2,2021-02-02 16:38:35,2021-02-02 23:52:44,28.82537,-81.304198,28.828003,-81.309483,0.368018712697,Stationary traffic on US-92 E - US-17 N - US-92 W - US-17 S from FL-46/1st St (US-92/US-17) to I-4/CR-15 (US-92/US-17) due to roadwork.,2595.0,W Seminole Blvd,R,Sanford,Seminole,FL,32771,US,US/Eastern,KSFB,2021-02-02 16:53:00,55.0,55.0,35.0,29.82,10.0,WNW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205125,4,2020-06-15 21:50:02,2020-06-16 02:49:22,40.82121,-72.9727,40.8187,-72.9663,0.376909303653,Closed at Manor Rd - Closed due to roadwork.,3376.0,Horseblock Rd,R,Medford,Suffolk,NY,11763-2213,US,US/Eastern,KISP,2020-06-15 21:56:00,60.0,60.0,78.0,30.27,10.0,E,3.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4205126,4,2021-04-17 07:50:00,2021-09-07 16:45:00,37.413365,-77.426282,37.410133,-77.425638,0.226089458876,Construction on FORT DARLING RD SB near BELLWOOD RD Road closed. Take alternate route.,2024.0,Bellwood Rd,R,North Chesterfield,Chesterfield,VA,23237-1320,US,US/Eastern,KFCI,2021-09-07 12:56:00,84.0,84.0,41.0,29.77,10.0,SW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205127,2,2018-12-03 09:30:00,2018-12-03 15:00:00,41.131435,-73.795113,,,3.72000002861,Left lane closed due to drainage works on Saw Mill River Pkwy Northbound between Exit 26 Taconic State Pkwy and Exit 28 County Hwy-106 Bedford Rd.,,Saw Mill River Pkwy,R,Pleasantville,Westchester,NY,10570,US,US/Eastern,KHPN,2018-12-03 09:56:00,52.0,,66.0,29.63,10.0,West,10.4,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205128,2,2021-06-21 22:00:00,2021-06-24 23:59:59,40.847414,-73.925317,40.841244,-73.928557,0.4587117532379999,Construction on I-87 Major Deegan Expressway southbound from Exit 7N-7S 7N &amp; - I-95-Cross Bronx Expressway (New York) Subjest to change without notice Monday June 21st 2021 thru Friday June 25th 2021 Monday/Tuesday/Wednesday/Thursday 10:00 PM thru 05:00 AM 1 Right lane of 2 lanes closed,,Major Deegan Expy S,R,Bronx,Bronx,NY,10453,US,US/Eastern,KLGA,2021-06-21 21:51:00,79.0,79.0,69.0,29.6,10.0,S,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4205129,2,2021-06-28 19:06:00,2021-06-29 20:26:14,41.07926,-76.874402,41.107667,-76.898573,2.3316212218900003,Construction on US-15 NB near WHITE DEER Allow extra time.,,US-15 N,R,New Columbia,Union,PA,17856,US,US/Eastern,KIPT,2021-06-28 18:54:00,91.0,91.0,39.0,29.55,10.0,SSW,8.0,0.0,Fair,False,False,True,True,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4205130,2,2021-09-27 15:53:00,2021-09-28 18:43:17,40.68285,-73.97927800000002,40.685083,-73.98009,0.16004400128,Slow traffic from Bergen St to 3rd Ave due to roadwork.,49.0,4th Ave,L,Brooklyn,Kings,NY,11217-1903,US,US/Eastern,KJRB,2021-09-28 16:18:00,71.0,,73.0,29.71,10.0,,,0.0,Mostly Cloudy,True,False,False,False,False,False,True,False,True,False,False,False,False,Day,Day,Day,Day
C-4205131,2,2021-12-13 08:28:00,2021-12-13 10:36:02,35.08418,-106.514983,35.086858,-106.516241,0.198231651913,Slow traffic from Marquette Ave NE to Muriel St NE due to roadwork.,772.0,Juan Tabo Blvd NE,R,Albuquerque,Bernalillo,NM,87123-1401,US,US/Mountain,KABQ,2021-12-13 08:52:00,33.0,33.0,38.0,24.85,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205132,2,2021-10-18 15:31:30,2021-10-18 16:00:30,40.259401,-103.601139,40.257242,-103.608346,0.408239926017,Stationary traffic on US-34 W - US-34 E - CO-71 from US-34 (CO-71) to US-34/Edison St (CO-71) due to roadwork.,17998.0,State Highway 71,R,Brush,Morgan,CO,80723,US,US/Mountain,KFMM,2021-10-18 15:30:00,78.0,78.0,12.0,25.18,10.0,E,3.0,,Fair,False,False,True,False,False,False,True,False,False,True,False,False,False,Day,Day,Day,Day
C-4205133,2,2021-05-25 03:45:57,2021-06-17 20:25:34,46.730092,-95.68913,46.744392,-95.648586,2.15919644705,Roadwork on US-10 (MN-87) from CR-115 (MN-87) to MN-87.,11000.0,Chilton Rd,R,Frazee,Becker,MN,56544-8501,US,US/Central,KDTL,2021-05-25 03:35:00,64.0,64.0,73.0,28.23,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4205134,2,2020-09-03 22:00:00,2020-09-03 22:33:00,40.786467,-73.978163,40.787658,-73.981149,0.1765579975939999,Queuing traffic from Broadway to Riverside Dr due to resurfacing work.,2299.0,Broadway,L,New York,New York,NY,10024-4906,US,US/Eastern,KNYC,2020-09-03 22:03:00,72.0,72.0,97.0,29.66,1.0,VAR,3.0,0.03,Light Rain,True,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-4205135,2,2020-11-12 12:38:00,2020-11-12 23:09:22,43.603829,-116.354714,43.604957,-116.355981,0.1004617979109999,Stationary traffic on ID-55 from E Louise Dr to N Olson Ave due to roadwork.,106.0,S Eagle Rd,L,Meridian,Ada,ID,83642,US,US/Mountain,KMAN,2020-11-12 11:55:00,41.0,32.0,61.0,27.51,10.0,SSE,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205136,4,2021-03-19 09:00:00,2021-10-29 16:24:12,34.479951,-83.245399,34.503117,-83.271718,2.19280229236,GA-145 is closed from Ridgeland Rd to Turner Rd due to roadwork.,3396.0,Highway 145,L,Eastanollee,Stephens,GA,30538-2526,US,US/Eastern,KTOC,2021-03-19 08:55:00,51.0,51.0,67.0,28.87,10.0,W,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205137,2,2021-04-07 09:30:00,2021-07-12 05:00:00,33.39613,-112.133606,33.395811,-112.133612,0.0220435181929,LYDIA LN - SUNLAND AVE - Construction - PavingLanesRestricted: NB&amp;#61;1 SB&amp;#61;1LYDIA LN - SUNLAND AVE Comments: S. 35th Ave and W. Southern Ave.,5439.0,S 35th Ave,L,Phoenix,Maricopa,AZ,85041,US,US/Mountain,KPHX,2021-04-07 09:51:00,72.0,72.0,10.0,28.81,10.0,ENE,7.0,0.0,Fair,False,False,False,False,False,True,False,False,False,True,False,False,False,Day,Day,Day,Day
C-4205138,2,2021-12-21 13:03:00,2021-12-21 15:08:43,36.342816,-92.381093,36.340248,-92.385754,0.314282967026,Slow traffic on AR-201 - US-62 W - AR-101 - US-62 E - AR-5 - US-412 W - US-412 E from N College St to Highway 201 N / W 1st St due to roadwork.,,Highway 62 E,R,Mountain Home,Baxter,AR,72653,US,US/Central,KBPK,2021-12-21 12:53:00,53.0,53.0,47.0,28.97,10.0,VAR,3.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205139,2,2021-08-25 07:33:30,2021-08-25 07:59:30,41.984606,-87.827636,41.984576,-87.834576,0.35643643924,Slow traffic on I-90 W - Kennedy Expy W from Canfield Rd/Exit 80 (I-90) to IL-171/Cumberland Ave/Exit 79 (I-90) due to roadwork.,,I-90 W,R,Chicago,Cook,IL,60631,US,US/Central,KORD,2021-08-25 07:51:00,75.0,75.0,82.0,29.33,10.0,SW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-4205140,2,2021-11-05 11:45:00,2021-11-05 12:05:30,46.981316,-109.745257,46.982967,-109.739037,0.314603875839,Stationary traffic on US-87 N - MT-200 - US-191 N - US-87 S - US-191 S from US-191/US-12 (US-191) to MT-238/1st Ave/Main St (US-191) due to roadwork.,,US Highway 191,R,Moore,Fergus,MT,59464,US,US/Mountain,KLWT,2021-11-05 11:54:00,56.0,56.0,22.0,25.63,,W,22.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205141,3,2019-09-19 06:00:00,2019-09-19 18:00:00,42.85231,-89.369072,,,12.7399997711,Road closed due to construction on WI-104 Rutland St Northbound between WI-59 and WI-92.,201.0,Church St,R,Brooklyn,Dane,WI,53521-9401,US,US/Central,KC29,2019-09-19 05:55:00,69.0,69.0,74.0,29.04,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-4205142,4,2020-07-06 07:00:00,2020-07-17 07:45:00,39.079345,-93.641763,39.079675,-93.641733,0.0228575337032999,Construction on MO-V NB near MO-AA Road closed. Take alternate route.,25003.0,County Road 250,R,Corder,Lafayette,MO,64021-8131,US,US/Central,KRCM,2020-07-06 06:55:00,70.0,70.0,94.0,29.13,4.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205143,3,2020-04-22 12:18:20,2020-04-24 12:33:20,40.06667,-74.96609000000002,40.04381,-75.00289000000002,2.50647669642,At Academy Rd/Exit 32 - Slow moving maintenance vehicles. Two lanes closed.,,I-95 S,R,Bensalem,Bucks,PA,19020,US,US/Eastern,KPNE,2020-04-22 11:54:00,48.0,41.0,29.0,29.82,10.0,WNW,21.0,0.0,Fair / Windy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205144,4,2019-06-11 00:42:00,2019-06-11 05:41:50,26.204574,-80.142725,26.231238,-80.136321,1.88458649756,Closed between Andrews Ave and SR-814/Atlantic Blvd/Exit 36 - Closed due to roadwork.,,I-95 N,R,Fort Lauderdale,Broward,FL,33334,US,US/Eastern,KFXE,2019-06-11 00:53:00,77.0,77.0,82.0,30.02,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205145,2,2020-09-23 11:08:30,2020-09-23 21:33:00,40.694361,-73.85254,40.691234,-73.850921,0.232106726499,Slow traffic from Myrtle Ave/Forest Park Dr (Woodhaven Blvd) to 103rd Ave (Woodhaven Blvd) due to resurfacing work.,,Woodhaven Blvd,R,Woodhaven,Queens,NY,11421,US,US/Eastern,KJFK,2020-09-23 10:51:00,72.0,72.0,43.0,29.88,10.0,W,13.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-4205146,2,2020-04-07 19:01:00,2020-04-08 05:59:00,36.52367,-121.46419,36.67759,-121.64119,14.4738819601,Between Alta St/Old Stage Rd and East Market Street - Construction work. Lane closed.,,Old Stage Rd,R,Gonzales,Monterey,CA,93926,US,US/Pacific,KSNS,2020-04-07 18:53:00,56.0,56.0,67.0,29.93,10.0,W,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205147,2,2020-10-28 10:11:30,2020-10-28 11:26:30,35.204142,-101.678095,35.192885,-101.718109,2.3893423559,Slow traffic on I-40 from TX-228 Loop/Exit 80 (I-40) to Exit 76 (I-40) due to roadwork.,,I-40 W,R,Amarillo,Potter,TX,79111,US,US/Central,KAMA,2020-10-28 10:23:00,29.0,18.0,92.0,26.25,1.0,N,14.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205148,2,2020-09-28 21:21:30,2020-09-28 22:12:30,45.118885,-93.188393,45.123716,-93.188396,0.333790341886,Queuing traffic on I-35W from US-10/Exit 30 (I-35W) to CR-J/85th Ave/Exit 31A (I-35W) due to roadwork.,,I-35W N,R,Saint Paul,Ramsey,MN,55126,US,US/Central,KANE,2020-09-28 21:45:00,52.0,52.0,88.0,28.93,10.0,W,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205149,2,2021-11-03 17:00:07,2021-11-03 17:21:42,27.841013,-82.685103,27.83895200000001,-82.683662,0.167419171867,Slow traffic on US-19 S from CR-611/49th St (US-19) to FL-694/Gandy Blvd/Park Blvd (US-19) due to roadwork.,7558.0,US Highway 19 N,L,Pinellas Park,Pinellas,FL,33781-2746,US,US/Eastern,KPIE,2021-11-03 16:53:00,82.0,82.0,51.0,30.01,10.0,N,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205150,2,2020-10-22 13:30:30,2020-10-22 23:14:24,33.495204,-112.010903,33.495764,-112.01299,0.126322512717,Stationary traffic from N 33rd St to E Monterosa St due to resurfacing work.,3269.0,E Indian School Rd,R,Phoenix,Maricopa,AZ,85018-5011,US,US/Mountain,KPHX,2020-10-22 13:51:00,91.0,91.0,17.0,28.6,10.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4205151,2,2021-12-16 12:57:30,2021-12-16 13:17:30,40.259874,-76.871955,40.264518,-76.874587,0.349592704602,Slow traffic on PA-230 from Paxton St (S Cameron St/PA-230) to State St (N Cameron St/PA-230) due to roadwork.,390.0,S Cameron St,R,Harrisburg,Dauphin,PA,17101,US,US/Eastern,KCXY,2021-12-16 12:56:00,60.0,60.0,39.0,29.64,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4205153,2,2021-10-26 03:47:55,2021-12-31 01:58:51,29.537105,-95.137896,29.539697,-95.140112,0.223200162842,Stationary traffic from FM-528/W Nasa Pkwy (I-45 Frontage) to W Bay Area Blvd (I-45 Frontage) due to roadwork.,19901.0,Gulf Fwy,L,Webster,Harris,TX,77598-3808,US,US/Central,KEFD,2021-11-23 11:50:00,66.0,66.0,46.0,30.2,10.0,ESE,14.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205154,3,2019-10-16 21:02:47,2019-10-20 21:02:08,34.136509999999994,-117.56291,34.13639000000001,-117.55411,0.50333030986,At Milliken Ave/Exit 60 - Construction work. Single alternate lane traffic.,,CA-210 E,R,Rancho Cucamonga,San Bernardino,CA,91737,US,US/Pacific,KONT,2019-10-16 20:53:00,73.0,73.0,46.0,28.82,10.0,WSW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205155,3,2020-05-18 08:52:09,2020-05-18 15:30:00,41.42368,-73.35788000000002,41.41767,-73.29077,3.5017609084,Between US-6/Newtown Rd/Exit 8 and US-6/Church Hill Rd/Exit 10 - Roadwork. Left lane closed.,,I-84 E,R,Newtown,Fairfield,CT,06470,US,US/Eastern,KOXC,2020-05-18 08:51:00,56.0,56.0,77.0,29.42,10.0,ENE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205156,2,2017-08-01 09:00:00,2017-08-01 15:00:00,43.91778,-69.9698,43.917503,-69.970844,0.0553731828372,At I-295 (Brunswick) - Construction work. 1 lane closed.,,US-1 N,R,Brunswick,Cumberland,ME,04011,US,US/Eastern,KNHZ,2017-08-01 08:53:00,78.0,78.0,60.0,29.96,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205157,2,2018-07-10 08:29:11,2018-09-03 15:59:00,35.776646,-120.713768,,,1.08000004292,Entry ramp to US-101 Westbound from Mission St closed due to bridge maintenance work.,,El Camino Real N,R,San Miguel,San Luis Obispo,CA,93451,US,US/Pacific,KPRB,2018-07-10 08:53:00,75.0,,31.0,30.0,10.0,NW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
