ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-755039,2,2021-12-22 14:41:13,2021-12-22 15:04:11,29.885728000000004,-81.32405899999998,29.881129,-81.32522800000002,0.3253861908859999,Stationary traffic on US-1 S - FL-5 from CR-214/W King St (US-1) to FL-207 (US-1) due to roadwork.,,S Ponce de Leon Blvd,R,Saint Augustine,St. Johns,FL,32084,US,US/Eastern,KSGJ,2021-12-22 14:56:00,62.0,62.0,46.0,29.92,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-755040,3,2016-11-19 01:01:09,2016-11-19 07:01:09,41.98095,-87.86844,41.98526,-87.86702,0.306593256953,Ramp to I-90/Jane Addams Memorial Tollway - Roadwork.,9974.0,Bryn Mawr Ave,R,Rosemont,Cook,IL,60018-5210,US,US/Central,KORD,2016-11-19 00:51:00,37.9,28.5,68.0,29.9,10.0,West,17.3,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755041,2,2021-05-12 04:42:30,2021-05-13 15:01:16,40.781174,-74.055752,40.777656,-74.058376,0.279161163703,Slow traffic on New Jersey Tpke S - I-95 S from NJ-3/Exit 17 (New Jersey Tpke (E Spur)/I-95) to Lincoln Tunnel Toll Plaza (New Jersey Tpke (E Spur)/I-95) due to roadwork.,,New Jersey Tpke S,R,Secaucus,Hudson,NJ,07094,US,US/Eastern,KTEB,2021-05-12 04:51:00,45.0,40.0,53.0,30.1,10.0,WNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-755042,2,2021-01-13 17:00:30,2021-01-14 17:46:44,39.245148,-76.455928,39.247028,-76.457098,0.14419515201,Construction on MD-151 NB near BALTIMORE BELTWAY Expect delays.,,N Point Blvd,R,Sparrows Point,Baltimore County,MD,21219,US,US/Eastern,KDMH,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-755043,2,2021-03-09 05:54:00,2021-03-09 13:21:00,39.377049,-76.626816,39.382429,-76.62736600000002,0.372881335034,Stationary traffic on MD-139 from Stevenson Ln (N Charles St/MD-139) to MD-134/Bellona Ave (N Charles St/MD-139) due to roadwork.,6200.0,N Charles St,L,Baltimore,Baltimore County,MD,21212-1074,US,US/Eastern,KDMH,,,,,,,,,,,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-755044,2,2021-09-21 09:00:00,2021-09-22 09:47:09,40.343328,-80.060311,40.348534,-80.052141,0.560785801933,Construction on US-19 NB near FIELDGATE DR Allow extra time.,,Washington Rd,R,Pittsburgh,Allegheny,PA,15241,US,US/Eastern,KAGC,2021-09-21 08:53:00,,,,28.87,10.0,SSE,8.0,0.0,Fair,False,False,True,True,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-755045,2,2021-11-17 15:37:00,2021-11-17 17:43:13,28.567542,-81.286006,28.568312,-81.28709,0.0846006374296,Slow traffic on FL-551 - FL-50 from Carolyn Ave to Dorris Dr due to roadwork.,1695.0,N Goldenrod Rd,R,Orlando,Orange,FL,32807,US,US/Eastern,KORL,2021-11-17 15:53:00,82.0,82.0,49.0,30.06,10.0,ESE,12.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755046,2,2021-11-19 15:54:32,2021-11-19 16:15:11,27.384449,-82.45610699999997,27.388609,-82.45565500000002,0.288763173728,Slow traffic from University Town Center Dr to University Pkwy / Cooper Creek Blvd due to roadwork.,126.0,N Cattlemen Rd,L,Sarasota,Sarasota,FL,34243-4746,US,US/Eastern,KSRQ,2021-11-19 15:53:00,81.0,81.0,56.0,30.02,10.0,ENE,13.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-755047,2,2020-08-04 15:15:00,2020-08-04 23:46:00,40.375839,-123.367227,40.379289,-123.341787,1.3600816161899998,Construction on CA-36 EB near FOREST GLEN Expect long delays.,,Klondike Mine Rd,R,Hayfork,Trinity,CA,95552,US,US/Pacific,KO54,2020-08-04 15:15:00,93.0,93.0,19.0,27.47,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755048,2,2021-07-01 13:13:30,2021-07-01 16:37:57,41.85472,-87.66612099999998,41.852335,-87.6671,0.172318126477,Slow traffic from W Cullerton St to S Paulina St due to roadwork.,2006.0,S Ashland Ave,R,Chicago,Cook,IL,60608-2906,US,US/Central,KMDW,2021-07-01 12:53:00,77.0,77.0,46.0,29.36,10.0,NNE,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755049,2,2021-02-16 09:00:34,2021-02-17 09:47:57,38.637733,-77.051288,38.637992,-77.050859,0.0292625020414,Construction on MD-210 NB near LIVINGSTON RD Drive with caution. Expect delays.,,Indian Head Hwy,R,Accokeek,Prince George's,MD,20607,US,US/Eastern,KDAA,2021-02-16 08:56:00,38.0,38.0,92.0,29.62,10.0,SSW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755051,4,2021-08-12 16:27:00,2021-08-12 18:32:13,37.782817,-87.109684,37.781607,-87.109371,0.0853323566117,Bridge closure from S State Road 161 to E 2nd St.,,J.R. Miller Blvd,R,Owensboro,Daviess,KY,42303,US,US/Central,KOWB,2021-08-12 16:56:00,91.0,91.0,59.0,29.58,10.0,SW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755052,2,2021-09-24 10:01:00,2021-09-24 10:14:00,42.504117,-113.407641,42.506618,-113.409783,0.204364707769,Stationary traffic on I-84 W - Vietnam Veterans Memorial Hwy from Idahome Rd/Exit 237 (I-84) to Yale Rd/Exit 228 (I-84) due to roadwork.,,I-84 W,R,Malta,Cassia,ID,83342,US,US/Mountain,K77M,2021-09-24 09:53:00,57.0,57.0,51.0,26.0,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755053,2,2021-04-05 16:18:21,2021-12-22 17:27:40,40.8157,-73.916775,40.81661,-73.919516,0.156513167331,Slow traffic from St Anns Ave (E 149th St) to Grand Concourse (E 149th St) due to roadwork.,418.0,E 149th St,R,Bronx,Bronx,NY,10455-3905,US,US/Eastern,KLGA,2021-09-01 12:51:00,72.0,72.0,81.0,29.75,10.0,ENE,16.0,0.0,Cloudy,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-755054,2,2021-04-19 06:00:00,2021-10-31 19:00:00,41.52309,-81.422347,41.528241,-81.403921,1.01740843451,Construction on US-322 EB near CHAGRIN RIVER RD Allow extra time.,7100.0,Mayfield Rd,R,Gates Mills,Cuyahoga,OH,44040,US,US/Eastern,KCGF,2021-04-19 05:55:00,37.0,37.0,93.0,28.92,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,True,False,False,False,False,False,False,False,Night,Night,Day,Day
C-755055,2,2020-09-17 18:28:30,2020-09-18 01:15:29,33.320856,-111.91121499999998,33.319977,-111.910116,0.0878325013129,Queuing traffic from Roundabout Cir to N Los Feliz Dr due to maintenance work.,,N McClintock Dr,R,Chandler,Maricopa,AZ,85226,US,US/Mountain,KCHD,2020-09-17 18:47:00,104.0,104.0,7.0,28.51,10.0,VAR,5.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755056,2,2021-06-02 16:41:39,2021-06-02 19:07:39,26.033513,-80.144915,26.03354,-80.142212,0.167820772674,Slow traffic on FL-822 - FL-A1A from N Dixie Hwy (Sheridan St) to FL-A1A/N Ocean Dr (SE 16th St/Sheridan St) due to roadwork.,1880.0,Sheridan St,L,Hollywood,Broward,FL,33020-2117,US,US/Eastern,KFLL,2021-06-02 16:53:00,84.0,84.0,69.0,29.98,10.0,SE,14.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755057,4,2021-04-26 00:00:00,2021-05-31 00:45:00,39.780965,-104.832235,39.77992800000001,-104.833627,0.102940942823,Construction on N BLACKHAWK WAY WB near E ELK PL Expect delays.,14098.0,E Elk Pl,R,Denver,Denver,CO,80239-4974,US,US/Mountain,KBKF,2021-04-26 00:58:00,53.0,53.0,28.0,24.05,10.0,S,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755058,2,2021-07-19 07:00:00,2021-07-19 20:45:00,42.744704,-92.789651,42.74473,-92.786752,0.147109642586,Construction on IA-3 EB near IA-14 Drive with caution.,22041.0,210th St,R,Allison,Butler,IA,50602-9307,US,US/Central,KCCY,2021-07-19 06:55:00,63.0,63.0,94.0,29.03,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755059,2,2021-10-22 20:02:30,2021-10-22 20:32:00,34.060513,-118.437241,34.057776000000004,-118.447757,0.630954135062,Slow traffic from Manning Ave (Wilshire Blvd) to I-405/San Diego Fwy (Wilshire Blvd) due to roadwork.,10733.0,Wilshire Blvd,R,Los Angeles,Los Angeles,CA,90024-4402,US,US/Pacific,KSMO,2021-10-22 19:51:00,62.0,62.0,86.0,29.76,10.0,SW,3.0,0.0,Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-755060,2,2020-06-02 13:18:12,2020-06-07 05:25:39,40.07389000000001,-77.90974,40.08904,-77.82654000000002,4.52124665959,Between Tuscarora Tunl (West) and Tuscarora Tunl (East) - Roadwork. Roadway reduced to 1 lane.,,I-76 W,R,Burnt Cabins,Fulton,PA,17215,US,US/Eastern,KAOO,2020-06-02 12:53:00,66.0,66.0,54.0,28.41,10.0,SSW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755062,2,2019-07-23 20:01:30,2019-07-27 20:01:11,41.748051,-72.712689,41.750818,-72.710691,0.217158803869,At New Park Ave - Construction work.,292.0,New Park Ave,L,Hartford,Hartford,CT,06106-2922,US,US/Eastern,KHFD,2019-07-23 19:53:00,71.0,71.0,75.0,29.88,10.0,S,3.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755063,2,2021-05-28 14:18:05,2021-05-28 16:22:03,41.888681,-87.632611,41.886844,-87.631326,0.143103426379,Slow traffic from W Kinzie St to N Clark St due to roadwork.,350.0,N La Salle Dr,L,Chicago,Cook,IL,60654-5108,US,US/Central,KMDW,2021-05-28 13:53:00,48.0,41.0,74.0,29.33,10.0,NE,22.0,0.0,Cloudy / Windy,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-755065,2,2021-10-24 18:00:30,2021-10-24 18:27:00,45.653323,-107.657254,45.694633,-107.621851,3.32687502487,Slow traffic on MT-313 - County Hwy-313 from Crow Street X Cutoff (MT-313) to CR-216A (MT-313) due to roadwork.,,State Highway 313,R,Crow Agency,Big Horn,MT,59022,US,US/Mountain,KM46,2021-10-24 17:53:00,55.0,55.0,47.0,27.04,10.0,ESE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755066,2,2021-02-13 04:19:30,2021-02-13 22:02:41,33.468175,-112.151772,33.464872,-112.151828,0.228238389274,Slow traffic from W Thomas Rd (N 43rd Ave) to I-10/Papago Fwy (N 43rd Ave) due to roadwork.,1847.0,N 43rd Ave,R,Phoenix,Maricopa,AZ,85009,US,US/Mountain,KPHX,2021-02-13 03:51:00,52.0,52.0,63.0,28.63,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755067,2,2021-12-26 15:28:00,2021-12-26 18:50:30,40.283632,-120.490117,40.091517,-120.173446,21.3443284657,Slow traffic on US-395 N - US-395 S from CR-A3/Standish Buntingville Rd (Janesville) (US-395) to CR-A26/Garnier Rd (US-395) due to roadwork.,,461-500 Standish Buntingville Rd,R,Janesville,Lassen,CA,96114,US,US/Pacific,KRTS,2021-12-26 15:35:00,28.0,14.0,59.0,24.72,8.0,WSW,24.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755068,2,2021-01-21 21:46:39,2021-01-21 21:56:37,41.099542,-112.000197,41.106792,-112.006907,0.6107143862100001,Stationary traffic on I-15 N from UT-108/Exit 335 (I-15) to UT-193/Exit 336 (I-15) due to roadwork.,,I-15 N,R,Clearfield,Davis,UT,84015,US,US/Mountain,KHIF,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755069,2,2021-12-22 12:39:37,2021-12-22 14:55:23,30.491913,-91.12382,30.488459,-91.121842,0.266124936706,Stationary traffic on US-61 S - US-190 E from Evangeline St to Prescott Rd due to roadwork.,6644.0,Airline Hwy,R,Baton Rouge,East Baton Rouge,LA,70805-4701,US,US/Central,KBTR,2021-12-22 12:53:00,63.0,63.0,40.0,30.03,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755070,2,2021-09-15 11:51:30,2021-09-15 13:52:51,26.187345,-80.155137,26.189334,-80.155206,0.137493382764,Slow traffic on FL-845 from Prospect Rd/44th St (FL-845) to Cypress Creek Rd/62nd St (FL-845) due to roadwork.,4922.0,Powerline Rd,L,Fort Lauderdale,Broward,FL,33309-3113,US,US/Eastern,KFXE,2021-09-15 11:53:00,88.0,88.0,63.0,29.94,10.0,ESE,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755071,2,2020-08-24 16:30:00,2020-08-29 06:59:59,40.810443,-74.09764399999997,40.811203000000006,-74.101674,0.217191676647,Bridge construction on NJ 3 both directions between NJ 17 (Rutherford) and Park Ave (Rutherford) Monday August 24th 2020 thru Friday August 28th 2020 Monday thru Friday 09:30 AM thru 02:30 PM right lane closed for repairs,,NJ-3 W,R,Rutherford,Bergen,NJ,07070,US,US/Eastern,KTEB,2020-08-24 16:51:00,90.0,90.0,46.0,29.88,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755072,2,2020-09-15 15:00:00,2020-09-16 00:00:00,36.946517,-81.050122,36.945347,-80.950962,5.47617920856,On I-81 North in the County of Wythe from mile marker 75 to mile marker 78 motorists can expect potential delays in this area from 09/15/20 at 8:00 AM until 09/15/20 at 5:00 PM due to roadside maintenance.,,I-77 S,R,Wytheville,Wythe,VA,24382,US,US/Eastern,KMKJ,2020-09-15 14:55:00,69.0,69.0,70.0,27.6,10.0,ENE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755073,2,2020-09-29 15:07:00,2020-09-29 21:15:41,40.852708,-89.989494,40.865433,-90.023663,1.99028917683,Roadwork on I-74 from Knox--Peoria County Border (I-74) to US-150/IL-97/Exit 54 (I-74).,,I-74 W,R,Williamsfield,Knox,IL,61489,US,US/Central,KGBG,2020-09-29 15:15:00,57.0,57.0,59.0,29.04,10.0,WSW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755074,3,2019-12-14 00:00:00,2019-12-14 05:00:00,42.310532,-83.099358,,,0.3700000047680001,Exit ramp from I-75 Southbound at Exit 46 to Fisher Fwy Westbound closed due to construction work.,,Fisher Fwy S,R,Detroit,Wayne,MI,48209,US,US/Eastern,KDET,2019-12-14 00:53:00,30.0,30.0,96.0,29.12,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755075,2,2021-10-21 17:36:42,2021-10-21 19:47:08,40.10740300000001,-74.056037,40.099923,-74.050557,0.59243099984,Construction construction on NJ 35 southbound CR 635/Broadway (Point Pleasant Beach) 1 Right lane of 2 lanes closed,739.0,Union Ave,R,Brielle,Monmouth,NJ,08730-1442,US,US/Eastern,KBLM,2021-10-21 17:56:00,69.0,69.0,70.0,29.73,10.0,SSE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-755076,2,2021-11-14 18:01:30,2021-11-14 18:25:30,33.412903,-111.831497,33.412864,-111.822957,0.4925428166570001,Slow traffic from S Center St / W 1st Ave to S Mesa Dr due to roadwork.,2.0,W 1st Ave,R,Mesa,Maricopa,AZ,85210-1302,US,US/Mountain,KFFZ,2021-11-14 17:51:00,82.0,82.0,14.0,28.82,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-755077,2,2021-12-30 13:33:06,2021-12-30 15:43:39,27.91665200000001,-82.788889,27.917403000000004,-82.787642,0.0921340882157,Stationary traffic on FL-686 - US-19 Alt N from 1st St SW to 1st Ave NE due to roadwork.,99.0,W Bay Dr,L,Largo,Pinellas,FL,33770,US,US/Eastern,KPIE,2021-12-30 13:31:00,78.0,78.0,74.0,30.04,10.0,S,13.0,0.0,Mostly Cloudy,False,False,True,False,False,False,True,False,True,False,False,False,False,Day,Day,Day,Day
C-755078,2,2019-08-26 18:02:32,2019-08-30 18:02:01,41.91882,-72.2633,41.96146,-72.1935,4.64207217638,Between Ruby Rd/Exit 71 and CT-89/Exit 72 - Construction work.,,I-84 E,R,Willington,Tolland,CT,06279,US,US/Eastern,KIJD,2019-08-26 17:52:00,73.0,73.0,46.0,29.9,10.0,ENE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755079,2,2021-12-06 15:15:23,2021-12-06 17:16:47,25.847227,-80.313324,25.848434,-80.31495,0.1310623132499999,Slow traffic on FL-25 - US-27 N from Ludlam Rd/67th Ave/12th Ave (US-27) to 18th Ave (US-27) due to roadwork.,2865.0,W Okeechobee Rd,R,Hialeah,Miami-Dade,FL,33010-1056,US,US/Eastern,KMIA,2021-12-06 14:53:00,78.0,78.0,87.0,30.04,10.0,W,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755080,2,2021-09-28 12:17:00,2021-09-28 14:24:14,33.435782,-112.256206,33.436747,-112.255125,0.0912712847219,Stationary traffic from S 94th Ave to W Harrison St due to roadwork.,9119.0,W Buckeye Rd,L,Tolleson,Maricopa,AZ,85353,US,US/Mountain,KGEU,2021-09-28 11:58:00,83.0,83.0,43.0,28.72,10.0,SW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755081,2,2020-09-08 14:00:00,2020-09-12 06:59:59,43.152187,-76.12447399999998,43.15215,-76.12433,0.00769555788584,Intersection improvements on US 11 both directions north of East Circle Drive (Cicero) at Hogan Drive - Alternate shoulder closure Tuesday September 8th 2020 thru Friday September 25th 2020 Monday thru Friday 07:00 AM thru 03:30 PM,7901.0,Brewerton Rd,L,Cicero,Onondaga,NY,13039-9531,US,US/Eastern,KSYR,2020-09-08 13:54:00,85.0,85.0,51.0,29.65,10.0,NNE,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-755082,2,2021-04-03 05:32:00,2021-04-04 23:55:15,33.704516,-117.953243,33.718633000000004,-117.970115,1.37540405555,Roadwork on exit [14] from Golden West St exit [18] to I-405 N - San Diego Fwy N.,,I-405 N,R,Fountain Valley,Orange,CA,92708,US,US/Pacific,KSNA,2021-04-03 05:53:00,56.0,56.0,80.0,30.03,9.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-755083,2,2021-09-24 15:33:30,2021-09-24 18:05:30,42.080253000000006,-88.33554699999998,42.065133,-88.33572,1.044730182,Stationary traffic on County Hwy-34 from IL-72/Higgins Rd (Randall Rd) to CR-21/Big Timber Rd (N Randall Rd) due to roadwork.,,Randall Rd,R,Elgin,Kane,IL,60124,US,US/Central,KDPA,2021-09-24 15:52:00,79.0,79.0,32.0,29.03,10.0,S,22.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-755084,2,2021-08-24 19:17:00,2021-08-24 19:53:30,35.435193,-97.570491,35.435182,-97.574467,0.223831703687,Stationary traffic from I-44 (SE 29th St) to S Newcastle Rd (SE 29th St) due to roadwork.,,SW 29th St,R,Oklahoma City,Oklahoma,OK,73119,US,US/Central,KOKC,2021-08-24 18:52:00,92.0,92.0,44.0,28.53,10.0,S,15.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-755085,2,2021-11-30 17:56:00,2021-11-30 18:26:30,39.763717,-86.33913100000002,39.763699,-86.33254000000002,0.3500590475119999,Slow traffic on US-36 E - US-36 W from IN-267 (US-36) to Raceway Rd (Rockville Rd/US-36) due to roadwork.,10344.0,E US Highway 36,L,Avon,Hendricks,IN,46123-7050,US,US/Eastern,KIND,2021-11-30 17:54:00,43.0,39.0,62.0,29.23,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-755086,2,2021-06-20 07:00:00,2021-09-08 18:02:30,36.894568,-78.08173199999997,36.879068,-78.083322,1.0745465546,Construction on S HILL RD SB near MECKLENBURG COUNTY LINE Drive with caution.,7655.0,S Hill Rd,L,Kenbridge,Lunenburg,VA,23944,US,US/Eastern,KAVC,2021-06-20 06:55:00,73.0,73.0,68.0,29.52,10.0,SSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755088,2,2021-08-30 08:19:00,2021-08-30 10:58:41,33.52397,-112.13648899999998,33.523471,-112.134259,0.1329952123269999,Slow traffic from N 36th Dr to W Rancho Dr due to roadwork.,3585.0,W Bethany Home Rd,L,Phoenix,Maricopa,AZ,85019-1939,US,US/Mountain,KGEU,2021-08-30 08:31:00,91.0,91.0,31.0,28.62,10.0,N,5.0,0.0,Light Drizzle,True,False,False,False,False,True,False,False,True,False,False,False,False,Day,Day,Day,Day
C-755089,2,2021-05-21 10:00:00,2021-05-21 16:45:00,33.454753000000004,-85.341378,33.457843,-85.32010799999998,1.2445602452200002,Construction on AL-48 EB near AL Allow extra time.,31456.0,Highway 48,R,Graham,Randolph,AL,36263,US,US/Eastern,KCTJ,2021-05-21 09:55:00,68.0,68.0,64.0,29.07,10.0,SSE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755090,4,2021-05-14 22:01:00,2021-05-15 04:59:00,33.861127,-117.989424,33.859008,-117.986122,0.239432718702,Full closure due to Bridge Work between Santa Ana Fwy Freeway I-5 and Route 91,,I-5 S,R,Buena Park,Orange,CA,90621,US,US/Pacific,KFUL,2021-05-14 21:53:00,63.0,63.0,78.0,29.87,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755091,4,2021-11-18 07:00:00,2021-11-18 17:00:00,33.159443,-83.823622,33.210359999999994,-83.759765,5.10012320844,GA-83 is closed from US-23/GA-87 (GA-83) to Clay Rd (GA-83) due to roadwork.,,GA Highway 83 N,R,Forsyth,Monroe,GA,31029,US,US/Eastern,KOPN,2021-11-18 06:55:00,46.0,46.0,93.0,29.39,7.0,SE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
