ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1068346,4,2020-10-22 04:00:00,2020-10-22 12:00:00,42.402469,-71.03673,42.394103,-71.03551,0.5813777058899999,Road US-1 is closed from Webster Ave (US-1) to 5th St/6th St (US-1) due to bridge closed roadwork.,,Adamski Memorial Hwy S,R,Chelsea,Suffolk,MA,02150,US,US/Eastern,KBOS,2020-10-22 03:54:00,61.0,61.0,97.0,30.17,10.0,WSW,5.0,0.0,Fair,False,False,True,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1068347,2,2021-06-28 09:27:00,2021-06-28 16:00:00,40.451134,-86.84584,40.460054,-86.84872,0.634639940419,Lane closed on I-65 N from IN-26/Exit 172 (I-65) to IN-25/Exit 175 (I-65) due to roadwork.,,I-65 N,R,Lafayette,Tippecanoe,IN,47905,US,US/Eastern,KLAF,2021-06-28 09:54:00,79.0,79.0,82.0,29.49,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068348,2,2018-11-07 06:00:00,2018-11-13 23:59:00,41.099346,-81.12207,,,4.38999986649,Road closed due to maintenance work on County Hwy-18 Tallmadge Rd both ways between OH-14 and Porter Rd.,4048.0,Porter Rd,R,Rootstown,Portage,OH,44272-9725,US,US/Eastern,KPOV,2018-11-07 05:57:00,41.2,34.5,71.0,30.0,10.0,WSW,11.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1068349,2,2020-09-21 12:28:00,2020-09-21 19:31:43,40.600077,-73.965963,40.597985,-73.96410300000002,0.174397001881,Queuing traffic on Ocean Pkwy from Avenue T to E 7th St due to roadwork.,,Ocean Pkwy,R,Brooklyn,Kings,NY,11223,US,US/Eastern,KJRB,2020-09-21 12:51:00,63.0,63.0,33.0,30.46,10.0,VAR,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1068350,2,2020-11-19 14:02:30,2020-11-20 00:31:25,40.743424,-73.883926,40.741861,-73.881025,0.186346189867,Slow traffic from I-278/Brooklyn Queens Expy (Broadway) to NY-25/Queens Blvd (Broadway) due to roadwork.,4200.0,81st St,R,Elmhurst,Queens,NY,11373-3159,US,US/Eastern,KLGA,2020-11-19 13:51:00,47.0,40.0,36.0,30.47,10.0,S,16.0,0.0,Mostly Cloudy,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-1068351,2,2021-01-11 16:29:00,2021-01-11 23:32:30,40.985476,-75.225449,40.998719,-75.269171,2.456917032,Stationary traffic on I-80 W from exit [304] to PA-611 exit [302] due to roadwork.,,I-80 W,R,Stroudsburg,Monroe,PA,18360,US,US/Eastern,KMPO,2021-01-11 16:53:00,30.0,25.0,64.0,28.07,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068352,2,2021-04-06 05:58:00,2021-04-06 11:13:00,29.148238,-97.601352,29.144401,-97.593507,0.542582512121,Stationary traffic on FM-108 from US-87 (FM-108) to CR-3001 (FM-108) due to roadwork.,9460.0,S FM 108,L,Smiley,Gonzales,TX,78159,US,US/Central,KT20,2021-04-06 05:55:00,68.0,68.0,93.0,29.52,10.0,S,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1068353,2,2021-09-22 15:19:00,2021-09-22 16:02:00,33.876686,-118.172464,33.875916,-118.163756,0.5023536426640001,Slow traffic on Artesia Fwy E - CA-91 E from exit [13] to N Paramount Blvd due to roadwork.,,Artesia Fwy E,R,Long Beach,Los Angeles,CA,90805,US,US/Pacific,KLGB,2021-09-22 14:53:00,86.0,86.0,35.0,29.93,10.0,WNW,15.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068354,2,2021-04-06 00:00:00,2021-04-07 00:45:00,46.878415,-99.47192,46.877845,-99.34801,5.85227417589,Grinding work will take place at this location. A lane closure will be installed through the project. Traffic will be directed to either the passing lane or driving lane depending on the work lane.,,I-94 E,R,Tappen,Kidder,ND,58487,US,US/Central,KJMS,2021-04-06 00:56:00,40.0,34.0,53.0,28.24,10.0,N,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1068355,2,2021-10-12 10:40:00,2021-10-12 13:14:45,25.750452,-80.335838,25.746728,-80.33572,0.257408665515,Slow traffic on County Hwy-913 - FL-973 from US-41/Tamiami Trl/SW 8th St (Galloway Rd/SW 87th Ave/FL-973) to FL-976/SW 40th St/Bird Rd (Galloway Rd/SW 87th Ave/FL-973) due to roadwork.,2108.0,SW 87th Ave,R,Miami,Miami-Dade,FL,33165-8218,US,US/Eastern,KMIA,2021-10-12 10:53:00,84.0,84.0,69.0,29.96,10.0,CALM,0.0,0.0,Mostly Cloudy,True,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1068356,4,2020-05-05 19:54:22,2020-05-05 21:54:06,39.08325,-84.73431,39.08504,-84.74384,0.525861329646,At KY-8/Exit 11 - Roadwork.,,Graves Rd,R,Hebron,Boone,KY,41048,US,US/Eastern,KCVG,2020-05-05 19:52:00,49.0,45.0,71.0,28.9,10.0,WNW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068357,2,2021-09-27 08:23:11,2021-09-27 08:44:10,42.256947,-76.677263,42.244457,-76.63167299999998,2.48621509149,Stationary traffic on NY-224 from CR-12/Cayuta Rd/Varney Hill Rd (NY-224) to CR-13 (NY-224) due to roadwork.,14598.0,Burlingame Rd,R,Cayuta,Schuyler,NY,14824-9703,US,US/Eastern,KELM,2021-09-27 08:53:00,60.0,60.0,72.0,28.89,10.0,WSW,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068358,2,2020-11-25 05:00:00,2020-11-25 14:45:00,39.698334,-75.613392,39.688644,-75.64179200000002,1.6516797238499998,Construction on I-95 SB near MARTIN LUTHER KING BLVD Expect delays.,,Delaware Tpke S,R,New Castle,New Castle,DE,19720,US,US/Eastern,KILG,2020-11-25 04:51:00,44.0,38.0,63.0,30.25,10.0,S,13.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1068359,4,2020-06-12 15:50:07,2020-06-12 20:49:22,32.92409,-96.77748,32.878840000000004,-96.68844,6.037830865219999,Closed between I-635/US-75 and I-30/Exit 8 - Closed due to roadwork.,,LBJ Express,R,Dallas,Dallas,TX,75251,US,US/Central,KADS,2020-06-12 15:47:00,90.0,90.0,29.0,29.53,10.0,E,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068360,4,2021-08-07 07:05:45,2021-08-14 23:59:00,32.734992,-96.844292,32.737167,-96.844258,0.150291178875,Closed road from W Clarendon Dr to Burlington Blvd due to roadwork.,1401.0,W Clarendon Dr,R,Dallas,Dallas,TX,75208-7136,US,US/Central,KRBD,2021-08-07 06:53:00,75.0,75.0,87.0,29.25,10.0,S,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1068361,2,2021-10-19 15:42:00,2021-10-19 17:53:21,33.417117,-111.926281,33.414815999999995,-111.926926,0.163277732096,Slow traffic from Cholla Hall to S McAllister Ave due to roadwork.,1037.0,S Rural Rd,L,Tempe,Maricopa,AZ,85281-2005,US,US/Mountain,KPHX,2021-10-19 15:51:00,77.0,77.0,29.0,28.73,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068362,2,2021-11-12 17:35:30,2021-11-12 19:39:05,33.567604,-112.098009,33.567606,-112.100241,0.128498515022,Slow traffic from N 7th Ave (W Dunlap Ave) to I-17/N Black Canyon Hwy (W Dunlap Ave) due to roadwork.,1824.0,W Dunlap Ave,R,Phoenix,Maricopa,AZ,85021-2943,US,US/Mountain,KDVT,2021-11-12 17:53:00,78.0,78.0,17.0,28.42,10.0,W,3.0,0.0,Fair,True,False,True,False,False,False,True,False,False,True,False,False,False,Night,Day,Day,Day
C-1068363,2,2021-08-23 07:00:30,2021-09-07 18:28:43,35.025017,-106.645073,35.022417,-106.64688,0.20670072973,Stationary traffic on NM-500 - NM-47 from Albuquerque to El Rey Rd SE due to roadwork.,619.0,Rio Bravo Blvd SE,L,Albuquerque,Bernalillo,NM,87105,US,US/Mountain,KABQ,2021-09-07 15:52:00,92.0,92.0,15.0,24.74,10.0,SW,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068364,4,2020-10-23 07:00:00,2020-11-27 08:45:00,39.740096,-104.913956,39.738343,-104.913943,0.1211227337969999,Construction on N LOCUST ST SB near E COLFAX AVE Expect delays.,,Locust St,R,Denver,Denver,CO,80220,US,US/Mountain,KBKF,2020-10-23 06:58:00,20.0,20.0,88.0,24.63,10.0,NE,3.0,0.0,Cloudy,True,False,True,False,False,False,False,False,False,True,False,False,False,Night,Day,Day,Day
C-1068365,2,2020-09-30 11:10:03,2020-10-05 07:00:00,30.53412100000001,-89.868042,,,19.8299999237,Intermittent lane closures due to construction work on LA-41 both ways from Dump Rd to LA-435.,76098.0,Highway 41,R,Pearl River,St. Tammany,LA,70452-3024,US,US/Central,KASD,2020-09-30 10:53:00,74.0,74.0,43.0,30.11,10.0,WNW,5.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068366,2,2021-09-09 14:54:30,2021-09-09 15:20:30,40.74728,-112.024943,40.762125,-112.024991,1.0256948899200002,Stationary traffic on UT-172 from W 1300 S (S 5600 W/UT-172) to I-80 (S 5600 W/UT-172) due to roadwork.,1002.0,S 5600 W,R,Salt Lake City,Salt Lake,UT,84104,US,US/Mountain,KSLC,2021-09-09 14:54:00,96.0,96.0,7.0,25.75,10.0,SW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1068367,4,2016-10-27 00:08:59,2016-10-27 06:08:59,25.84086,-80.32311999999997,25.8378,-80.32222,0.218708001473,Closed at 74th St - Closed due to roadwork.,,74th Street Expy,R,Miami,Miami-Dade,FL,33166,US,US/Eastern,KMIA,2016-10-27 00:28:00,72.0,,97.0,30.11,2.0,ENE,21.9,0.13,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1068368,2,2019-09-15 09:31:26,2019-09-22 09:31:21,25.781446,-80.23121,25.78584,-80.23129,0.303637280775,At NW 13th St - Construction work. Lane blocked.,900.0,NW 22nd Ave,L,Miami,Miami-Dade,FL,33125-3343,US,US/Eastern,KMIA,2019-09-16 09:53:00,86.0,86.0,65.0,29.98,10.0,W,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1068369,2,2021-09-03 16:11:00,2021-09-24 13:25:46,33.49516,-112.015441,33.495682,-112.01299,0.145757079572,Stationary traffic from N 31st St to E Monterosa St due to roadwork.,3079.0,E Indian School Rd,R,Phoenix,Maricopa,AZ,85016-6805,US,US/Mountain,KPHX,2021-09-24 10:51:00,81.0,81.0,36.0,28.77,10.0,SSW,14.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1068370,2,2019-09-02 08:02:28,2019-09-07 08:01:21,26.137001,-80.1404,26.15124,-80.14085,0.984217037812,At Wilton Dr - Construction work. Lane blocked.,401.0,E Sunrise Blvd,L,Fort Lauderdale,Broward,FL,33304,US,US/Eastern,KFXE,2019-09-02 07:53:00,80.0,80.0,87.0,29.7,10.0,W,16.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1068371,2,2020-06-23 10:36:46,2020-06-23 12:36:46,44.95166,-93.1568,44.95168,-93.15389,0.142298782199,At Lexington Pky/Exit 239 - Roadwork. Left lane closed. Roadway reduced to 2 lanes.,,I-94 E,R,Saint Paul,Ramsey,MN,55104,US,US/Central,KSTP,2020-06-23 10:53:00,70.0,70.0,59.0,29.14,10.0,NW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068372,2,2019-06-18 06:30:00,2019-06-18 17:00:00,40.329525,-103.598289,40.32788,-103.59837,0.113738724938,At 1st St - Maintenance work.,23077.0,State Highway 71,L,Snyder,Morgan,CO,80750,US,US/Mountain,KFMM,2019-06-18 06:35:00,57.0,57.0,93.0,25.43,4.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068373,2,2020-03-23 14:05:21,2020-03-24 09:00:00,39.05483,-84.39311,39.05834,-84.42845,1.91153316253,Between Five Mile Rd/Exit 69 and Ohio/Kentucky State Line - Long-term roadwork.,,I-275 W,R,Cincinnati,Hamilton,OH,45230,US,US/Eastern,KLUK,2020-03-23 13:53:00,50.0,50.0,68.0,29.62,10.0,N,10.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068374,2,2020-11-25 13:27:00,2020-11-26 01:52:55,26.101185,-80.136902,26.100218,-80.135918,0.0905079780618,Slow traffic on US-1 S - FL-A1A - FL-5 from SE 16th Ct to Miami Rd due to roadwork.,1659.0,S Federal Hwy,L,Fort Lauderdale,Broward,FL,33316-2963,US,US/Eastern,KFLL,2020-11-25 13:53:00,81.0,81.0,56.0,30.12,10.0,ESE,18.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068375,2,2020-10-16 19:05:30,2020-10-16 23:14:40,39.768031,-107.949976,39.76534,-107.950315,0.186800035988,Stationary traffic on CO-13 from CO-64 (CO-13) to Railroad Ave (W 20th St/CO-13) due to construction work.,23117.0,Highway 13,R,Rifle,Rio Blanco,CO,81650-8881,US,US/Mountain,KRIL,2020-10-16 18:53:00,62.0,62.0,13.0,24.55,10.0,WSW,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1068376,2,2021-06-03 18:53:31,2021-06-03 19:13:30,41.577632,-87.529713,41.57406,-87.475112,2.83294705075,Slow traffic on I-94 E - I-80 E - US-41 S - US-6 E from US-6/IL-83/Torrence Ave/Exit 161 (I-94/I-80) to US-41/Indianapolis Blvd/Exit 2 (I-94/I-80) due to roadwork.,,I-80 E,R,Lansing,Cook,IL,60438,US,US/Central,KIGQ,2021-06-03 18:55:00,80.0,80.0,37.0,29.19,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068377,2,2020-10-21 18:36:00,2020-10-26 02:14:55,40.12668,-74.87365,40.12727,-74.87761,0.2131417526049999,At Bensalem Blvd - Construction work.,,I-95 S,R,Bristol,Bucks,PA,19007,US,US/Eastern,KPNE,2020-10-21 18:25:00,73.0,73.0,79.0,30.09,10.0,NW,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1068378,2,2016-05-10 19:01:33,2016-05-11 01:01:33,41.73697,-72.3632,41.72003,-72.27763,4.56500759634,Between Bunker Hill Rd and CT-66/Middletown Rd/Willimantic Rd - Resurfacing work.,451.0,Route 6,R,Andover,Tolland,CT,06232-1320,US,US/Eastern,KIJD,2016-05-10 18:52:00,66.9,,21.0,30.1,10.0,Variable,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068379,2,2021-07-26 18:24:30,2021-07-26 18:29:30,39.77897700000001,-104.904777,39.778671,-104.915923,0.5922265305009999,Stationary traffic on I-70 W from I-270/Exit 279 (I-70) to Monaco St/Exit 277 (I-70) due to roadwork.,,I-70 W,R,Denver,Denver,CO,80216,US,US/Mountain,KBJC,2021-07-26 18:55:00,90.0,90.0,14.0,24.48,10.0,NNE,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1068380,2,2021-09-08 00:05:00,2021-09-08 00:42:30,39.611288,-107.14471100000002,39.602912,-107.160405,1.01629438619,Slow traffic on I-70 W - US-6 W from Exit 129 (I-70) to Exit 125 (I-70) due to roadwork.,,I-70 W,R,Glenwood Springs,Garfield,CO,81601,US,US/Mountain,K5SM,2021-09-08 00:15:00,54.0,54.0,21.0,20.6,10.0,ENE,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1068381,2,2016-07-14 20:27:33,2016-07-15 02:27:33,38.96103,-77.44285,38.96236,-77.43265,0.555643816633,Between VA-267/Rudder Rd and VA-267-toll - Construction work.,,Dulles Access Rd E,R,Sterling,Loudoun,VA,20166,US,US/Eastern,KIAD,2016-07-14 20:52:00,86.0,,55.0,29.88,10.0,SSW,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068382,4,2020-10-15 04:37:05,2020-10-22 06:59:00,47.277839,-122.309984,47.277251,-122.311142,0.0678023668054,Closed road from WA-161/Enchanted Pkwy (Milton Rd) to S 375th St/S 376th St (Milton Rd) due to roadwork.,,20th Ave S,R,Federal Way,King,WA,98003,US,US/Pacific,KSEA,2020-10-15 04:53:00,48.0,46.0,86.0,30.1,10.0,ESE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1068383,2,2021-02-05 12:45:00,2021-02-05 18:20:10,26.203049,-80.15884399999999,26.202108,-80.155813,0.198832132775,Slow traffic on FL-845 from NW 12th Ave to NW 57th Ct due to roadwork.,1106.0,W Cypress Creek Rd,L,Fort Lauderdale,Broward,FL,33309-1909,US,US/Eastern,KFXE,2021-02-05 12:53:00,78.0,78.0,45.0,29.99,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068384,2,2020-10-23 17:47:40,2020-11-07 07:59:00,39.167759,-74.82423399999998,39.170113,-74.821492,0.21915251218,Construction on NJ 47 southbound CR 657/Beaver Dam Rd (Dennis Twp) Not currently Scheduled,730.0,State Highway 47,R,Cape May Court House,Cape May,NJ,08210-1370,US,US/Eastern,KWWD,2020-10-23 17:56:00,65.0,65.0,93.0,30.09,,SE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068385,3,2020-02-26 21:00:00,2020-02-27 06:00:00,25.8444,-80.206673,,,0.6399999856949999,Exit ramp from I-95 Northbound at Exit 7 to NW 79th St Northbound closed due to construction work.,,I-95 N,R,Miami,Miami-Dade,FL,33150,US,US/Eastern,KOPF,2020-02-26 20:53:00,74.0,74.0,91.0,29.95,10.0,SSW,8.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1068386,2,2021-10-14 14:34:00,2021-10-14 14:58:30,30.248137,-81.776299,30.248242,-81.764517,0.7032631609469999,Stationary traffic on FL-134 from CR-213/Old Middleburg Rd (FL-134) to I-295 (FL-134) due to roadwork.,7728.0,103rd St,L,Jacksonville,Duval,FL,32210-6344,US,US/Eastern,KNIP,2021-10-14 14:53:00,87.0,87.0,55.0,29.91,10.0,NNE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1068387,2,2021-02-17 05:02:30,2021-02-17 13:06:25,28.812052,-81.368542,28.811771000000004,-81.36304399999999,0.333415259693,Stationary traffic on FL-46 from Lake Markham Rd (FL-46) to Orange Blvd (FL-46) due to roadwork.,109.0,N Orange Ave,R,Sanford,Seminole,FL,32771-8989,US,US/Eastern,KSFB,2021-02-17 04:53:00,59.0,59.0,78.0,30.01,10.0,N,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1068388,2,2021-03-28 09:30:30,2021-03-28 19:00:00,32.842889,-97.343228,32.838436,-97.325413,1.0789761721,Slow traffic on Loop 820 E - I-820 E from exit [15] to Mark IV Pkwy exit [16C] due to roadwork.,,I-820 E,R,Fort Worth,Tarrant,TX,76106,US,US/Central,KFTW,2021-03-28 09:53:00,59.0,59.0,49.0,29.58,10.0,N,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068389,2,2021-04-09 07:11:00,2021-04-09 19:19:14,39.68508900000001,-83.928652,39.684431,-83.929273,0.0561893462083,Slow traffic on US-68 S - US-42 S - US-68 N from Greene St to W 2nd St / E 2nd St due to roadwork.,48.0,E Main St,L,Xenia,Greene,OH,45385-3202,US,US/Eastern,KFFO,2021-04-09 06:56:00,55.0,55.0,81.0,28.93,10.0,SE,7.0,0.0,Cloudy,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068390,2,2021-03-24 05:59:30,2021-03-24 19:16:09,33.511288,-112.116975,33.50947,-112.116012,0.137317497226,Slow traffic from W Medlock Dr to I-17 S due to roadwork.,5101.0,N 27th Ave,R,Phoenix,Maricopa,AZ,85017-3203,US,US/Mountain,KPHX,2021-03-24 05:51:00,48.0,48.0,68.0,28.54,10.0,SW,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Day,Day
C-1068391,2,2018-05-29 19:01:06,2018-05-30 01:01:06,41.67398,-73.0671,41.674099,-73.071943,0.250075678753,At US-6/Main St - Narrow lanes. Queuing traffic. Construction work.,269.0,E Main St,L,Thomaston,Litchfield,CT,06787-1649,US,US/Eastern,KOXC,2018-05-29 18:51:00,79.0,,64.0,30.03,10.0,East,6.9,,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1068392,2,2021-04-12 00:00:00,2021-04-16 19:04:10,43.164659,-77.685477,43.16466,-77.684511,0.0486826808904,Construction construction on NY 390 southbound from Lyell Ave on-ramp (Gates) to I-490 at Howard Road; 940L; Howard Road (Gates) right shoulder of 1 lane closed Until 5:00 PM,2211.0,Lyell Ave,R,Rochester,Monroe,NY,14606-5740,US,US/Eastern,KROC,2021-04-12 00:15:00,54.0,54.0,97.0,28.96,10.0,ESE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1068393,2,2017-05-18 22:02:20,2017-05-19 04:02:20,41.678262,-83.5724,41.69156,-83.51032,3.33248652112,Between Willys Pky/Jeep Pky/Exit 205 and I-280/Exit 208 - Construction work.,,I-75 N,R,Toledo,Lucas,OH,43610,US,US/Eastern,KDUH,2017-05-18 21:55:00,74.7,,57.0,29.88,10.0,West,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1068394,2,2019-08-04 19:00:59,2019-08-08 19:00:34,38.56662,-75.27856,38.59912,-75.31721999999998,3.06633617102,Between Dagsboro Rd and Betts Pond Rd - Maintenance work. Lane blocked.,28899.0,Dupont Blvd,R,Millsboro,Sussex,DE,19966-4782,US,US/Eastern,KGED,2019-08-04 18:54:00,83.0,83.0,69.0,29.84,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
