ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1902617,2,2021-05-12 19:54:00.000000000,2021-05-13 00:34:00.000000000,32.823021999999995,-96.629675,32.833259000000005,-96.611971,1.24772796552,Slow traffic on I-30 E - R L Thornton Fwy E - US-67 N from Gus Thomasson Rd/Exit 56 (I-30) to Northwest Dr/Exit 58 (I-30) due to roadwork.,,I-30 E,R,Mesquite,Dallas,TX,75150,US,US/Central,KHQZ,2021-05-12 19:50:00,59.0,59.0,88.0,29.77,7.0,N,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902618,2,2021-09-25 12:32:00.000000000,2021-09-25 13:08:34.000000000,42.069961,-122.603613,42.060434,-122.607421,0.6866218325040001,Slow traffic on OR-99 S - Pacific Highway 1 S - I-5 S from Old Siskiyou Hwy/Exit 6 (I-5) to OR-99/Exit 1 (I-5) due to roadwork.,,I-5 S,R,Ashland,Jackson,OR,97520,US,US/Pacific,KMFR,2021-09-25 12:53:00,80.0,80.0,27.0,28.5,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902619,2,2021-07-22 19:00:00.000000000,2021-07-23 06:00:00.000000000,36.517679,-82.519163,36.524775,-82.50986400000002,0.712028295721,State Route 93 both directions in Sullivan County - Between I-26 US-HWY. 23 and SR-1 US-HWY. 11W E. STONE DR. resurfacing work will result in lane closures at night. This work is expected to be completed by 09/30/2021.,,N John B Dennis Hwy N,R,Kingsport,Sullivan,TN,37664,US,US/Eastern,KTRI,2021-07-22 18:53:00,84.0,84.0,46.0,28.53,10.0,NNW,6.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902620,2,2021-04-12 22:01:00.000000000,2021-04-13 04:59:00.000000000,33.917312,-117.907923,33.917349,-117.904964,0.1696786379589999,Lane closure due to Permit Work between BREA BLVD and BREA BLVD,698.0,W Imperial Hwy,R,Brea,Orange,CA,92821-3803,US,US/Pacific,KFUL,2021-04-12 21:53:00,62.0,62.0,75.0,29.76,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1902621,2,2021-05-17 03:12:00.000000000,2021-05-17 08:24:37.000000000,25.68537,-80.41308599999998,25.68552,-80.408711,0.272611275759,Stationary traffic on FL-94 from 137th Ave (N Kendall Dr) to 130th Ave/132nd Ave (N Kendall Dr) due to roadwork.,8801.0,SW 134th Ct,R,Miami,Miami-Dade,FL,33186-1576,US,US/Eastern,KTMB,2021-05-17 02:53:00,76.0,76.0,69.0,30.07,10.0,E,9.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1902622,2,2019-02-17 00:04:14.000000000,2019-02-21 00:03:42.000000000,40.74087,-74.00516999999998,40.7369,-74.00556,0.275059680395,Between W 14th St/9th Ave and 8th Ave - Construction work.,,9th Ave,R,New York,New York,NY,10011,US,US/Eastern,KNYC,2019-02-17 00:51:00,30.9,,52.0,30.06,10.0,North,,,Clear,True,False,True,False,False,False,False,False,False,True,False,True,False,Night,Night,Night,Night
C-1902623,2,2020-09-25 13:36:30.000000000,2020-09-25 16:58:00.000000000,26.0584,-80.353177,26.0947,-80.363087,2.58239556907,Stationary traffic on I-75 N from SW 38th St to I-75 S due to roadwork.,,I-75 N,R,Fort Lauderdale,Broward,FL,33331,US,US/Eastern,KHWO,2020-09-25 13:30:00,78.0,78.0,100.0,30.02,0.75,SSW,6.0,0.0,Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902624,2,2020-03-30 01:11:45.000000000,2020-03-31 01:11:45.000000000,35.79594,-78.69474,35.78668,-78.69848,0.673265648901,At Western Blvd/Exit 2 - Long-term roadwork. Hard shoulder closed.,,US-1 S,R,Raleigh,Wake,NC,27607,US,US/Eastern,KRDU,2020-03-30 00:51:00,73.0,73.0,48.0,29.54,10.0,W,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1902625,4,2016-10-18 09:44:42.000000000,2016-10-18 16:00:00.000000000,34.241925,-116.975929,34.220797,-117.051328,4.54779512273,Closed between CA-38/North Shore Dr/Big Bear Blvd and CA-330/City Creek Rd/Hunsaker Dr - Closed due to roadwork.,37798.0,Big Bear Blvd,R,Big Bear Lake,San Bernardino,CA,92315,US,US/Pacific,KL35,2016-10-18 09:35:00,59.0,,22.0,30.16,10.0,SW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902626,2,2021-10-12 19:45:00.000000000,2021-10-12 20:18:00.000000000,41.401724,-82.15299499999998,41.392301,-82.160347,0.754381581346,Slow traffic on I-90 W from OH-2 (I-90) to I-80 (I-90) due to roadwork.,,I-90 W,R,Elyria,Lorain,OH,44035,US,US/Eastern,KLPR,2021-10-12 19:53:00,67.0,67.0,79.0,29.12,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1902627,3,2017-08-14 14:03:41.000000000,2017-08-14 20:03:45.000000000,41.97522,-91.67695,42.025845,-91.621305,4.51644492349,Between 3rd Ave SW and IA-100/Collins Rd - Roadwork.,,1st Ave NW,R,Cedar Rapids,Linn,IA,52405,US,US/Central,KCID,2017-08-14 13:52:00,75.9,,76.0,29.8,10.0,SSW,15.0,,Scattered Clouds,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1902628,2,2021-10-29 15:27:00.000000000,2021-10-29 17:29:08.000000000,33.509227,-112.045587,33.509223,-112.04808,0.143621702215,Stationary traffic from AZ-51 (E Camelback Rd) to 7th St (E Camelback Rd) due to roadwork.,1665.0,E Camelback Rd,L,Phoenix,Maricopa,AZ,85016-3901,US,US/Mountain,KPHX,2021-10-29 15:51:00,91.0,91.0,11.0,28.65,10.0,VAR,3.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902629,3,2017-04-10 10:00:00.000000000,2017-04-11 06:00:00.000000000,41.253448,-73.67627,,,0.85,Intermittent lane closures due to construction work on I-684 Southbound between Exits 5 6 NY-35 Cross River Rd and Exit 6 Saw Mill River Pkwy.,,I-684 N,R,Katonah,Westchester,NY,10536,US,US/Eastern,KDXR,2017-04-10 09:53:00,63.0,,33.0,30.19,10.0,SW,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902630,2,2018-04-30 19:02:33.000000000,2018-05-01 01:03:12.000000000,40.54114000000001,-79.84000999999998,40.612782,-79.75809699999998,6.555999926569999,Between Gamma Dr/Exit 10 and PA-366/Exit 14 - Roadwork. Lane blocked.,,PA-28 N,R,Pittsburgh,Allegheny,PA,15238,US,US/Eastern,KAGC,2018-04-30 18:53:00,64.9,,19.0,30.15,10.0,West,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902631,2,2020-09-10 23:13:30.000000000,2020-09-10 23:53:30.000000000,41.16157000000001,-85.06955400000002,41.157206,-85.054101,0.858542260546,Queuing traffic on US-30 from I-69/US-27/IN-1/Exit 115 (I-69/US-27/US-30) to IN-37/Maysville Rd/Exit 25 (I-469/US-30) due to roadwork.,,I-469 E,R,Fort Wayne,Allen,IN,46835,US,US/Eastern,KGWB,2020-09-10 23:15:00,61.0,61.0,100.0,29.36,5.0,ENE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1902632,2,2021-08-06 15:18:37.000000000,2021-08-06 15:55:04.000000000,39.367923,-94.405874,39.36791,-94.393932,0.637886791536,Stationary traffic on MO-92 from CR-A (MO-92) to I-35 (W 6th St/MO-92) due to roadwork.,14015.0,State Route 92,R,Kearney,Clay,MO,64060-8834,US,US/Central,KGPH,2021-08-06 15:15:00,88.0,88.0,52.0,29.12,10.0,SSE,10.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902633,2,2020-09-01 16:00:00.000000000,2020-09-01 23:30:00.000000000,32.976795,-81.76175,32.976264,-81.760374,0.0877897115308,Lane closed on GA-24 from Alexander Munnerlyn Rd (GA-24) to GA-23/Girard Ave (GA-24) due to maintenance work.,925.0,Charles Perry Ave,R,Sardis,Burke,GA,30456-2840,US,US/Eastern,KJYL,2020-09-01 15:55:00,94.0,94.0,55.0,29.76,,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902634,2,2021-09-17 12:38:02.000000000,2021-09-17 12:59:00.000000000,39.905963,-77.646186,39.899139,-77.641673,0.5287024914440001,Stationary traffic on PA-316 from I-81 N / Wayne Ave to Country Rd due to roadwork.,1588.0,Wayne Rd,R,Chambersburg,Franklin,PA,17202-8836,US,US/Eastern,KHGR,2021-09-17 12:53:00,80.0,80.0,64.0,29.45,10.0,E,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1902635,2,2020-09-08 15:37:50.000000000,2020-09-09 02:15:00.000000000,42.906058,-74.55856999999997,42.945554,-74.364554,10.1880680233,Construction on I-90 EB near I-90 Construction. Left lane closed.,,I-90 E,R,Canajoharie,Montgomery,NY,13317,US,US/Eastern,KSCH,2020-09-08 15:45:00,84.0,84.0,51.0,29.7,15.0,SSE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902636,2,2021-11-18 14:49:05.000000000,2021-11-18 15:20:00.000000000,28.453796,-81.364461,28.450981,-81.362061,0.243075299585,Slow traffic on FL-482 - FL-527 from Southstation Pl / Office Ct to Parkline Blvd due to roadwork.,8024.0,S Orange Ave,L,Orlando,Orange,FL,32809-6712,US,US/Eastern,KMCO,2021-11-18 14:53:00,77.0,77.0,76.0,30.03,10.0,E,3.0,0.0,Cloudy,True,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902637,2,2021-02-16 05:41:49.000000000,2021-02-16 18:25:32.000000000,30.551785,-97.001108,30.443819,-97.006396,7.46638015634,Roadwork on S FM-487 (US-77) from US-77/TX-123 Loop/Rockdale St (US-77) to US-77 S - US-77 N.,8598.0,S US Highway 77,R,Rockdale,Milam,TX,76567,US,US/Central,KT35,2021-02-16 05:35:00,0.0,-13.0,85.0,29.8,10.0,N,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1902638,2,2021-10-15 13:21:59.000000000,2021-10-16 14:07:00.000000000,35.13476,-82.103286,35.0826,-82.064306,4.2240413699,Construction on I-26 EB near EXIT 5 Construction. Right lane closed.,,I-26 E,R,Campobello,Spartanburg,SC,29322,US,US/Eastern,KGSP,2021-10-15 12:53:00,81.0,81.0,56.0,28.98,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902639,2,2021-06-08 01:56:30.000000000,2021-06-08 02:36:30.000000000,40.425649,-79.905573,40.428198,-79.926847,1.13270806,Slow traffic on US-22 W - US-30 W - Parkway East - I-376 W - Penn Lincoln Pkwy W from Braddock Ave/Exit 7 (I-376) to Beechwood Blvd/Exit 5 (I-376) due to roadwork.,,I-376 W,R,Pittsburgh,Allegheny,PA,15218,US,US/Eastern,KAGC,2021-06-08 01:53:00,74.0,74.0,85.0,28.75,10.0,SW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1902640,2,2020-07-06 13:30:00.000000000,2020-10-01 03:15:00.000000000,42.409496,-92.166182,42.449373,-92.202896,3.33122506227,Construction on I-380 NB near COUNTY HWY-D38 Lane blocked. Expect delays.,,I-380 N,R,La Porte City,Black Hawk,IA,50651,US,US/Central,KVTI,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902641,2,2021-03-12 06:39:00.000000000,2021-03-12 10:07:00.000000000,34.272034999999995,-109.696632,34.271645,-109.702778,0.351951752092,Stationary traffic on US-60 W - US-60 E from CR-3140/Vernon McNary Rd (US-60) to AZ-61 (US-60) due to roadwork.,,US Highway 60,R,Springerville,Apache,AZ,85938,US,US/Mountain,KSJN,2021-03-12 06:54:00,19.0,19.0,65.0,24.28,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902642,2,2021-11-19 11:53:30.000000000,2021-11-19 14:05:48.000000000,42.152027,-87.960611,42.152788,-87.963431,0.15372165857,Slow traffic from Aptakisic Rd to Raupp Blvd due to roadwork.,99.0,S Buffalo Grove Rd,L,Buffalo Grove,Cook,IL,60089-2104,US,US/Central,KPWK,2021-11-19 11:52:00,38.0,31.0,44.0,29.78,10.0,S,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902643,2,2020-10-07 15:16:00.000000000,2020-10-08 16:01:00.000000000,44.327441,-71.96266999999997,44.329021,-71.92412,1.90849228634,Construction on NH-135 EB near N SKINNY RIDGE RD Expect long delays.,3824.0,Littleton Rd,R,Monroe,Grafton,NH,03771-3031,US,US/Eastern,K1V4,2020-10-07 14:54:00,56.0,,90.0,28.64,,,,0.03,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902644,2,2021-02-06 21:58:30.000000000,2021-02-06 23:04:19.000000000,30.458234,-81.4184,30.461343,-81.424779,0.436441419112,Stationary traffic on FL-105 - FL-A1A from FL-105/Heckscher Dr (FL-A1A) to Houston Ave (FL-A1A) due to roadwork.,11298.0,Heckscher Dr,R,Jacksonville,Duval,FL,32226-2527,US,US/Eastern,KJAX,2021-02-06 21:56:00,55.0,55.0,100.0,29.83,4.0,NE,3.0,0.07,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1902645,2,2020-07-14 22:31:00.000000000,2020-07-15 23:18:53.000000000,30.501834,-84.241372,30.501214,-84.25855200000002,1.02365601579,Construction on I-10 WB near MM 202 Expect delays.,,FL-8 W,R,Tallahassee,Leon,FL,32309,US,US/Eastern,KTLH,2020-07-14 22:53:00,81.0,81.0,88.0,29.95,10.0,SSW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1902646,2,2019-11-18 21:19:13.000000000,2020-07-02 12:24:24.000000000,35.411714,-99.401582,35.411734,-99.403542,0.110379730638,Construction on I-40 near I-40 Allow extra time.,313.0,E 3rd St,R,Elk City,Beckham,OK,73644-4717,US,US/Central,KCSM,2019-11-18 20:53:00,51.0,51.0,54.0,27.9,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1902647,2,2021-08-29 10:16:30.000000000,2021-08-29 10:41:30.000000000,40.690162,-73.981499,40.693581,-73.983171,0.251947280382,Stationary traffic from Nevins St (Flatbush Ave) to Tillary St (Flatbush Ave) due to roadwork.,387.0,Flatbush Avenue Ext,L,Brooklyn,Kings,NY,11201-5313,US,US/Eastern,KJRB,2021-08-29 09:51:00,69.0,69.0,81.0,30.15,9.0,ENE,9.0,0.0,Cloudy,True,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-1902648,2,2021-12-21 16:23:03.000000000,2021-12-21 18:28:17.000000000,26.651116,-80.209008,26.650667,-80.199787,0.5702658350909999,Slow traffic on FL-882 from Southshore Blvd/The 12th Fairway (FL-882) to Entrance Ln (FL-882) due to roadwork.,10344.0,Forest Hill Blvd,L,Wellington,Palm Beach,FL,33414-3106,US,US/Eastern,KPBI,2021-12-21 16:53:00,76.0,76.0,74.0,29.71,10.0,SW,17.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902650,2,2020-12-30 05:00:00.000000000,2021-01-01 02:33:10.000000000,43.614467,-116.602928,43.593325,-116.399616,10.2765100849,WIDTH LIMIT IS AT NIGHT ONLY. the width limit at night is 12'. (9 pm to 7 am)Expect night time lane closures through the duration of the project. Use caution when traveling through the work zone. Lane shifts occur throughout the project. Wide loads use caution as shoulder widths are limited throughout the project. Shoulder widths are reduced to two (2) feet in some areas.Expect nightly lane closures on Northside Blvd in December and January. Flaggers may be present to control traffic on Northside.,,I-84 E,R,Nampa,Canyon,ID,83687,US,US/Mountain,KMAN,2020-12-30 04:55:00,25.0,19.0,100.0,27.66,10.0,SSW,5.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1902651,2,2021-09-14 15:18:00.000000000,2021-09-14 17:52:12.000000000,27.922663,-82.35260500000003,27.92176,-82.34983100000002,0.180479580226,Slow traffic on US-301 S - FL-676 from Windermere Oaks Ln to Alonzo Rd / Windermere Lake Dr due to roadwork.,9337.0,Causeway Blvd,L,Riverview,Hillsborough,FL,33578,US,US/Eastern,KTPF,2021-09-14 15:15:00,91.0,91.0,63.0,29.94,10.0,E,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902652,3,2021-02-12 12:00:00.000000000,2021-02-13 17:00:00.000000000,39.943031,-75.195587,,,0.129999995232,Entry ramp to I-76 Westbound from S University Ave closed due to construction work.,393.0,S 34th St,L,Philadelphia,Philadelphia,PA,19104,US,US/Eastern,KPHL,2021-02-12 11:54:00,27.0,27.0,47.0,30.34,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902653,2,2021-08-25 18:07:30.000000000,2021-08-25 20:08:56.000000000,26.187838,-80.15515699999997,26.188514,-80.157087,0.128454307622,Slow traffic on FL-845 - FL-870 from NW 9th Ave to NW 10th Ter due to roadwork.,4944.0,Powerline Rd,L,Fort Lauderdale,Broward,FL,33309-3113,US,US/Eastern,KFXE,2021-08-25 17:53:00,87.0,87.0,53.0,29.94,10.0,ENE,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902654,2,2021-06-28 15:19:19.000000000,2021-09-10 20:58:49.000000000,33.480221,-112.044533,33.480207,-112.048168,0.209484334557,Stationary traffic from AZ-51 (E Thomas Rd) to N 7th St (E Thomas Rd) due to roadwork.,1759.0,E Thomas Rd,R,Phoenix,Maricopa,AZ,85016-7603,US,US/Mountain,KPHX,2021-09-10 18:51:00,105.0,105.0,15.0,28.63,10.0,SE,3.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1902655,2,2020-09-30 12:19:00.000000000,2020-10-01 03:33:28.000000000,42.15137,-87.959981,42.153656,-87.960546,0.160577139037,Stationary traffic from Aptakisic Rd to S McHenry Rd due to roadwork.,,Aptakisic Rd,R,Buffalo Grove,Cook,IL,60089,US,US/Central,KPWK,2020-09-30 11:52:00,64.0,64.0,52.0,28.9,10.0,WNW,21.0,0.0,Mostly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902656,2,2021-11-23 15:50:30.000000000,2021-11-23 16:11:30.000000000,41.108455,-81.56687600000002,41.110208,-81.570595,0.228372263904,Stationary traffic on OH-18 from OH-59 (W Market St/OH-18) to Ghent Rd (W Market St/OH-18) due to roadwork.,1608.0,W Market St,L,Akron,Summit,OH,44313-7006,US,US/Eastern,KAKR,2021-11-23 15:54:00,37.0,37.0,44.0,29.06,10.0,CALM,0.0,0.0,Fair,True,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-1902657,4,2021-06-24 10:15:21.000000000,2021-07-02 05:59:00.000000000,40.562685,-111.97903,40.562166,-111.979029,0.0358595231627,Closed road from Salt Lake City to W South Jordan Pkwy due to roadwork.,10399.0,Whispering Sands Cir,L,South Jordan,Salt Lake,UT,84009-8709,US,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902658,2,2021-06-30 15:41:20.000000000,2021-11-04 14:56:43.000000000,33.428275,-112.075057,33.42765900000001,-112.0738,0.0840556372783,Slow traffic from S 1st Ave to W Watkins Rd / Watkins St due to roadwork.,2041.0,S 1st Ave,L,Phoenix,Maricopa,AZ,85003,US,US/Mountain,KPHX,2021-09-25 02:51:00,80.0,80.0,47.0,28.75,10.0,WNW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902659,2,2018-06-07 07:25:02.000000000,2018-06-07 15:00:00.000000000,40.623837,-74.76773100000003,,,2.57999992371,Right hand shoulder closed due to construction work on US-22 Westbound from Old Highway 28 to County Hwy-523 Oldwick Rd.,,US Highway 22 W,R,Whitehouse Station,Hunterdon,NJ,08889,US,US/Eastern,KSMQ,2018-06-07 07:53:00,60.1,,90.0,30.09,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1902660,4,2021-06-11 21:01:00.000000000,2021-06-14 04:46:00.000000000,33.851088,-114.533891,33.862334000000004,-114.531434,0.7897098151109999,Full closure due to Drainage Work between Palo Verde Dam Rd and Riv/SBD County line,,US Highway 95,R,Blythe,Riverside,CA,92225,US,US/Pacific,KBLH,2021-06-11 20:52:00,92.0,92.0,9.0,29.31,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1902661,2,2020-10-05 15:18:30.000000000,2020-10-05 16:26:30.000000000,39.650362,-84.92740400000002,39.660758,-84.927388,0.718295693881,Stationary traffic on US-27 from W Sycamore St (US-27) to W CR-400 N/Clifton Rd (US-27) due to construction work.,1186.0,N US Highway 27,R,Liberty,Union,IN,47353,US,US/Eastern,KHAO,2020-10-05 14:53:00,61.0,61.0,48.0,29.57,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1902662,4,2020-02-01 15:22:50.000000000,2020-02-01 20:22:09.000000000,33.70179,-117.94564,33.70174,-117.95423999999998,0.494351889516,Closed between Euclid St and Brookhurst St - Closed due to roadwork.,,Ward St,R,Fountain Valley,Orange,CA,92708,US,US/Pacific,KSNA,2020-02-01 14:53:00,84.0,84.0,12.0,30.04,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1902663,2,2021-12-16 18:05:32.000000000,2021-12-16 20:16:30.000000000,25.926026,-80.150541,25.926202,-80.153676,0.195187325929,Slow traffic on FL-826 from FL-A1A/Collins Ave (FL-826) to US-1/FL-5/Biscayne Blvd (FL-826) due to roadwork.,2433.0,NE 163rd St,L,North Miami Beach,Miami-Dade,FL,33160,US,US/Eastern,KHWO,2021-12-16 17:53:00,76.0,76.0,69.0,30.14,10.0,E,13.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
