ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1857132,2,2018-11-13 23:45:26,2018-11-17 23:45:22,41.0479,-76.83145999999998,41.04886,-76.8358,0.235671898763,Ramp to I-180 Westbound and PA-147 Southbound - Construction work.,,I-80 W,R,Milton,Northumberland,PA,17847,US,US/Eastern,KSEG,2018-11-13 23:53:00,36.0,29.0,57.0,30.25,10.0,WNW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857133,2,2017-07-17 08:41:11,2017-07-17 14:42:50,40.833662,-79.096334,40.824927,-79.126918,1.70905229155,At PA-85 (North) - Roadwork. Lane blocked.,,Route 210 Hwy,R,Smicksburg,Indiana,PA,16256,US,US/Eastern,KIDI,2017-07-17 08:35:00,71.6,,83.0,30.08,10.0,Calm,,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857134,2,2019-09-23 08:04:13,2019-09-28 08:02:34,37.75815,-122.44408,37.762684,-122.446991,0.351314560768,Between Market St and Ashbury St - Construction work.,3324.0,Clayton St,R,San Francisco,San Francisco,CA,94114,US,US/Pacific,KSFO,2019-09-24 07:56:00,67.0,67.0,63.0,30.0,10.0,CALM,0.0,0.0,Fair,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1857135,2,2019-10-23 08:57:21,2019-10-27 08:56:47,34.17139,-118.30302,34.1691,-118.30551,0.212829576785,Between Flower St and Lake St - Roadwork.,914.0,S Flower St,L,Burbank,Los Angeles,CA,91502,US,US/Pacific,KBUR,2019-10-23 08:53:00,69.0,69.0,31.0,29.11,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1857136,2,2018-01-24 09:00:00,2018-01-24 17:00:00,29.688513,-82.339005,,,4.82999992371,Intermittent lane closures due to drainage works on FL-222 39th Ave Eastbound between County Hwy-2053 43rd St and US-441 13th St.,3898.0,NW 13th St,L,Gainesville,Alachua,FL,32609-5907,US,US/Eastern,KGNV,2018-01-24 08:53:00,48.0,,66.0,30.25,10.0,North,5.8,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1857137,2,2018-05-07 07:00:00,2018-08-30 17:01:00,39.358223,-104.849258,,,0.0,Intermittent lane closures due to construction on Plum Creek Pkwy both ways at Emerald Dr.,1252.0,Plum Creek Pkwy,L,Castle Rock,Douglas,CO,80104,US,US/Mountain,KMNH,2018-05-07 06:49:00,44.6,39.7,71.0,30.29,10.0,SSW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857138,4,2020-07-20 15:06:08,2020-07-21 15:53:55,38.343347,-75.219708,38.333757,-75.220928,0.6658963843060001,Construction on MD-818 SB near OCEAN GATEWAY Expect delays.,10436.0,Ocean Gtwy,L,Berlin,Worcester,MD,21811,US,US/Eastern,KOXB,2020-07-20 14:53:00,96.0,96.0,47.0,29.9,10.0,VAR,6.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1857139,2,2021-09-28 00:00:00,2021-09-30 00:45:00,39.769276,-104.910612,39.769278,-104.909768,0.0448225578845,Construction on E 38TH AVE EB near N NIAGARA ST Expect delays.,6707.0,E 38th Ave,L,Denver,Denver,CO,80207-1415,US,US/Mountain,KBKF,2021-09-28 00:58:00,68.0,68.0,33.0,24.31,10.0,S,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857140,2,2020-07-02 16:00:00,2020-07-03 00:45:00,32.936421,-96.417979,32.936431,-96.418809,0.0481352780933,Construction on TX-66 WB near FM-3549 Construction. Expect long delays.,,N Stodghill Rd,R,Rockwall,Rockwall,TX,75087,US,US/Central,KF46,2020-07-02 15:55:00,92.0,92.0,59.0,29.32,10.0,SW,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857141,2,2021-10-06 14:30:30,2021-10-06 14:52:00,41.985883,-87.66375,41.987977,-87.667241,0.230383713075,Slow traffic on US-14 E - US-14 W from Hollywood Ave (US-14) to Clark St (US-14) due to roadwork.,5711.0,N Ridge Ave,R,Chicago,Cook,IL,60660-3430,US,US/Central,KORD,2021-10-06 14:51:00,66.0,66.0,87.0,29.47,6.0,ENE,12.0,0.0,Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1857142,2,2021-10-01 09:30:00,2021-10-12 17:15:00,33.610704,-111.925694,33.611239000000005,-111.92569,0.0369656960413,Construction on SCOTTSDALE RD near HOUSE 13951 Allow extra time.,13743.0,N Scottsdale Rd,R,Scottsdale,Maricopa,AZ,85260,US,US/Mountain,KSDL,2021-10-01 09:53:00,74.0,74.0,35.0,28.37,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1857143,2,2019-06-26 07:00:00,2019-06-27 19:00:00,37.4157,-108.633585,37.439777,-108.64548899999998,1.78719062722,At CO-184/Colorado St - Construction work.,14151.0,Highway 491,L,Dolores,Montezuma,CO,81323-9153,US,US/Mountain,KCEZ,2019-06-26 06:53:00,50.0,50.0,54.0,24.24,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857144,2,2021-04-14 06:40:00,2021-04-14 09:53:38,25.895451,-80.340878,25.895604,-80.339591,0.0806900911511,Slow traffic at W 84th St due to roadwork.,8052.0,W 28th Ave,R,Hialeah,Miami-Dade,FL,33018,US,US/Eastern,KOPF,2021-04-14 06:53:00,69.0,69.0,84.0,30.09,10.0,E,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1857145,3,2016-11-08 20:00:00,2016-11-09 06:00:00,40.745876,-74.160645,,,2.97,Right lane closed due to bridge maintenance work on I-280 both ways between Exit 13 Orange St and Exit 16 2nd St.,,I-280 E,R,Harrison,Hudson,NJ,07029,US,US/Eastern,KEWR,2016-11-08 19:51:00,59.0,,36.0,29.98,10.0,WSW,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1857146,2,2021-04-22 05:23:00,2021-04-22 12:40:30,25.68508,-80.422376,25.68526,-80.416472,0.367830228794,Stationary traffic on FL-94 from 147th Ave (N Kendall Dr) to 137th Ave (N Kendall Dr) due to roadwork.,14112.0,SW 88th St,L,Miami,Miami-Dade,FL,33186,US,US/Eastern,KTMB,2021-04-22 05:53:00,73.0,73.0,68.0,30.0,10.0,N,8.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1857147,2,2020-05-11 07:00:00,2020-09-25 16:00:00,40.79404,-81.37246,40.79404,-81.37246,0.0,At Market Ave. - Roadwork.,,Cherry Ave SE,R,Canton,Stark,OH,44702,US,US/Eastern,KCAK,2020-05-11 06:51:00,36.0,27.0,86.0,28.66,10.0,WNW,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857148,4,2019-07-10 01:35:35,2019-07-10 03:35:19,41.104984,-80.144864,41.10022,-80.143222,0.340081519806,At PA-108/Exit 105 - Roadwork.,,I-79 S,R,Volant,Lawrence,PA,16156,US,US/Eastern,KUCP,2019-07-10 01:30:00,68.0,68.0,94.0,28.91,3.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857149,4,2018-06-08 21:30:30,2018-06-09 05:00:00,29.68045,-95.38746,29.68061,-95.36414,1.39990479557,Closed between FM-521/Almeda Rd/Fannin/Exit 1B and Scott St/Exit 37 - Closed. Construction work.,,I-610 E,R,Houston,Harris,TX,77054,US,US/Central,KMCJ,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1857150,2,2016-08-22 09:00:58,2016-08-22 15:00:58,44.78124,-93.475979,44.84244,-93.39853,5.68261807678,Between CR-83/Canterbury Rd and Bloomington Ferry Rd - Roadwork.,,Shakopee Byp N,R,Shakopee,Scott,MN,55379,US,US/Central,KFCM,2016-08-22 08:53:00,70.0,,61.0,29.96,10.0,South,11.5,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857151,2,2020-06-06 21:51:18,2020-06-07 05:00:00,28.58225,-81.3751,28.58225,-81.3751,0.0,At I-4 - Roadwork. Right lane closed.,,E Par St,R,Winter Park,Orange,FL,32789,US,US/Eastern,KORL,2020-06-06 21:51:00,73.0,73.0,94.0,29.87,2.0,SSW,3.0,1.01,Heavy T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1857152,2,2021-07-27 08:51:00,2021-07-27 09:42:00,33.332744,-95.398482,33.328364,-95.417862,1.15898731729,Slow traffic on FM-69 - FM-71 from FM-69 (FM-71) to FM-1536 (FM-71) due to roadwork.,,FM 69 N,R,Sulphur Bluff,Hopkins,TX,75481,US,US/Central,KSLR,2021-07-27 08:50:00,85.0,85.0,70.0,29.5,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857153,2,2019-10-18 07:01:00,2019-11-29 17:01:00,39.762039,-105.011177,,,0.340000003576,Parking restrictions in force due to construction on 32nd Ave both ways from Vallejo St to Tejon St.,2000.0,W 32nd Ave,L,Denver,Denver,CO,80211-3406,US,US/Mountain,KBJC,2019-10-18 07:18:00,55.0,55.0,33.0,24.03,30.0,WSW,9.0,0.0,Partly Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-1857154,2,2021-09-13 09:00:30,2021-09-13 09:21:00,40.74886,-73.975847,40.752077,-73.9735,0.253962695341,Slow traffic from E 34th St (3rd Ave) to E 57th St (3rd Ave) due to roadwork.,201.0,E 39th St,L,New York,New York,NY,10016-2164,US,US/Eastern,KNYC,2021-09-13 08:51:00,76.0,76.0,71.0,29.93,10.0,W,8.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1857155,2,2019-01-14 11:14:53,2019-01-18 15:00:00,40.470161,-75.320313,,,0.0,Intermittent lane closures due to construction work on PA-212 Main St both ways at Union St.,198.0,W Union St,L,Richlandtown,Bucks,PA,18955-1009,US,US/Eastern,KUKT,2019-01-14 11:15:00,26.6,20.0,51.0,30.26,10.0,Variable,5.8,,Clear,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857156,2,2021-06-09 11:39:34,2021-06-09 12:00:12,40.847806,-73.90746899999998,40.851031,-73.904677,0.266354752664,Stationary traffic from I-95/US-1/Cross Bronx Expy (Grand Concourse) to E 188th St (Grand Concourse) due to roadwork.,,E 176th St,R,Bronx,Bronx,NY,10453,US,US/Eastern,KLGA,2021-06-09 11:51:00,87.0,87.0,51.0,29.97,10.0,N,7.0,0.0,Mostly Cloudy,True,False,False,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-1857157,2,2021-08-06 19:44:00,2021-08-07 20:42:07,40.364481,-80.02180600000001,40.366004,-80.015597,0.343390106154,Roadwork on PA 88 both directions at HAMILTON RD. There is a lane restriction.,3740.0,Library Rd,R,Pittsburgh,Allegheny,PA,15234-2233,US,US/Eastern,KAGC,2021-08-06 19:53:00,82.0,82.0,47.0,28.75,10.0,SW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857158,3,2021-07-09 22:00:00,2021-07-10 05:00:00,33.688709,-117.914108,,,0.52999997139,Entry ramp to I-405 Northbound from Fairview Rd closed due to bridge maintenance work.,,I-405 N,R,Costa Mesa,Orange,CA,92626,US,US/Pacific,KSNA,2021-07-09 21:53:00,73.0,73.0,64.0,29.87,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857159,2,2020-09-09 15:00:00,2020-09-10 01:12:38,33.495778,-112.073923,33.493198,-112.073919,0.178261171433,Slow traffic from Camelback Rd (N Central Ave) to Thomas Rd (N Central Ave) due to roadwork.,4154.0,N Central Ave,L,Phoenix,Maricopa,AZ,85013,US,US/Mountain,KPHX,2020-09-09 14:51:00,87.0,87.0,15.0,28.55,10.0,VAR,6.0,0.0,Fair,True,False,False,False,False,True,True,False,True,False,False,False,False,Day,Day,Day,Day
C-1857160,2,2021-11-23 15:25:55,2021-11-23 15:55:55,40.753326,-73.871781,40.756792,-73.873132,0.2496987626529999,Slow traffic on NY-25A from 35th Ave to 96th St due to roadwork.,3498.0,Junction Blvd,R,Jackson Heights,Queens,NY,11372-3829,US,US/Eastern,KLGA,2021-11-23 15:51:00,42.0,33.0,35.0,30.0,10.0,NW,21.0,0.0,Partly Cloudy / Windy,True,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1857161,2,2021-12-17 19:38:30,2021-12-17 20:14:04,33.809501000000004,-84.409521,33.809663,-84.407795,0.0997183498704,Stationary traffic on GA-3 - US-41 S - US-41 N from Howell Mill Rd NW to Spring Valley Rd NW due to roadwork.,644.0,Collier Rd NW,L,Atlanta,Fulton,GA,30318,US,US/Eastern,KFTY,2021-12-17 19:53:00,65.0,65.0,81.0,29.28,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857162,2,2021-12-14 23:30:30,2021-12-14 23:44:30,45.581591,-118.615522,45.579517,-118.593725,1.06377465324,Slow traffic on Old Oregon Trail Hwy No 6 - I-84 E - US-30 E - Old Oregon Trl from OR-331/Market Rd/Exit 216 (I-84) to Poverty Flat Rd/Exit 224 (I-84) due to roadwork.,,I-84 E,R,Pendleton,Umatilla,OR,97801,US,US/Pacific,KPDT,2021-12-14 23:53:00,26.0,18.0,71.0,28.3,10.0,SSE,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857163,2,2017-05-10 07:01:59,2017-05-10 21:01:59,43.077116,-75.751808,43.07811,-75.75155,0.0699022492453,At CR-76/Canal St - Construction work.,,S Peterboro St,R,Canastota,Madison,NY,13032,US,US/Eastern,KSYR,2017-05-10 06:54:00,34.0,28.0,96.0,30.09,10.0,West,6.9,,Partly Cloudy,True,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1857164,2,2019-11-04 04:37:36,2019-11-18 22:14:05,40.44058,-79.9931,40.44058,-79.9931,0.0,At Centre Ave - Roadwork. Traffic problem.,,Centre Ave,R,Pittsburgh,Allegheny,PA,15219,US,US/Eastern,KAGC,2019-11-04 04:53:00,32.0,26.0,79.0,28.84,9.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857165,4,2020-10-23 12:58:24,2020-10-31 06:59:00,42.723152,-87.839415,42.72322,-87.840633,0.0620024839869,Closed road from Ohio St (Kinzie Ave) to S Greenbay Rd (Kinzie Ave) due to roadwork.,800.0,Perry Ave,R,Racine,Racine,WI,53406-4131,US,US/Central,KRAC,2020-10-23 12:53:00,43.0,37.0,97.0,29.26,6.0,WNW,12.0,0.04,Light Rain,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857166,4,2021-03-01 08:00:00,2021-08-15 17:45:00,36.154893,-80.798339,36.136745,-80.80442099999998,1.29901332224,Construction on MOUNTAIN VIEW CHURCH RD SB near MARLER RD Road closed. Take alternate route.,1903.0,Mountain View Church Rd,L,Hamptonville,Yadkin,NC,27020-8214,US,US/Eastern,KUKF,2021-03-01 07:55:00,54.0,54.0,100.0,28.55,10.0,WSW,3.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857167,2,2020-11-25 14:46:30,2020-11-26 02:28:22,43.632047,-116.354289,43.633811,-116.355745,0.141973548621,Stationary traffic on ID-55 from E River Valley St to N Centrepoint Way due to roadwork.,2956.0,N Eagle Rd,L,Meridian,Ada,ID,83646-6251,US,US/Mountain,KMAN,2020-11-25 14:55:00,41.0,37.0,87.0,27.42,10.0,NE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857168,2,2021-02-15 20:52:00,2021-02-16 03:42:40,31.02371,-96.469965,31.024415,-96.475003,0.302249290238,Roadwork on McNutt Rd from E Grant St / Holly Rd to FM-2446.,1416.0,FM 2446,L,Franklin,Robertson,TX,77856-3907,US,US/Central,KLHB,2021-02-15 20:55:00,12.0,4.0,73.0,30.01,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857169,2,2018-12-17 09:00:00,2018-12-17 15:00:00,40.33279,-104.98035,40.331421,-104.98035,0.0945888913633,At CO-56/Exit 250 - Construction work.,,US-87 S,R,Berthoud,Weld,CO,80513,US,US/Mountain,KFNL,2018-12-17 08:56:00,32.0,27.5,59.0,30.15,10.0,North,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857170,2,2020-10-06 15:56:00,2020-10-06 16:48:00,37.322176,-83.249126,37.303566,-83.247536,1.28879375713,Stationary traffic on KY-15 from KY-28 (KY-15) to KY-80/Hal Rodger Pkwy (KY-15) due to roadwork.,4.0,Little Grapevine Cr Rd,L,Hazard,Perry,KY,41701-7210,US,US/Eastern,KJKL,2020-10-06 15:53:00,74.0,74.0,43.0,28.6,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857171,2,2020-11-20 21:13:21,2020-11-20 21:28:37,35.127635999999995,-81.55510699999998,35.110276,-81.59705699999998,2.65698011695,Slow traffic on I-85 S from SC-5/Exit 99 (I-85) to SC-18/Shelby Hwy/Exit 96 (I-85) due to roadwork.,,I-85 S,R,Blacksburg,Cherokee,SC,29702,US,US/Eastern,KEHO,2020-11-20 21:15:00,48.0,48.0,93.0,29.51,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857172,2,2020-10-01 13:56:00,2020-10-02 02:36:31,41.177736,-85.163913,41.176611,-85.166089,0.137287392794,Stationary traffic on IN-3 from Radbourne Dr / Dupont Road Access to Northbrook Blvd due to roadwork.,1524.0,W Dupont Rd,R,Fort Wayne,Allen,IN,46825-1016,US,US/Eastern,KGWB,2020-10-01 13:55:00,61.0,61.0,45.0,29.01,10.0,W,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857173,3,2019-08-02 22:00:00,2019-08-03 06:30:00,40.840149,-73.92920699999998,,,4.28000020981,One lane closed due to construction work on I-87 both ways between Exit 9 Fordham Rd and Depot Pl.,,Major Deegan Expy S,R,Bronx,Bronx,NY,10452,US,US/Eastern,KLGA,2019-08-02 21:51:00,78.0,78.0,66.0,30.07,10.0,S,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-1857174,2,2020-12-18 13:45:00,2020-12-18 19:10:00,25.947379,-80.149636,25.948211,-80.146724,0.189831022683,Stationary traffic on US-1 N - FL-860 - FL-5 from NE 25th Ct to NE 187th St due to roadwork.,2546.0,NE Miami Gardens Dr,R,Miami,Miami-Dade,FL,33180-2731,US,US/Eastern,KHWO,2020-12-18 13:53:00,71.0,71.0,57.0,30.19,10.0,NNE,12.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1857175,2,2021-06-17 09:00:00,2021-10-07 11:00:30,42.516169,-72.914221,42.520965,-72.925726,0.6731187979790001,Stationary traffic on MA-116 from S Central St (E Main St/MA-116) to MA-8A/Hallockville Rd (W Main St/MA-116) due to roadwork.,333.0,Main St,R,Plainfield,Hampshire,MA,01070-9795,US,US/Eastern,KAQW,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857176,1,2020-06-01 18:00:14,2020-06-02 06:30:00,28.40087,-80.74965999999998,28.4527,-80.97414,14.1022450538,Between SR-3/Exit 49 and SR-520/Exit 31 - Resurfacing work during the night.,,Bee Line Expy,R,Cocoa,Brevard,FL,32922,US,US/Eastern,KTIX,2020-06-01 17:47:00,86.0,86.0,66.0,30.06,7.0,ENE,12.0,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857177,2,2021-09-11 00:56:00,2021-09-11 01:33:30,42.852816,-106.266047,42.855307,-106.285997,1.02505171739,Slow traffic on I-25 N from WY-253/Hat 6 Rd/Exit 182 (I-25) to US-20/US-87/US-26/Exit 186 (I-25) due to roadwork.,,I-25 N,R,Evansville,Natrona,WY,82636,US,US/Mountain,KCPR,2021-09-11 00:53:00,66.0,66.0,38.0,24.73,10.0,W,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857178,4,2018-05-05 08:56:54,2018-05-07 05:00:00,29.54605,-95.74794,29.53336,-95.7822,2.23832261207,Between FM-762 and FM-2218/B F Terry Blvd - Construction work.,,US-59 N,R,Rosenberg,Fort Bend,TX,77471,US,US/Central,KSGR,2018-05-05 09:53:00,73.0,,79.0,30.14,10.0,North,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857179,2,2021-12-17 18:54:00,2021-12-17 21:02:54,33.523978,-112.132395,33.523965999999994,-112.134822,0.139797810439,Stationary traffic from N 34th Ave to W Rancho Dr due to roadwork.,3432.0,W Bethany Home Rd,R,Phoenix,Maricopa,AZ,85017-1918,US,US/Mountain,KPHX,2021-12-17 18:51:00,59.0,59.0,35.0,28.85,10.0,NW,5.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-1857180,2,2020-08-26 15:06:30,2020-08-26 15:36:00,38.686155,-85.709978,38.686125,-85.691618,0.990213043246,Stationary traffic on IN-203 from IN-56/CR-350 (IN-203) to IN-3 (North) (IN-203) due to roadwork.,501.0,S Goshen Rd,R,Scottsburg,Scott,IN,47170-8067,US,US/Eastern,KLOU,2020-08-26 14:53:00,87.0,87.0,59.0,29.47,10.0,WSW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857181,2,2021-04-14 12:47:21,2021-04-14 17:37:29,41.796309,-87.684128,41.793895,-87.68485,0.170887677362,Slow traffic from W 53rd St to S Artesian Ave due to roadwork.,5351.0,S Western Ave,L,Chicago,Cook,IL,60609-5423,US,US/Central,KMDW,2021-04-14 12:53:00,48.0,42.0,39.0,29.41,10.0,WNW,16.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857182,2,2020-08-25 06:05:50,2020-08-26 06:50:50,26.40183,-80.090085,26.39427,-80.09355500000002,0.564769861282,Construction on I-95 SB near EXIT 48 Allow extra time.,,I-95 S,R,Boca Raton,Palm Beach,FL,33487,US,US/Eastern,KBCT,2020-08-25 05:53:00,85.0,85.0,74.0,29.95,10.0,SE,20.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1857183,3,2017-08-16 02:04:00,2017-08-16 06:50:00,41.650589,-72.67270699999997,,,7.079999923710001,Right and center lane closed due to construction work on I-91 Southbound between Exits 25-26 25N 25S CT-3 and Exit 23 West St.,,West St,R,Rocky Hill,Hartford,CT,06067,US,US/Eastern,KHFD,2017-08-16 02:14:00,71.1,,93.0,29.89,10.0,South,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
