ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1746825,2,2021-10-14 08:15:00,2021-10-15 01:59:40,45.471307,-97.509938,45.456797,-97.509888,1.00254844556,Roadwork on 130th St (435th/SD-25) from US-12 (Main St/SD-25) to SD-25.,13199.0,State Highway 25,L,Webster,Day,SD,57274,US,US/Central,KATY,2021-10-14 07:53:00,41.0,32.0,79.0,27.91,10.0,W,21.0,0.0,Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746826,3,2021-11-22 10:34:11,2021-11-22 11:33:22,41.646149,-81.34066800000002,,,8.47000026703,Right lane blocked due to construction work on I-90 Westbound between Exit 200 OH-44 and Exit 195 OH-615 Center St.,,Center St,R,Mentor,Lake,OH,44060,US,US/Eastern,KCGF,2021-11-22 10:45:00,34.0,24.0,56.0,29.13,10.0,WNW,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746827,2,2021-02-01 17:42:12,2021-02-01 20:00:48,40.170296,-74.09524,40.170356,-74.09285,0.126251404241,Electrical Repairs and Emergency construction emergency repairs on NJ 138 eastbound at Allenwood Rd (Wall Twp) 1 Right lane of 3 lanes closed use caution.,,NJ-138 E,R,Belmar,Monmouth,NJ,07719,US,US/Eastern,KBLM,2021-02-01 17:44:00,34.0,22.0,87.0,29.46,2.0,NNE,21.0,0.01,Light Snow / Windy,False,False,False,False,True,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-1746828,2,2016-04-19 09:50:47,2016-04-19 15:30:00,41.54065,-73.08094,41.49299,-73.16453,5.43552740629,Between CT-64/Exit 17 and CT-188/Exit 16 - Construction work.,,I-84 W,R,Waterbury,New Haven,CT,06708,US,US/Eastern,KOXC,2016-04-19 09:50:00,57.2,,48.0,30.01,10.0,North,19.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746829,2,2020-03-23 03:29:06,2020-03-24 03:29:06,37.11609,-76.4996,37.17202,-76.55045,4.77251654359,Between Victory Bl/Oyster Pt Rd/Exit 256 and VA-105/FT Eustis Blvd/Exit 250 - Long-term roadwork.,,I-64 W,R,Newport News,Newport News,VA,23602,US,US/Eastern,,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1746830,2,2020-09-12 14:20:00,2020-09-12 19:23:00,39.9636,-75.18418199999998,39.95763,-75.180872,0.448190107994,Slow traffic from 30TH Street exit [345] to 30TH St exit [345] due to roadwork.,,I-76 E,R,Philadelphia,Philadelphia,PA,19104,US,US/Eastern,KPHL,2020-09-12 13:54:00,75.0,75.0,48.0,30.26,10.0,E,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746831,2,2016-12-15 22:34:47,2016-12-16 15:01:30,38.99687,-77.09663,39.007138,-77.09745,0.7108161655940001,Between Woodmont Ave and I-495/I-270 - Construction work.,8596.0,Wisconsin Ave,L,Bethesda,Montgomery,MD,20814,US,US/Eastern,KCGS,2016-12-15 22:43:00,17.6,10.7,35.0,30.4,10.0,WSW,4.6,,Clear,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-1746832,2,2021-10-26 03:44:22,2021-11-15 01:59:55,34.34038,-96.075398,34.344863000000004,-96.075169,0.310021183546,Roadwork from E Harmony Rd to E Highway 3 / E Bruno Rd.,319.0,S Bentley Rd,L,Atoka,Atoka,OK,74525-5047,US,US/Central,KAQR,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1746833,2,2021-10-22 09:50:00,2021-10-22 10:12:00,42.151998,-87.965626,42.154022,-87.959312,0.352359911947,Slow traffic from N Arlington Heights Rd (W Lake Cook Rd) to IL-83/McHenry Rd (E Lake Cook Rd) due to roadwork.,301.0,W Lake Cook Rd,L,Buffalo Grove,Cook,IL,60089,US,US/Central,KPWK,2021-10-22 09:52:00,48.0,45.0,68.0,29.38,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1746834,2,2021-12-11 06:30:00,2021-12-11 12:46:00,36.581716,-121.90064,36.581937,-121.899345,0.0734544440957,Lane closure due to Guardrail Repair between Soledad Drive and Soledad Drive,,CA-1 N,R,Carmel,Monterey,CA,93923,US,US/Pacific,KMRY,2021-12-11 06:54:00,41.0,41.0,73.0,29.98,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1746835,4,2019-06-05 00:13:39,2019-06-05 05:13:06,41.65294,-83.55056,41.65294,-83.551631,0.0552909314988,Closed between Washington St and Collingwood Blvd - Closed due to roadwork.,200.0,Dorr St,R,Toledo,Lucas,OH,43604,US,US/Eastern,KTDZ,2019-06-05 00:53:00,68.0,68.0,68.0,29.19,9.0,S,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1746836,2,2021-07-07 13:02:30,2021-07-07 13:24:30,40.075631,-75.311921,40.073343,-75.306789,0.314026753033,Slow traffic from Conshohocken Rd/Light St (W Elm St) to Fayette St (W Elm St) due to roadwork.,380.0,W Elm St,L,Conshohocken,Montgomery,PA,19428-2090,US,US/Eastern,KLOM,2021-07-07 12:55:00,91.0,91.0,54.0,29.65,10.0,WSW,5.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746837,3,2020-06-01 18:46:21,2020-06-05 19:44:56,41.89654,-88.53355,41.89834000000001,-88.52265,0.574207384519,At Campton Hills - Roadwork. Roadway reduced to 1 lane.,,47W346 State Route 38,L,Maple Park,Kane,IL,60151,US,US/Central,KDKB,2020-06-01 18:55:00,74.0,74.0,53.0,29.01,10.0,S,20.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746838,2,2016-04-22 09:16:00,2016-04-22 14:30:00,40.984493,-74.74169,40.995927,-74.743602,0.796282512195,Between CR-517/Brighton Ave and Limecrest Rd - Construction work.,,Maple St,R,Andover,Sussex,NJ,07821,US,US/Eastern,K12N,2016-04-22 08:54:00,64.0,,73.0,29.91,,SW,5.8,,,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1746839,2,2021-12-17 07:45:30,2021-12-17 08:06:00,43.505859,-110.9814,43.505178,-110.927278,2.71267875809,Slow traffic on WY-22 from WY--ID State Border (WY-22) to N Fall Creek Rd/West St (WY-22) due to roadwork.,10349.0,W Highway 22,R,Wilson,Teton,WY,83014,US,US/Mountain,KJAC,2021-12-17 07:37:00,19.0,7.0,86.0,23.55,2.0,SSW,12.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1746840,2,2016-05-18 08:00:00,2016-05-19 20:00:00,42.4491,-93.640213,,,0.0,Left lane closed due to maintenance work on US-20 both ways between Exits 153A 153B I-35 and Exit 149 US-69 Little Wall Lake Rd.,,Little Wall Lake Rd,R,Blairsburg,Hamilton,IA,50034,US,US/Central,KEBS,2016-05-18 07:55:00,51.8,,62.0,30.26,10.0,ESE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746841,2,2021-02-16 10:58:30,2021-02-16 11:53:00,31.030549,-98.136005,30.988547,-98.095105,3.77998162615,Slow traffic on US-183 N - US-183 S from Sunflower St/Millican (US-183) to FM-963 (US-183) due to roadwork.,21174.0,S Highway 183,L,Lampasas,Burnet,TX,76550,US,US/Central,KLZZ,2021-02-16 10:55:00,13.0,4.0,57.0,,10.0,ESE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746842,4,2021-06-01 00:00:00,2021-07-31 00:44:59,39.812194,-86.651844,39.810837,-86.651779,0.0938232163216,Construction on IN-75 SB near W CO RD Road closed. Take alternate route.,6998.0,W County Road 350 N,L,North Salem,Hendricks,IN,46165,US,US/Eastern,KEYE,2021-06-01 00:53:00,61.0,61.0,75.0,29.33,10.0,NNW,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1746844,2,2021-10-10 12:38:18,2021-10-10 12:58:18,40.757507,-73.996728,40.757297,-73.995068,0.0880825859103,Stationary traffic from Lincoln Tunl / Lincoln Tunnel Expy to Dyer Ave due to roadwork.,,Lincoln Tunl,R,New York,New York,NY,10018,US,US/Eastern,KNYC,2021-10-10 12:43:00,63.0,63.0,93.0,30.07,2.0,NE,9.0,0.01,Light Rain,False,False,True,False,True,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1746845,4,2020-04-06 04:07:49,2020-04-10 04:07:31,34.03567,-118.21871000000002,34.03853,-118.22796,0.565282169187,Closed between Soto St and E 6th St - Closed due to roadwork.,2201.0,Whittier Blvd,L,Los Angeles,Los Angeles,CA,90023-1230,US,US/Pacific,KCQT,2020-04-06 03:52:00,57.0,57.0,81.0,29.63,2.0,CALM,0.0,0.12,Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1746846,2,2018-02-12 09:00:00,2018-02-12 15:00:00,40.746639,-74.099739,,,0.0,Right lane closed due to drainage works on NJ-7 Newark Tpke Westbound between County Hwy-659 Fish House Rd and County Hwy-508 Newark Tpke.,,Newark Tpke,R,Kearny,Hudson,NJ,07032,US,US/Eastern,KEWR,2018-02-12 08:51:00,41.0,32.8,65.0,30.26,10.0,NNW,16.1,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746847,2,2020-09-04 13:23:00,2020-09-05 04:03:36,33.349009,-111.964287,33.3497,-111.963035,0.0866085062682,Queuing traffic from I-10 W / E Elliot Rd to W Grove Pkwy due to roadwork.,1651.0,W Elliot Rd,R,Tempe,Maricopa,AZ,85284-1013,US,US/Mountain,KPHX,2020-09-04 13:51:00,108.0,108.0,16.0,28.67,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1746848,2,2021-11-27 10:57:00,2021-11-27 11:22:00,29.5326,-95.804059,29.532538,-95.808179,0.247717028951,Slow traffic from B F Terry Blvd (US-59 Frontage/Southwest Fwy Frontage/Danzinger Rd) to TX-36/1st St (US-59 Frontage/Southwest Fwy Frontage) due to roadwork.,27864.0,Southwest Fwy,R,Rosenberg,Fort Bend,TX,77471-7100,US,US/Central,KSGR,2021-11-27 10:53:00,58.0,58.0,58.0,30.1,10.0,WSW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1746849,2,2016-10-21 20:01:31,2016-10-22 02:01:31,39.56227,-104.87172,39.519767,-104.86733999999998,2.94593631783,Between County Line Rd/Exit 195 and Surrey Rd/Exit 191 - Roadwork.,,US-87 S,R,Englewood,Douglas,CO,80112,US,US/Mountain,KAPA,2016-10-21 19:53:00,61.0,,14.0,30.07,10.0,SSE,11.5,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1746850,2,2021-09-12 14:14:03,2021-09-12 16:26:39,40.665369,-73.733034,40.66535,-73.72923,0.199369392336,Slow traffic on NY-27 from Francis Lewis Blvd (NY-27) to Mill Rd (NY-27) due to roadwork.,24493.0,139th Ave,R,Rosedale,Queens,NY,11422,US,US/Eastern,KJFK,2021-09-12 13:51:00,81.0,81.0,58.0,30.04,10.0,SW,17.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1746851,4,2017-09-08 14:08:35,2017-09-13 18:00:00,41.549878,-87.035476,41.542108,-86.916516,6.17493887982,Closed between Chesterton and Lowman Ln - Closed. Bridge maintenance work.,156.0,E US Highway 6,L,Valparaiso,Porter,IN,46383-9773,US,US/Central,KVPZ,2017-09-08 13:56:00,64.9,,70.0,30.25,10.0,NE,3.5,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746852,2,2021-11-01 16:25:13,2021-11-01 21:33:56,32.954276,-96.842094,32.954996,-96.838735,0.200996297678,Stationary traffic from Oak St to Arapaho Rd due to roadwork.,4130.0,Belt Line Rd,R,Addison,Dallas,TX,75001-4354,US,US/Central,KADS,2021-11-01 16:47:00,79.0,79.0,30.0,29.42,13.0,SSE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746853,2,2020-04-05 11:37:45,2020-08-15 02:10:51,47.69665,-116.77665,47.66977,-116.75093,2.20921752552,Between 4th St/Exit 13 and I-90-BR/E Sherman Ave/Exit 15 - Roadwork.,,I-90 E,R,Coeur D Alene,Kootenai,ID,83814,US,US/Pacific,KCOE,2020-04-27 13:56:00,58.0,58.0,65.0,27.47,10.0,SW,20.0,0.01,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746854,4,2019-05-20 14:44:14,2019-05-20 19:24:55,41.53751,-90.51686,41.54396,-90.51842,0.452896024236,Closed at Middle Rd/Exit 3 - Closed due to roadwork.,,US-6 W,R,Bettendorf,Scott,IA,52722,US,US/Central,KMLI,2019-05-20 14:52:00,58.0,58.0,56.0,29.5,10.0,ENE,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746855,2,2021-06-22 18:17:54,2021-06-22 20:47:49,28.357669,-81.490809,28.356804,-81.49675,0.366138094316,Stationary traffic on FL-536 - FL-535 at International Dr S due to roadwork.,8023.0,World Center Dr,L,Orlando,Orange,FL,32821,US,US/Eastern,KMCO,2021-06-22 18:24:00,75.0,75.0,84.0,29.93,2.0,SW,18.0,0.0,Heavy T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746856,2,2019-10-14 00:00:00,2019-11-29 00:00:00,35.609119,-97.709389,,,0.0,Lane blocked due to construction on Memorial Rd Eastbound at Sara Rd.,14892.0,N Sara Rd,R,Yukon,Canadian,OK,73099,US,US/Central,KRCE,2019-10-14 00:15:00,57.0,57.0,72.0,28.53,10.0,SE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1746857,2,2016-11-30 11:25:05,2016-11-30 17:25:05,40.66594,-73.99405,40.64967,-73.97559,1.48321783889,Between Exit 24 and Fort Hamilton Pky/Exit 5 - Roadwork.,159.0,17th St,L,Brooklyn,Kings,NY,11215-5310,US,US/Eastern,KJRB,2016-11-30 11:15:00,55.4,,94.0,30.42,,NE,9.2,0.01,Overcast,False,False,False,False,True,False,True,False,True,False,False,False,False,Day,Day,Day,Day
C-1746858,2,2021-07-09 21:45:00,2021-07-09 22:10:00,47.094859,-92.11448,47.088728,-92.114075,0.424039946686,Stationary traffic on County Hwy-4 from Three Lakes Rd / 3 Lakes Rd to Old Rice Lake Rd due to roadwork.,8086.0,Vermilion Trl,R,Duluth,St. Louis,MN,55803,US,US/Central,KDLH,2021-07-09 21:55:00,63.0,63.0,65.0,28.53,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1746859,2,2021-02-05 13:27:00,2021-02-06 00:00:24,27.271031,-80.290322,27.27172,-80.288586,0.1167593853659999,Stationary traffic on FL-716 - US-1 N - FL-5 from SE Delano Rd to SE Jennings Rd due to roadwork.,,SE Port St Lucie Blvd,R,Port Saint Lucie,St. Lucie,FL,34952,US,US/Eastern,KSUA,2021-02-05 13:47:00,81.0,81.0,32.0,29.96,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746860,2,2020-10-04 21:54:30,2020-10-05 00:16:00,35.925559,-95.654775,35.92005,-95.656587,0.393906807637,Stationary traffic on OK-72 from E 161st St S (N Broadway/OK-72) to US-64 (N Broadway/OK-72) due to roadwork.,16298.0,State Highway 72,R,Coweta,Wagoner,OK,74429-5217,US,US/Central,KRVS,2020-10-04 21:53:00,54.0,54.0,77.0,29.52,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1746861,4,2020-04-15 00:00:00,2020-06-05 23:59:00,42.54346,-83.34089,42.54356,-83.33872,0.110680914747,Closed between Middlebelt Rd and Glenway Dr - Closed due to roadwork.,,W Maple Rd,R,West Bloomfield,Oakland,MI,48322,US,US/Eastern,KPTK,2020-04-15 00:53:00,29.0,29.0,64.0,29.0,10.0,SW,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1746862,2,2021-06-11 13:24:23,2021-06-11 14:18:37,40.876601,-73.863976,40.878355,-73.870297,0.351759159846,Slow traffic from US-1/Boston Rd/Hering Ave (E Gun Hill Rd) to Bronx River Pkwy (E Gun Hill Rd) due to roadwork.,764.0,E Gun Hill Rd,R,Bronx,Bronx,NY,10467,US,US/Eastern,KLGA,2021-06-11 13:51:00,66.0,66.0,60.0,29.95,10.0,NE,7.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-1746863,2,2021-07-31 18:37:00,2021-11-23 14:15:54,39.680961,-105.894228,39.681424,-105.889171,0.27080179328,Construction on US-6 EB near MM 228 Expect delays.,29831.0,US Highway 6,R,Silver Plume,Clear Creek,CO,80476,US,US/Mountain,K0CO,2021-07-31 18:53:00,51.0,51.0,92.0,21.13,7.0,NE,3.0,0.04,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746864,2,2021-11-16 13:14:00,2021-11-16 13:48:30,40.55860300000001,-76.000015,40.554757,-75.995627,0.3516726713629999,Stationary traffic on PA-61 from Blue Mountain Rd (PA-61) to Hughes Hill Rd (Pottsville Pike/PA-61) due to roadwork.,,State Route 61,R,Hamburg,Berks,PA,19526,US,US/Eastern,KRDG,2021-11-16 13:29:00,48.0,43.0,44.0,29.77,10.0,WSW,13.0,0.0,Fair,False,False,True,False,True,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1746865,1,2020-04-01 05:23:47,2020-06-26 17:00:00,35.90965999999999,-86.842751,,,0.0,Intermittent lane closures and restrictions due to long-term construction on Maplewood Dr both ways at Watson Branch Dr.,686.0,Watson Branch Dr,R,Franklin,Williamson,TN,37064-5131,US,US/Central,KBNA,2020-04-01 05:53:00,40.0,36.0,77.0,29.34,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1746866,2,2021-12-22 03:32:27,2021-12-23 05:12:30,44.456608,-94.201028,44.466221,-94.210646,0.8161574992849999,Construction on MN-22 NB near 360TH ST Allow extra time.,34001.0,State Highway 22,R,Saint Peter,Nicollet,MN,56082,US,US/Central,KMKT,2021-12-22 03:56:00,9.0,1.0,88.0,28.9,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1746867,2,2021-10-20 12:00:00,2021-10-20 14:01:39,33.465934999999995,-112.116276,33.466532,-112.11714,0.0646642606134,Stationary traffic from I-17 S to W Palm Ln due to roadwork.,2620.0,W McDowell Rd,R,Phoenix,Maricopa,AZ,85009-2905,US,US/Mountain,KPHX,2021-10-20 11:51:00,76.0,76.0,31.0,28.88,10.0,E,6.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1746868,2,2017-11-21 07:01:08,2017-11-21 13:01:08,30.561048,-87.373177,30.57336,-87.41083,2.39613069846,At Florida/Alabama State Line - Narrow lanes. Queuing traffic. Resurfacing work during the day time.,,FL-8 W,R,Cantonment,Escambia,FL,32533,US,US/Central,KPNS,2017-11-21 06:53:00,51.1,,63.0,30.07,10.0,NE,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746869,2,2020-08-28 14:12:00,2020-08-29 22:02:29,28.08011500000001,-80.603029,28.079931,-80.603516,0.0322953343451,Construction on US-192 WB near S HARBOR CITY BLVD Expect delays.,1210.0,E Strawbridge Ave,L,Melbourne,Brevard,FL,32901-4714,US,US/Eastern,KMLB,2020-08-28 13:53:00,92.0,92.0,62.0,30.02,10.0,SW,9.0,0.0,Partly Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1746870,4,2020-04-22 14:43:39,2020-07-21 04:43:10,34.23641,-79.97283,34.2504,-79.95206999999998,1.52981000567,Closed at Florence - Closed due to roadwork.,3198.0,Lamar Hwy,L,Darlington,Darlington,SC,29532-6873,US,US/Eastern,KUDG,2020-04-22 14:56:00,70.0,70.0,27.0,29.87,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1746871,2,2016-11-28 10:00:00,2016-11-28 15:00:00,41.043472,-73.801498,,,0.45,Intermittent lane closures due to construction work on NY-119 Tarrytown Rd both ways between Manhattan Ave and Yellowstone Ave.,485.0,Tarrytown Rd,L,White Plains,Westchester,NY,10607-1339,US,US/Eastern,KHPN,2016-11-28 09:56:00,44.1,40.8,63.0,30.21,10.0,NW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746872,3,2018-01-03 23:00:00,2018-01-04 05:00:00,42.372814,-71.06871,,,2.84999990463,HOV lane closed due to maintenance work on I-93 Leonard P Zakim Bunker Hill Memorial Brg Southbound from Somerville to US-1 Zakim Bridge.,,Leonard P Zakim Bunker Hill Memorial Brg,R,Charlestown,Suffolk,MA,02129,US,US/Eastern,KBOS,2018-01-03 23:54:00,25.0,18.1,60.0,30.11,10.0,NW,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1746873,2,2020-08-31 13:27:30,2020-09-01 01:57:05,40.398555,-79.768222,40.396735,-79.76848199999998,0.126492045,Stationary traffic on PA-48 - PA-130 from Hillside Ave to Luehm Ave due to roadwork.,2127.0,Mosside Blvd,L,Monroeville,Allegheny,PA,15146-4218,US,US/Eastern,KAGC,2020-08-31 13:53:00,74.0,74.0,71.0,28.6,10.0,S,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746874,2,2021-11-29 08:30:00,2021-11-29 15:15:00,38.884539,-121.174286,38.888056,-121.177337,0.293214550691,Construction on CA-193 WB near ARMES LN Expect long delays.,6965.0,State Highway 193,L,Newcastle,Placer,CA,95658-9498,US,US/Pacific,KAUN,2021-11-29 08:35:00,59.0,59.0,45.0,28.58,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1746875,2,2018-03-27 07:48:35,2018-03-27 16:51:00,41.64579000000001,-75.65818,41.98826,-75.7491,24.1211413532,Between PA-107/Exit 202 and Pennsylvania/New York Cnty Line - Roadwork. Lane blocked.,,I-81 N,R,Nicholson,Susquehanna,PA,18446,US,US/Eastern,KAVP,2018-03-27 07:54:00,30.0,,72.0,30.53,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
