ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-5106716,2,2021-08-20 16:13:12.000000000,2021-08-20 16:35:16.000000000,43.286596,-89.759049,43.29435,-89.759065,0.535750979479,Stationary traffic on US-12 E - US-12 W - US-12 from WI-60 (US-12) to Prairie Rd (US-12) due to roadwork.,,S10005 US Highway 12,L,Prairie Du Sac,Sauk,WI,53578-9647,US,US/Central,KC29,2021-08-20 16:15:00,88.0,88.0,44.0,28.89,10.0,SSE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106717,2,2021-11-16 17:24:30.000000000,2021-11-16 19:27:22.000000000,33.492306,-112.237763,33.494264,-112.238616,0.143936646983,Slow traffic from W Trafalgar Ave to N 84th Ave due to roadwork.,3972.0,N 83rd Ave,L,Phoenix,Maricopa,AZ,85037,US,US/Mountain,KGEU,2021-11-16 16:58:00,76.0,76.0,20.0,28.72,10.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Night,Day,Day,Day
C-5106718,2,2021-09-20 13:16:00.000000000,2021-09-20 15:22:51.000000000,39.76371,-86.33571500000002,39.763001,-86.336865,0.07829632399,Stationary traffic on US-36 E - US-36 W from Washington to Conrail Railroad due to roadwork.,10603.0,E US Highway 36,R,Avon,Hendricks,IN,46123-7983,US,US/Eastern,KIND,2021-09-20 12:54:00,73.0,73.0,87.0,29.17,10.0,S,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106719,2,2021-09-15 15:59:06.000000000,2021-09-15 18:23:57.000000000,25.749912,-80.33583,25.74768,-80.336973,0.1698308915469999,Slow traffic on County Hwy-913 - FL-973 - FL-972 from SW 21st Ter to SW 88th Ave due to roadwork.,,SW 21st Ter,R,Miami,Miami-Dade,FL,33165,US,US/Eastern,KMIA,2021-09-15 15:53:00,78.0,78.0,90.0,29.91,10.0,WNW,6.0,0.16,Heavy Rain,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106720,2,2016-05-04 20:00:47.000000000,2016-05-05 02:00:47.000000000,40.06373,-75.32651,40.0243,-75.22676,5.93806845747,Between I-476/Exit 331 and Belmont Ave/Exit 338 - Construction work.,,I-76 E,R,Conshohocken,Montgomery,PA,19428,US,US/Eastern,KLOM,2016-05-04 19:55:00,46.4,42.9,100.0,29.72,5.0,ENE,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5106721,4,2019-07-08 17:29:40.000000000,2019-07-08 22:29:19.000000000,35.08648,-78.79549,35.09513,-78.77772,1.16896337194,Closed between Dobbin Holmes Road and I-95 - Closed due to roadwork.,,US-301 N,R,Fayetteville,Cumberland,NC,28312,US,US/Eastern,KFAY,2019-07-08 17:30:00,80.0,80.0,85.0,29.66,10.0,W,16.0,0.0,Thunder in the Vicinity,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106722,2,2021-04-06 05:07:30.000000000,2021-04-06 10:22:30.000000000,40.182967,-77.24336600000002,40.20412,-77.156944,4.789643270269999,Stationary traffic on I-81 N from PA-233/Exit 37 (I-81) to US-11/Exit 52 (I-81) due to roadwork.,,I-81 N,R,Carlisle,Cumberland,PA,17013,US,US/Eastern,KCXY,2021-04-06 04:56:00,51.0,51.0,54.0,29.62,10.0,SW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5106723,2,2020-06-18 13:25:24.000000000,2020-06-19 14:25:24.000000000,40.77995,-86.05923,40.77332,-86.08142,1.24812426055,At US-31 - Roadwork. Roadway reduced to 1 lane.,1252.0,N State Road 19,L,Peru,Miami,IN,46970-8530,US,US/Eastern,KGUS,2020-06-18 12:56:00,80.0,80.0,48.0,29.2,10.0,E,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-5106724,2,2021-11-22 16:04:41.000000000,2021-11-22 19:17:23.000000000,25.926966,-80.188204,25.928634,-80.18888000000003,0.122664398461,Slow traffic on FL-915 - FL-826 from NE 165th St to NE 5th Ave due to roadwork.,16501.0,NE 6th Ave,R,Miami,Miami-Dade,FL,33162-3605,US,US/Eastern,KHWO,2021-11-22 15:53:00,75.0,75.0,87.0,29.87,9.0,NNW,13.0,0.06,Light Rain,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-5106725,3,2017-01-20 22:00:00.000000000,2017-01-21 11:00:00.000000000,32.756023,-97.319382,,,0.62,Two right lane closed due to construction work on I-35W Southbound from Exits 52B 52C 52D TX-347 Spur Weatherford St to Exits 51 52A US-287.,,Martin Luther King Fwy S,R,Fort Worth,Tarrant,TX,76102,US,US/Central,KFTW,2017-01-20 21:53:00,55.9,,47.0,29.64,10.0,South,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5106726,2,2020-06-29 07:00:00.000000000,2020-06-29 15:00:00.000000000,43.2184,-77.79251,43.2184,-77.79251,0.0,At RT-104/Ridge Rd W - Roadwork.,1801.0,N Union St,R,Spencerport,Monroe,NY,14559-1147,US,US/Eastern,KROC,2020-06-29 06:54:00,66.0,66.0,87.0,29.32,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5106727,2,2021-08-28 09:00:00.000000000,2021-12-29 15:02:06.000000000,40.047511,-75.419224,40.043161,-75.45187800000002,1.7531390923599997,Construction on US-30 near ARLINGTON RD Drive with caution.,101.0,Lancaster Ave,R,Devon,Chester,PA,19333-1503,US,US/Eastern,KOQN,2021-08-28 08:55:00,73.0,73.0,100.0,29.5,4.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106728,3,2017-06-12 19:00:00.000000000,2017-06-13 07:00:00.000000000,42.534271,-73.784256,,,11.2700004578,Right lane closed due to construction work on I-87 Northbound between Exit 23 US-9W Southern Blvd and Exit 22.,,I-87 S,R,Selkirk,Albany,NY,12158,US,US/Eastern,KALB,2017-06-12 18:51:00,90.0,,40.0,29.88,10.0,NW,10.4,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106729,2,2020-04-07 15:20:45.000000000,2020-04-08 15:20:45.000000000,42.32631,-83.16109,42.31381,-83.1709,0.9985440961,Between Wyoming Ave and Rotunda Dr/Exit 209 - Roadwork. Right lane blocked.,,Detroit Industrial Fwy W,R,Dearborn,Wayne,MI,48126,US,US/Eastern,KDET,2020-04-07 15:45:00,53.0,53.0,83.0,29.05,8.0,SE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106730,2,2017-10-03 08:36:48.000000000,2017-10-31 18:01:00.000000000,40.407452,-105.044586,,,0.829999983311,Intermittent lane closures due to tree cutting on US-34 Eisenhower Blvd Westbound from Sculptor Dr to Denver Ave.,1400.0,Denver Ave,L,Loveland,Larimer,CO,80538,US,US/Mountain,KFNL,2017-10-03 08:35:00,33.8,,100.0,30.26,0.5,Calm,,,Fog,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5106731,4,2016-05-23 05:02:39.000000000,2016-05-23 11:02:39.000000000,33.97564000000001,-118.33233,33.97813,-118.33234,0.172043568771,Closed between 71st St and 67th St - Closed due to roadwork.,3448.0,W 71st St,L,Los Angeles,Los Angeles,CA,90043-4736,US,US/Pacific,KHHR,2016-05-23 04:53:00,59.0,,75.0,29.92,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Day,Day
C-5106732,2,2021-02-14 06:35:00.000000000,2021-02-14 16:48:23.000000000,27.271034000000004,-80.289546,27.27172,-80.288586,0.0756471636692,Stationary traffic on FL-716 - US-1 N - FL-5 from SE Delano Rd to SE Jennings Rd due to roadwork.,,SE Port St Lucie Blvd,R,Port Saint Lucie,St. Lucie,FL,34952,US,US/Eastern,KSUA,2021-02-14 06:35:00,73.0,73.0,88.0,29.93,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5106733,4,2021-07-25 00:00:00.000000000,2021-08-01 23:59:59.000000000,39.959824,-83.008648,39.957573,-83.011289,0.209171469662,OH-3 - US-62 is closed from S High St (OH-3/Main St/Rich St/US-62) to OH-315 (OH-3/W Town St/W Rich St/US-62) due to roadwork.,301.0,Rush Aly,L,Columbus,Franklin,OH,43215,US,US/Eastern,KCMH,2021-07-25 00:51:00,77.0,77.0,71.0,29.06,10.0,S,6.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5106734,2,2021-07-21 09:09:00.000000000,2021-10-06 07:33:50.000000000,40.191883,-76.688952,40.192774,-76.691778,0.161359452012,Roadwork on PA 230 both directions between GEYERS CHURCH RD and TOLL HOUSE RD VERMEER RD. There is a traffic disruption.,2641.0,E Harrisburg Pike,L,Middletown,Dauphin,PA,17057-3947,US,US/Eastern,KMDT,2021-07-21 08:56:00,75.0,75.0,76.0,29.57,3.0,WNW,6.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106735,4,2020-08-20 15:30:00.000000000,2020-08-20 22:45:00.000000000,43.177109,-88.09174200000002,43.174885,-88.08521800000004,0.3628656036479999,Construction on I-41 SB near WI-100 Take alternate route.,,Main St,R,Menomonee Falls,Waukesha,WI,53051,US,US/Central,KMWC,2020-08-20 15:45:00,82.0,82.0,35.0,29.12,10.0,SSW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106736,3,2020-10-05 09:00:00.000000000,2020-10-05 14:00:00.000000000,34.07143,-117.611641,,,0.800000011921,Entry ramp to I-10 Westbound from N Vineyard Ave Southbound lane closed due to construction work.,,I-10 W,R,Ontario,San Bernardino,CA,91764,US,US/Pacific,KONT,2020-10-05 08:53:00,79.0,79.0,20.0,29.0,7.0,E,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106737,2,2020-05-05 02:34:12.000000000,2020-05-06 02:34:12.000000000,47.70058,-122.02401,47.70475,-122.00386,0.980241326571,At W Snoqualmie Valley Rd NE - Roadwork.,11480.0,Trilogy Pkwy NE,R,Redmond,King,WA,98053-5891,US,US/Pacific,KRNT,2020-05-05 02:53:00,53.0,53.0,74.0,30.18,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-5106738,2,2021-08-10 07:59:30.000000000,2021-08-10 09:35:00.000000000,37.602635,-122.063877,37.584625,-122.051032,1.42932953722,Slow traffic on Nimitz Fwy S - I-880 S from Dyer St/Whipple Rd (I-880) to Alvarado Blvd/Fremont Blvd (I-880) due to roadwork.,,I-880 S,R,Union City,Alameda,CA,94587,US,US/Pacific,KHWD,2021-08-10 07:54:00,60.0,60.0,83.0,29.9,3.0,NNW,5.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106739,2,2020-09-01 13:06:00.000000000,2020-09-01 19:41:00.000000000,40.597497,-79.94760600000002,40.605527,-79.94714599999998,0.555344695695,Queuing traffic on PA-8 from Wildwood Rd (William Flynn Hwy/PA-8) to I-76/Pennsylvania Tpke (William Flynn Hwy/PA-8) due to roadwork.,4838.0,William Flynn Hwy,L,Allison Park,Allegheny,PA,15101-2320,US,US/Eastern,KAGC,2020-09-01 13:13:00,78.0,78.0,74.0,28.66,10.0,S,9.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-5106740,2,2020-06-25 07:00:00.000000000,2020-09-01 17:00:00.000000000,42.311104,-83.215034,,,0.879999995232,Left lane closed due to construction work on US-12 Michigan Ave Eastbound from Evergreen Rd to Southfield Rd.,,Southfield Fwy,R,Dearborn,Wayne,MI,48126,US,US/Eastern,KDET,2020-06-25 06:53:00,64.0,64.0,70.0,29.24,10.0,WNW,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106741,2,2017-03-17 22:03:05.000000000,2017-03-18 04:03:05.000000000,28.561901,-81.378577,28.56278,-81.37798000000002,0.0707179560249,At US-17/US-92/Ivanhoe Blvd/Exit 84 - Construction work.,,I-4 E,R,Orlando,Orange,FL,32804,US,US/Eastern,KORL,2017-03-17 21:53:00,57.9,,67.0,30.38,10.0,East,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5106742,2,2021-09-24 09:08:30.000000000,2021-09-24 17:51:30.000000000,45.190722,-93.395974,45.199823,-93.392209,0.6549950584390001,Stationary traffic on US-169 N from CR-12/Dayton Rd (US-169) to US-10 (US-169) due to roadwork.,,S Ferry St,R,Champlin,Hennepin,MN,55316,US,US/Central,KMIC,2021-09-24 08:53:00,56.0,56.0,69.0,28.9,10.0,WNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106743,2,2021-06-27 13:17:30.000000000,2021-09-23 17:43:30.000000000,41.060406,-81.554015,41.059974,-81.560133,0.320128995093,Slow traffic on I-77 N - I-76 W from OH-59/Exit 21 (I-76/I-77) to I-76 (I-76/I-77) due to roadwork.,,I-76 W,R,Akron,Summit,OH,44307,US,US/Eastern,KAKR,2021-09-23 17:54:00,56.0,56.0,64.0,28.74,10.0,SW,16.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106744,2,2021-07-22 04:02:11.000000000,2021-07-22 06:15:35.000000000,41.37957,-72.902771,,,2.36999988556,Right lane closed due to construction work on CT-15 Northbound between Exit 60 CT-10 Dixwell Ave and Exits 61 62 Whitney Ave.,,CT-15 S,R,Hamden,New Haven,CT,06518,US,US/Eastern,KMMK,2021-07-22 03:53:00,61.0,61.0,81.0,29.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-5106745,2,2019-02-08 07:02:11.000000000,2019-02-13 07:01:56.000000000,29.476299,-81.125095,29.453778000000003,-81.11459599999998,1.67934486135,At 22nd St - Construction work. Lane blocked.,808.0,S Ocean Shore Blvd,L,Flagler Beach,Flagler,FL,32136-3601,US,US/Eastern,KXFL,2019-02-08 06:50:00,,,,30.18,2.0,CALM,0.0,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5106746,2,2018-05-04 02:06:30.000000000,2018-05-04 06:00:00.000000000,41.142731,-73.425735,,,4.90999984741,Left lane closed due to construction work on CT-15 Southbound from Exit 41 CT-33 Wilton Rd to Exits 40A 40B Main Ave.,,CT-15 S,R,Norwalk,Fairfield,CT,06851,US,US/Eastern,KBDR,2018-05-04 02:09:00,61.0,,97.0,29.93,3.0,WSW,4.6,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5106747,2,2020-10-05 18:16:00.000000000,2020-10-05 18:50:00.000000000,39.126466,-104.864448,39.110616,-104.865298,1.0960781891700002,Queuing traffic on I-25 from County Line Rd/Exit 163 (I-25) to CO-105/Exit 161 (I-25) due to roadwork.,,I-25 S,R,Monument,El Paso,CO,80132,US,US/Mountain,KAFF,2020-10-05 17:56:00,74.0,74.0,8.0,23.69,10.0,NNE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106748,4,2020-03-27 11:03:53.000000000,2020-03-27 13:03:15.000000000,41.12542,-85.22648000000002,41.12558,-85.24184,0.799503787348,At Leesburg Rd/Felger Rd - Roadwork.,5185.0,Flaugh Rd,R,Fort Wayne,Allen,IN,46818-9787,US,US/Eastern,KFWA,2020-03-27 10:54:00,45.0,38.0,93.0,29.04,5.0,ENE,15.0,0.0,Cloudy,False,False,False,True,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-5106749,2,2020-04-16 10:00:00.000000000,2020-04-16 15:00:00.000000000,40.769691,-73.058151,,,0.0,Right lane closed due to construction work on NY-454 Westbound at Sunrise Hwy.,5857.0,Sunrise Hwy,R,Holbrook,Suffolk,NY,11741-4802,US,US/Eastern,KISP,2020-04-16 09:56:00,43.0,35.0,56.0,29.96,10.0,NNW,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106750,2,2021-09-02 10:19:00.000000000,2021-09-02 10:39:00.000000000,40.761857,-73.963437,40.763471,-73.967301,0.2309251963219999,Slow traffic from 2nd Ave to Park Ave due to roadwork.,1158.0,2nd Ave,R,New York,New York,NY,10065-8504,US,US/Eastern,KNYC,2021-09-02 09:51:00,67.0,67.0,63.0,29.72,10.0,CALM,0.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-5106751,2,2021-07-27 17:21:44.000000000,2021-07-27 19:56:28.000000000,25.732196,-80.378869,25.730548,-80.383278,0.297110604538,Slow traffic on FL-976 from SW 112th Ave to SW 43rd Ter due to roadwork.,11305.0,SW 40th St,R,Miami,Miami-Dade,FL,33165-4420,US,US/Eastern,KMIA,2021-07-27 17:25:00,84.0,84.0,74.0,29.99,10.0,SW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106752,2,2020-04-27 07:47:34.000000000,2020-04-27 18:30:00.000000000,42.81392,-78.79415,42.81392,-78.79415,0.0,At Lackawanna Toll Barrier - Construction work. Right lane blocked.,,I-90 W,R,Buffalo,Erie,NY,14218,US,US/Eastern,KBUF,2020-04-27 07:54:00,44.0,38.0,60.0,29.32,10.0,ENE,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106753,3,2019-09-22 21:00:00.000000000,2019-09-23 05:00:00.000000000,42.316525,-71.233772,,,1.61000001431,2 right lane closed due to maintenance work on I-95 Southbound from Washington St overpass to Exits 20A 20B MA-9 Worcester St.,,I-95 S,R,Wellesley Hills,Norfolk,MA,02481,US,US/Eastern,KOWD,2019-09-22 20:53:00,70.0,70.0,78.0,29.96,10.0,S,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5106754,2,2020-10-21 20:16:00.000000000,2020-10-21 21:54:30.000000000,40.24968300000001,-76.87503199999998,40.258124,-76.83956500000002,1.95904804837,Slow traffic on I-83 from Lowther St/Exit 42 (I-83) to 32nd St/Exit 45 (I-83) due to roadwork.,,I-83 N,R,Harrisburg,Dauphin,PA,17104,US,US/Eastern,KCXY,2020-10-21 19:56:00,69.0,69.0,73.0,29.82,10.0,ESE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5106755,2,2021-04-08 06:05:30.000000000,2021-04-08 18:06:02.000000000,29.757072,-98.708336,29.753979,-98.705034,0.291376396637,Stationary traffic from Regent Blvd to Scenic Loop Rd due to roadwork.,,Regent Blvd,R,Boerne,Kendall,TX,78006,US,US/Central,K5C1,2021-04-08 05:55:00,61.0,61.0,94.0,28.41,7.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-5106756,2,2021-08-13 18:55:00.000000000,2021-08-13 19:22:00.000000000,47.601694,-122.336663,47.60174,-122.334265,0.111764012994,Slow traffic on WA-304 from Seattle Ferry Terminal (Yesler Way) to 1st Ave (Yesler Way) due to roadwork.,,Ferry Rd,R,Seattle,King,WA,98104,US,US/Pacific,KBFI,2021-08-13 18:53:00,89.0,89.0,34.0,29.94,7.0,CALM,0.0,0.0,Smoke,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5106757,4,2019-02-25 03:22:28.000000000,2019-02-25 05:22:07.000000000,29.409440000000004,-98.64973,29.39324,-98.64842,1.1220875755700002,At US-90/Exit 6 - Roadwork.,,TX-16 S,R,San Antonio,Bexar,TX,78227,US,US/Central,KSKF,2019-02-25 02:56:00,46.2,41.7,58.0,30.25,10.0,NE,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5106758,2,2021-07-21 19:23:58.000000000,2021-07-22 20:09:20.000000000,48.196844,-114.373304,48.193519,-114.383521,0.52365307318,Construction on US-2 WB near MERIDIAN RD Drive with caution.,1999.0,US Highway 2 W,L,Kalispell,Flathead,MT,59901-7405,US,US/Mountain,KGPI,2021-07-21 18:55:00,82.0,82.0,33.0,26.83,10.0,NNW,12.0,0.0,Smoke,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Night
C-5106759,2,2016-10-26 21:01:21.000000000,2016-10-27 03:01:21.000000000,33.6528,-84.39585,33.66284,-84.39532,0.694367262002,At US-19/US-41/GA-3/Crown Rd - Construction work.,,I-75 N,R,Atlanta,Fulton,GA,30354,US,US/Eastern,KATL,2016-10-26 20:52:00,69.1,,54.0,30.27,10.0,ESE,6.9,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5106760,2,2021-05-25 16:19:00.000000000,2021-05-25 16:54:30.000000000,42.011947,-87.706245,42.012556,-87.71146999999998,0.271513701143,Slow traffic from N Sacramento Ave to Howard St due to roadwork.,3053.0,W Touhy Ave,L,Chicago,Cook,IL,60645-2833,US,US/Central,KORD,2021-05-25 15:51:00,84.0,84.0,43.0,29.2,10.0,SW,22.0,0.0,Mostly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5106761,2,2020-06-04 22:45:00.000000000,2020-06-05 04:01:00.000000000,38.76141,-120.57576,38.72794,-120.82432,13.5927850216,Between Sly Park Rd Uc (Pollock Pines) (Pony Express) and Ray Lawyer Oc - Construction work.,,Sly Park Rd,R,Pollock Pines,El Dorado,CA,95726,US,US/Pacific,KPVF,2020-06-04 22:55:00,72.0,72.0,33.0,27.14,10.0,ESE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5106762,2,2020-09-08 16:30:00.000000000,2020-09-22 12:00:00.000000000,33.451566,-112.202781,33.451569,-112.203446,0.0383366388522,67TH AVE - Construction - ASPHALT RESTORATIONLanesRestricted: NB&amp;#61;1 SB&amp;#61;ALL67TH AVE at VAN BUREN STComments: 300&amp;#39; S/O,6665.0,W Van Buren St,L,Phoenix,Maricopa,AZ,85043-5031,US,US/Mountain,KGEU,2020-09-08 16:37:00,97.0,97.0,34.0,28.35,10.0,SW,20.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-5106763,2,2020-09-17 13:09:00.000000000,2020-09-17 21:22:30.000000000,34.989569,-85.20344399999998,34.995424,-85.20739499999998,0.462243147288,Slow traffic on I-75 from TN--GA State Border (I-75) to I-24/TN-2/Exit 2 (I-75) due to roadwork.,,I-75 N,R,Chattanooga,Hamilton,TN,37412,US,US/Eastern,KCHA,2020-09-17 12:53:00,79.0,79.0,66.0,29.13,10.0,NNE,17.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
