ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-2826406,2,2021-05-25 15:31:46,2021-05-25 15:51:46,36.018101,-85.04361899999998,36.02529699999999,-85.046184,0.517445617781,Stationary traffic on US-127 S - US-127 N - TN-28 from Fredonia Rd (US-127) to Plateau Rd (US-127) due to roadwork.,5098.0,Highway 127 N,R,Crossville,Cumberland,TN,38571-7486,US,US/Central,KCSV,2021-05-25 15:53:00,79.0,79.0,56.0,28.21,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826407,2,2020-05-07 10:22:03,2020-05-11 10:21:51,32.95853,-97.30982,32.96322,-97.29831,0.7417847913060001,Between I-35W/North Fwy and Old Denton Rd - Construction work.,,Alliance Gateway Fwy,R,Fort Worth,Tarrant,TX,76177,US,US/Central,KAFW,2020-05-07 09:53:00,73.0,73.0,48.0,29.32,10.0,SE,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2826408,2,2020-10-01 19:17:30,2020-10-01 23:26:19,41.680282,-86.895149,41.680322,-86.891998,0.162626378863,Queuing traffic on US-20 from Hitchcock St (US-20) to Barker Rd/S Woodland Ave (US-20) due to roadwork.,132.0,W US Highway 20,L,Michigan City,LaPorte,IN,46360-7376,US,US/Central,KMGC,2020-10-01 19:15:00,46.0,44.0,100.0,29.37,7.0,W,5.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2826409,2,2019-10-15 00:13:00,2019-10-15 02:17:09,38.369364,-122.712523,38.369364,-122.712523,0.0,At Santa Rosa Ave - Lane control signs not working.,,Redwood Hwy N,R,Santa Rosa,Sonoma,CA,95407,US,US/Pacific,KSTS,2019-10-15 00:15:00,43.0,43.0,100.0,29.88,0.25,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2826410,2,2021-07-26 06:09:30,2021-07-26 18:54:30,41.894967,-87.656995,41.861195,-87.64451,2.42020557808,Slow traffic on I-94 E - Dan Ryan Expy S - I-90 E - Kennedy Expy E from Milwaukee Ave/Exit 49B (I-90/I-94) to 18th St/Exit 52C (I-90/I-94) due to roadwork.,,I-90 E,R,Chicago,Cook,IL,60642,US,US/Central,KMDW,2021-07-26 05:53:00,70.0,70.0,68.0,29.34,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826411,2,2021-02-14 23:42:30,2021-02-15 16:46:19,31.788758,-100.45054,31.804388,-100.45677,1.14021774228,Roadwork on FM-2662 (TX-208) from Buffalo Creek Rd (TX-208) to TX-208.,,TX-208,R,Bronte,Coke,TX,76933,US,US/Central,KSJT,2021-02-14 23:51:00,9.0,-8.0,73.0,28.28,10.0,NNW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2826412,2,2021-11-16 13:01:00,2021-11-16 16:15:00,37.884641,-122.538067,37.886276,-122.537833,0.11368613064,Construction on CA-1 NB near PALMA WAY Expect long delays.,550.0,Shoreline Hwy,R,Mill Valley,Marin,CA,94941-3775,US,US/Pacific,KDVO,2021-11-16 12:55:00,59.0,59.0,82.0,29.99,10.0,CALM,0.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826413,2,2021-08-07 00:00:00,2021-08-09 00:45:00,39.748303,-104.986518,39.749604,-104.988218,0.127420390807,Construction on 20TH ST WB near WELTON ST Expect delays.,611.0,20th St,R,Denver,Denver,CO,80205,US,US/Mountain,KBKF,2021-08-07 00:58:00,64.0,64.0,59.0,24.41,10.0,NE,3.0,0.0,Partly Cloudy,True,False,True,False,False,True,True,False,False,False,False,True,False,Night,Night,Night,Night
C-2826414,2,2021-12-31 09:41:00,2021-12-31 10:02:33,37.474526,-106.792827,37.528166,-106.770537,3.90237570399,Slow traffic on US-160 W - US-160 E from US-84 (US-160) to CO-149 (US-160) due to roadwork.,,US-160 E,R,Creede,Mineral,CO,81130,US,US/Mountain,KCPW,2021-12-31 09:35:00,28.0,18.0,97.0,22.31,10.0,SW,10.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826415,2,2020-09-02 13:00:30,2020-09-03 00:16:40,39.610381,-86.47976899999998,39.616762,-86.479801,0.440888400222,Queuing traffic on IN-39 from CR-1200/W Keller Hill Rd (IN-39) to US-40/Cumberland St (Morgan St/IN-39) due to roadwork.,2001.0,E County Road 1000 S,R,Mooresville,Hendricks,IN,46158-7775,US,US/Eastern,KIND,2020-09-02 12:54:00,73.0,73.0,84.0,29.05,10.0,W,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826416,2,2018-03-14 11:51:24,2018-03-14 17:51:24,42.43308,-83.42739,42.454822,-83.43115,1.5144124277899995,Between 8 Mile Rd/Exit 167 and I-696/M-5/Exit 165 - Roadwork.,,I-96 W,R,Livonia,Wayne,MI,48152,US,US/Eastern,KVLL,2018-03-14 11:55:00,28.6,17.7,62.0,29.97,10.0,WNW,13.8,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826417,2,2021-09-14 08:45:00,2021-09-15 09:35:41,40.8122,-80.423486,40.804209,-80.421932,0.5580746369749999,Construction on PA-551 SB near BRADFORD RD Allow extra time.,898.0,Market St,R,Darlington,Beaver,PA,16115-3602,US,US/Eastern,KBVI,2021-09-14 08:47:00,73.0,73.0,78.0,28.68,10.0,S,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826418,2,2021-08-20 11:39:10,2021-08-20 12:11:26,47.752169,-122.211702,47.754556,-122.23018700000002,0.874380983837,Stationary traffic on WA-522 from WA-527/Main St/Bothell Way (WA-522) to 80th Ave (WA-522) due to roadwork.,17204.0,Bothell Way NE,L,Bothell,King,WA,98011-1902,US,US/Pacific,KPAE,2021-08-20 11:53:00,62.0,62.0,72.0,29.33,10.0,SSE,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2826419,2,2020-04-11 21:47:59,2020-04-12 21:47:59,42.68587,-88.00534,42.69815,-87.90475,5.17837479872,Between 59th Dr and Wisconsin St - Roadwork. Center lane closed.,16537.0,Durand Ave,R,Union Grove,Racine,WI,53182-9528,US,US/Central,KENW,2020-04-11 21:53:00,48.0,45.0,86.0,28.97,5.0,E,7.0,0.05,Light Rain,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2826420,2,2017-12-22 12:03:41,2017-12-29 17:01:00,46.871696,-113.992592,,,0.0,Intermittent lane closures due to construction on Pattee St Northbound from Front St to I-90 Bus Broadway St.,200.0,E Broadway St,L,Missoula,Missoula,MT,59802-4530,US,US/Mountain,KMSO,2017-12-22 12:00:00,25.0,13.1,85.0,30.07,0.8,ESE,13.8,0.0,Light Snow,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2826421,2,2020-03-27 04:22:32,2020-03-27 07:00:00,42.739868,-78.60083,,,3.29999995232,Left lane closed due to construction work on NY-400 Southbound from US-20A Big Tree Rd to NY-16.,,Aurora Expy S,R,East Aurora,Erie,NY,14052,US,US/Eastern,KBUF,2020-03-27 03:54:00,40.0,33.0,79.0,29.1,10.0,NNE,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2826422,2,2021-10-25 04:49:39,2021-10-27 06:45:00,30.150836,-97.8332,30.150445,-97.833193,0.0270187640145,Roadwork on W Slaughter Ln (Manchaca Rd/FM-2304) from Frate Barker Rd (Manchaca Rd/FM-2304) to FM-2304.,11667.0,Menchaca Rd,L,Austin,Travis,TX,78748,US,US/Central,KAUS,2021-10-25 04:53:00,71.0,71.0,96.0,29.32,10.0,S,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2826423,4,2020-10-23 02:01:00,2020-10-23 14:44:00,36.98732,-121.987728,36.986815,-121.986059,0.0984990172024,Construction on CA-1 SB near SOQUEL DR Use alternate exit ramp.,,State Highway 1,R,Santa Cruz,Santa Cruz,CA,95062,US,US/Pacific,KWVI,2020-10-23 01:53:00,59.0,59.0,81.0,29.76,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2826424,2,2021-08-12 16:40:12,2021-08-12 17:13:12,43.861874,-116.773434,43.808704,-116.753354,3.80757165154,Slow traffic on I-84 E - Vietnam Veterans Memorial Hwy - US-30 E from Black Canyon Rd/Exit 13 (I-84) to Oasis Rd/Exit 17 (I-84) due to roadwork.,,I-84 E,R,Caldwell,Payette,ID,83607,US,US/Mountain,KEUL,2021-08-12 08:56:00,76.0,76.0,48.0,27.5,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826425,4,2021-07-21 11:33:30,2021-10-29 23:59:00,38.922673,-77.234826,38.92118,-77.233447,0.127028399098,Closed road from Providence to Leesburg Pike due to roadwork.,1701.0,Greensboro Station Pl,L,Mc Lean,Fairfax County,VA,22102-3465,US,US/Eastern,KDCA,2021-10-27 02:52:00,53.0,53.0,66.0,29.66,10.0,NNW,17.0,0.0,Cloudy,True,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826426,2,2021-10-09 14:06:00,2021-10-09 16:13:24,42.291836,-83.736646,42.28938400000001,-83.738842,0.203224097132,Slow traffic from Jones Dr to Pontiac Trl due to roadwork.,1435.0,Plymouth Rd,L,Ann Arbor,Washtenaw,MI,48105-1701,US,US/Eastern,KARB,2021-10-09 13:53:00,74.0,74.0,64.0,29.07,10.0,SW,12.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2826427,2,2021-02-28 07:13:00,2021-02-28 16:45:00,45.686328,-122.600004,45.663334000000006,-122.577042,1.93725592165,Construction on I-205 SB near MP 32 Allow extra time.,,I-205 S,R,Vancouver,Clark,WA,98665,US,US/Pacific,KVUO,2021-02-28 06:53:00,45.0,43.0,71.0,30.34,10.0,VAR,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826428,2,2019-07-22 07:00:00,2019-08-05 19:00:00,41.62936,-87.469994,,,1.01999998093,Temporary width limit of 10' due to construction on IN-312 Chicago Ave both ways from Railroad Ave to Private St.,4600.0,Private St,R,East Chicago,Lake,IN,46312,US,US/Central,KGYY,2019-07-22 06:45:00,70.0,70.0,88.0,29.38,10.0,N,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826429,2,2021-09-30 15:36:00,2021-09-30 17:46:40,41.193891,-81.790745,41.188827,-81.790038,0.351814772857,Slow traffic on OH-3 from I-71 N to I-71 S due to roadwork.,,I-71 N,R,Medina,Medina,OH,44256,US,US/Eastern,KCLE,2021-09-30 15:51:00,66.0,66.0,48.0,29.34,10.0,N,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826430,2,2021-08-20 17:53:25,2021-08-20 18:19:54,40.253906,-104.980098,40.269813,-104.980078,1.09906953064,Slow traffic on US-87 N - I-25 N from CR-34/Exit 245 (I-25) to CO-56/Exit 250 (I-25) due to roadwork.,,I-25 N,R,Platteville,Weld,CO,80651,US,US/Mountain,KLMO,2021-08-20 17:55:00,80.0,80.0,21.0,24.93,7.0,W,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826431,2,2018-05-02 20:09:44,2018-05-03 02:17:09,40.13274000000001,-74.96621999999998,40.18101,-74.90375999999998,4.69063235371,Between PA-132/Street Rd and PA-213 - Roadwork. Lane blocked.,,US-1 N,R,Bensalem,Bucks,PA,19020,US,US/Eastern,KPNE,2018-05-02 19:54:00,84.0,,25.0,30.02,10.0,SW,10.4,,Clear,False,False,False,True,True,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-2826432,2,2021-10-10 11:16:00,2021-10-10 13:58:11,33.027637,-96.770152,33.025838,-96.770154,0.124299115764,Slow traffic on FM-544 from W Parker Rd (Coit Rd) to W 15th St (Coit Rd) due to roadwork.,2013.0,Coit Rd,R,Plano,Collin,TX,75075-3701,US,US/Central,KADS,2021-10-10 11:47:00,81.0,81.0,65.0,29.08,10.0,S,16.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826433,3,2018-12-19 09:02:33,2018-12-23 09:02:21,29.77068,-95.16908,29.790740000000003,-95.08645,5.145382662169999,Between Sam Houston Pky/Beltway 8 and Magnolia Ave - Construction work.,,I-10 E,R,Houston,Harris,TX,77015,US,US/Central,KHOU,2018-12-19 08:53:00,59.0,,93.0,29.89,1.8,North,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826434,3,2019-10-10 20:00:00,2019-10-11 06:00:00,32.9554,-97.03991,32.9554,-97.03991,0.0,At TX-26/Grapevine Mills Pky - Construction work. Three lanes blocked.,,Bass Pro Dr,R,Grapevine,Tarrant,TX,76051,US,US/Central,KDFW,2019-10-10 19:53:00,87.0,87.0,49.0,29.07,10.0,S,14.0,0.0,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2826435,2,2020-10-21 12:38:30,2020-10-21 19:27:30,42.240535,-87.982119,42.23891500000001,-87.97697600000002,0.285899249464,Queuing traffic on IL-60 - County Hwy-57 - County Hwy-W11 from McCormick Blvd to Armour Blvd due to roadwork.,,McCormick Blvd,R,Mundelein,Lake,IL,60060,US,US/Central,KPWK,2020-10-21 12:52:00,54.0,54.0,59.0,29.51,10.0,SSW,3.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-2826436,2,2020-09-25 03:00:00,2020-09-25 13:45:00,40.792184000000006,-74.192546,40.805602,-74.183555,1.0395468221200002,Construction on GARDEN STATE PKWY NB near I-280 Right Lanes closed. Expect long delays.,,Garden State Pkwy N,R,Bloomfield,Essex,NJ,07003,US,US/Eastern,KTEB,2020-09-25 02:51:00,57.0,57.0,89.0,30.01,10.0,SSW,5.0,0.0,Shallow Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2826437,2,2021-10-22 16:58:26,2021-11-10 19:09:39,33.432028,-84.177027,33.428003000000004,-84.181167,0.3665089970400001,Slow traffic on GA-20 - GA-81 from US-23/GA-42/Griffin St/Macon St (GA-81) to I-75/GA-401 (GA-81) due to roadwork.,,Preston Creek Dr,R,McDonough,Henry,GA,30253,US,US/Eastern,K6A2,2021-10-22 16:55:00,73.0,73.0,33.0,28.98,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2826438,2,2020-08-24 16:00:00,2020-08-25 06:59:00,42.558909,-77.709422,42.561494,-77.71154,0.208611537435,Bridge inspection on NY 436 both directions under I-390 (North Dansville) Monday August 24th 2020 09:00 AM thru 03:00 PM right lane closure,,Genesee Expy N,R,Dansville,Livingston,NY,14437,US,US/Eastern,KDSV,2020-08-24 16:54:00,89.0,89.0,38.0,29.22,10.0,WNW,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826439,4,2020-07-15 16:00:00,2020-07-31 22:45:00,42.605035,-83.245958,42.604196,-83.242406,0.189713086079,Construction on I-75 BUS EB near SQUARE LAKE RD Use alternate exit ramp.,,E Square Lake Rd,R,Bloomfield Hills,Oakland,MI,48304,US,US/Eastern,KVLL,2020-07-15 15:55:00,88.0,88.0,43.0,29.28,10.0,SSE,12.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-2826440,2,2019-04-13 19:01:12,2019-04-17 19:01:06,28.605940000000004,-81.38601,28.606076,-81.386623,0.0383531313028,At I-4 - Construction work. Right lane blocked.,,Lee Rd,R,Winter Park,Orange,FL,32789,US,US/Eastern,KORL,2019-04-13 18:53:00,83.0,83.0,56.0,29.82,10.0,SE,18.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2826441,2,2020-02-26 20:00:00,2020-02-27 05:00:00,40.21233,-74.76708,40.21268,-74.76722,0.0252857482195999,At RT-33/Market St - Roadwork. Right lane blocked.,,John Fitch Pkwy N,R,Trenton,Mercer,NJ,08611,US,US/Eastern,KTTN,2020-02-26 19:53:00,44.0,38.0,96.0,29.54,2.0,E,12.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2826442,3,2020-01-07 19:00:34,2020-01-11 19:00:33,42.20508,-87.89121,42.14951,-87.86414,4.0820470998300005,Between IL-22/Half Day Rd and Edens Spur Toll Plaza - Roadwork. Left lane blocked.,,I-94 E,R,Lake Forest,Lake,IL,60045,US,US/Central,KPWK,2020-01-07 18:52:00,36.0,26.0,55.0,29.3,10.0,W,16.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2826443,3,2019-10-21 06:03:01,2019-10-25 06:02:33,37.97644,-87.54405,37.94601,-87.54329,2.10292033703,Between IN-62/IN-66/E Lloyd Expy and I-164 - Roadwork. Roadway reduced to 1 lane.,,IN-66,R,Evansville,Vanderburgh,IN,47714,US,US/Central,KEVV,2019-10-21 05:54:00,61.0,61.0,87.0,29.26,10.0,SE,12.0,0.08,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2826444,2,2021-02-05 22:40:47,2021-02-05 23:30:41,40.82698900000001,-73.90929200000002,40.824637,-73.910578,0.1758676685509999,Slow traffic from E 165th St to E 163rd St due to roadwork.,1032.0,Washington Ave,R,Bronx,Bronx,NY,10456-6635,US,US/Eastern,KLGA,2021-02-05 22:51:00,42.0,34.0,40.0,29.75,10.0,W,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2826445,2,2021-11-10 15:45:50,2021-11-10 18:10:50,27.818885,-82.679462,27.821140000000003,-82.6802,0.162201021389,Stationary traffic on US-19 N from 50th Ave N to 35th Way N due to roadwork.,5157.0,34th St N,R,Saint Petersburg,Pinellas,FL,33714-2432,US,US/Eastern,KSPG,2021-11-10 15:53:00,76.0,76.0,76.0,30.04,10.0,ENE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2826446,2,2021-08-23 00:00:00,2021-09-04 00:44:00,42.233102,-83.77889300000002,42.232588,-83.778874,0.0355273168344,Construction on MAPLE RD SB near ANN ARBOR SALINE RD Drive with caution.,3500.0,S Maple Rd,R,Ann Arbor,Washtenaw,MI,48108-9536,US,US/Eastern,KARB,2021-08-23 00:53:00,71.0,71.0,90.0,29.06,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2826447,2,2017-01-19 07:01:58,2017-01-19 13:01:58,32.706,-116.36442,32.64506,-116.1054,15.6416576289,Between Crestwood Rd and In-Ko-Pah Park Rd - Construction work.,,I-8 E,R,Boulevard,San Diego,CA,91905,US,US/Pacific,KCZZ,2017-01-19 06:52:00,46.0,42.5,100.0,29.91,,South,6.9,0.05,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826448,2,2021-04-12 07:38:33,2021-04-12 08:29:03,32.056157,-81.018233,32.060889,-81.027068,0.612004527245,Stationary traffic from US-80/GA-26 (Islands Expy) to Kerr McGee Rd (Islands Expy) due to roadwork.,2610.0,Islands Expy,L,Savannah,Chatham,GA,31410,US,US/Eastern,KSVN,2021-04-12 07:21:00,57.0,57.0,88.0,29.72,7.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826449,2,2021-09-14 13:04:30,2021-09-14 13:25:00,40.736682,-73.993111,40.738051,-73.996315,0.19256975533,Slow traffic from 5th Ave / E 15th St to Avenue of the Americas due to roadwork.,2.0,E 15th St,R,New York,New York,NY,10003-3103,US,US/Eastern,KJRB,2021-09-14 12:51:00,78.0,78.0,64.0,29.97,10.0,CALM,0.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-2826450,4,2020-10-20 03:23:57,2020-10-27 06:59:00,38.93605,-77.036467,38.935618,-77.037993,0.0872765525667,Closed road in 16th St NW due to roadwork.,3541.0,16th St NW,R,Washington,District of Columbia,DC,20010-3041,US,US/Eastern,KDCA,2020-10-20 03:42:00,60.0,60.0,86.0,30.21,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2826451,2,2021-05-25 17:16:00,2021-05-25 19:19:24,42.000583,-87.711751,41.997331,-87.71083399999998,0.229572305533,Stationary traffic from W Pratt Ave to N Kedzie Ave due to roadwork.,6564.0,N McCormick Blvd,R,Lincolnwood,Cook,IL,60712,US,US/Central,KORD,2021-05-25 16:51:00,81.0,81.0,54.0,29.19,10.0,WSW,14.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2826452,2,2020-09-25 12:00:30,2020-09-26 04:29:26,39.653119,-104.967011,39.652947,-104.957641,0.498593855352,Stationary traffic on US-285 from CO-75/S Broadway (E Jefferson Ave/US-285) to CO-2/S Colorado Blvd (E Hampden Ave/US-285) due to construction work.,1760.0,E Hampden Ave,L,Englewood,Arapahoe,CO,80113,US,US/Mountain,KAPA,2020-09-25 11:53:00,83.0,83.0,16.0,24.2,10.0,NNE,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2826453,2,2021-05-25 16:22:00,2021-05-25 18:27:18,33.469706,-111.926209,33.465058,-111.926325,0.321215804534,Slow traffic from Thomas Rd (N Scottsdale Rd) to McKellips Rd (N Scottsdale Rd) due to roadwork.,1957.0,N Scottsdale Rd,L,Scottsdale,Maricopa,AZ,85257-2118,US,US/Mountain,KPHX,2021-05-25 16:51:00,95.0,95.0,5.0,28.65,10.0,NW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2826454,2,2021-10-05 22:16:30,2021-10-06 00:18:16,40.68309,-73.979118,40.684125,-73.97777099999998,0.100473375891,Slow traffic from Dean St to Flatbush Ave due to roadwork.,43.0,4th Ave,L,Brooklyn,Kings,NY,11217-1929,US,US/Eastern,KJRB,2021-10-05 22:14:00,62.0,62.0,86.0,30.24,10.0,VAR,3.0,0.0,Cloudy,True,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-2826455,2,2020-11-06 06:20:30,2020-11-06 07:39:00,40.433904,-80.143128,40.425569,-80.124241,1.14820946172,Slow traffic on US-22 from Campbells Run Rd (Pittsburgh) (West) (US-30/US-22) to I-79 (US-30/US-22) due to roadwork.,,US-30 E,R,Pittsburgh,Allegheny,PA,15205,US,US/Eastern,KPIT,2020-11-06 05:51:00,44.0,44.0,76.0,28.99,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
