ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-2475308,2,2017-08-24 10:32:08,2017-08-24 16:00:00,32.803139,-79.942268,,,0.219999998808,One lane closed due to water main work on Huger St Eastbound between US-52 Meeting St and Hanover St.,226.0,Huger St,R,Charleston,Charleston,SC,29403-4500,US,US/Eastern,KJZI,2017-08-24 10:35:00,87.8,,70.0,29.88,10.0,West,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475309,2,2020-10-13 16:30:00,2020-10-15 12:00:00,33.553095,-112.134609,33.553095,-112.13426,0.0200956499875,35TH AVE - 36TH AVE - Construction - MICRO-SEALLanesRestricted: EB&amp;#61;1 WB&amp;#61;ALL35TH AVE - 36TH AVE,3509.0,W Northern Ave,L,Phoenix,Maricopa,AZ,85051-5836,US,US/Mountain,KDVT,2020-10-13 16:53:00,97.0,97.0,9.0,28.31,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2475310,2,2021-07-02 11:09:00,2021-07-02 12:54:00,38.759765,-94.963053,38.768984,-94.945928,1.12112049241,Slow traffic on I-35 N - US-50 E from Sunflower Rd/Exit 202 (I-35) to Gardner Rd/Exit 207 (I-35) due to roadwork.,,I-35 N,R,Edgerton,Johnson,KS,66021,US,US/Central,KIXD,2021-07-02 10:53:00,79.0,79.0,56.0,28.97,10.0,SE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475311,2,2020-09-11 16:00:00,2020-09-11 23:45:00,41.012828000000006,-73.805512,41.01179000000001,-73.80664200000002,0.092813769592,Construction on NY-100 SB near N HEALY AVE Construction. Right lane closed.,233.0,S Central Ave,L,Hartsdale,Westchester,NY,10530-2314,US,US/Eastern,KHPN,2020-09-11 15:56:00,74.0,74.0,52.0,29.7,10.0,N,7.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2475312,2,2021-07-12 10:58:23,2021-07-17 21:12:00,30.691567,-88.03045300000002,30.686972,-88.042034,0.757816006277,Slow traffic on I-10 W - George C Wallace Tunl W from US-98/US-90/Old Spanish Trl (I-10) to Canal St/S Water St/Exit 26 (I-10) due to roadwork.,,George C Wallace Tunl W,R,Mobile,Mobile,AL,36602,US,US/Central,KBFM,2021-07-12 10:53:00,88.0,88.0,72.0,30.13,10.0,SSE,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475313,2,2019-06-13 20:01:05,2019-06-17 20:00:39,41.125494,-73.39321600000002,41.125125,-73.394692,0.0809404812435,At County St - Construction work.,331.0,Westport Ave,L,Norwalk,Fairfield,CT,06851-4311,US,US/Eastern,KBDR,2019-06-13 19:52:00,60.0,60.0,78.0,29.76,10.0,NNW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475314,2,2021-12-30 08:39:30,2021-12-30 09:22:30,44.425351,-121.841345,44.430836,-121.875412,1.72311425042,Slow traffic on US-20 W - US-20 E - OR-126 from NFD-2076 (US-20) to OR-22/Santiam Hwy (US-20) due to roadwork.,,Highway 20,R,Camp Sherman,Jefferson,OR,97730,US,US/Pacific,KRDM,2021-12-30 08:56:00,28.0,21.0,64.0,26.44,10.0,SE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475316,2,2020-03-31 20:01:38,2020-04-04 20:01:24,41.12488,-73.3957,41.12606,-73.39104,0.255871580596,At Renzulli Rd - Construction work.,280.0,Westport Ave,R,Norwalk,Fairfield,CT,06851-4312,US,US/Eastern,KBDR,2020-03-31 19:52:00,44.0,42.0,68.0,29.95,10.0,ESE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2475317,2,2019-11-16 07:00:00,2019-11-16 17:00:00,47.6245,-122.334328,,,0.0,Intermittent lane closures due to construction on Mercer St both ways at Fairview Ave N.,594.0,Fairview Ave N,R,Seattle,King,WA,98109-5506,US,US/Pacific,KBFI,2019-11-16 06:53:00,49.0,47.0,86.0,30.3,10.0,ESE,5.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-2475318,2,2021-11-27 13:13:00,2021-11-27 13:41:30,34.001118,-118.412766,34.004655,-118.409836,0.296461482784,Slow traffic from S Centinela Ave (Culver Blvd) to Overland Ave (Culver Blvd) due to roadwork.,11378.0,Culver Blvd,L,Los Angeles,Los Angeles,CA,90066-6088,US,US/Pacific,KSMO,2021-11-27 12:51:00,74.0,74.0,18.0,29.87,10.0,SSW,8.0,0.0,Fair,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-2475319,4,2020-05-12 01:38:47,2020-05-12 03:38:06,42.42057,-123.12033,42.41187,-123.13113,0.81536911888,Between Main St/Exit 43 and Rogue River Route/Exit 45B - Roadwork.,,I-5 N,R,Gold Hill,Jackson,OR,97525,US,US/Pacific,KMFR,2020-05-12 01:53:00,56.0,56.0,51.0,28.35,10.0,SSE,9.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2475320,2,2021-02-22 08:40:30,2021-02-22 09:02:00,39.783793,-75.341426,39.795395,-75.345975,0.837213202436,Slow traffic on US-322 E - US-322 W from I-295 (US-322) to US-130 (US-322) due to roadwork.,2763.0,Route 322,R,Swedesboro,Gloucester,NJ,08085-4301,US,US/Eastern,KPHL,2021-02-22 08:54:00,35.0,29.0,70.0,30.17,10.0,SSW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475321,2,2021-06-29 13:26:00,2021-06-29 16:16:20,42.040917,-87.712941,42.039869,-87.71079499999998,0.131793341417,Stationary traffic from Kimball Ave to Main St due to roadwork.,3340.0,Dempster St,L,Skokie,Cook,IL,60076-2464,US,US/Central,KORD,2021-06-29 13:51:00,83.0,83.0,69.0,29.41,10.0,WSW,12.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475322,2,2016-09-08 09:00:54,2016-09-08 15:00:54,39.305571,-76.447322,39.31389,-76.45404,0.67776488157,At Old Eastern Ave - Construction work.,,Southeast Blvd,R,Essex,Baltimore County,MD,21221,US,US/Eastern,KMTN,2016-09-08 08:45:00,80.6,,89.0,29.96,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2475323,3,2018-12-21 21:02:31,2018-12-25 21:01:53,29.43397,-98.39558,29.473995,-98.264618,8.35031734707,Between TX-13-LOOP/WW White Rd/Exit 580 and Graytown Rd/Pfeil Rd/Exit 589 - Construction work. Left lane blocked. Single alternate lane traffic.,,US-90 E,R,San Antonio,Bexar,TX,78219,US,US/Central,KSAT,2018-12-21 20:51:00,57.0,,33.0,29.94,10.0,South,5.8,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2475324,2,2020-09-14 22:44:35,2020-09-14 23:19:30,40.583721,-89.002657,40.592601,-89.002645,0.613549888673,Slow traffic on I-39 from US-51/Exit 2 (I-39) to CR-12/Exit 5 (I-39) due to roadwork.,,I-39 N,R,Hudson,McLean,IL,61748,US,US/Central,KBMI,2020-09-14 22:56:00,60.0,60.0,90.0,29.39,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2475325,2,2019-08-21 00:01:00,2019-08-30 23:59:00,35.597561,-97.638519,,,0.330000013113,Lane closed due to maintenance work on Rockwell Ave Northbound between 122nd St and Walnut Creek Dr.,12523.0,N Rockwell Ave,L,Oklahoma City,Oklahoma,OK,73142-2704,US,US/Central,KPWA,2019-08-21 00:53:00,84.0,84.0,58.0,28.63,10.0,S,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2475326,4,2019-09-04 00:02:29,2019-09-04 05:02:22,33.919470000000004,-83.9725,33.91753,-83.971877,0.138719110455,Closed at Old Johnson Rd SW - Closed due to roadwork.,,Grayson Hwy,R,Lawrenceville,Gwinnett,GA,30045,US,US/Eastern,KLZU,2019-09-04 00:56:00,71.0,71.0,96.0,28.88,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2475327,2,2021-06-04 12:02:37,2021-06-04 13:01:00,37.594521,-122.383194,,,0.330000013113,One lane closed due to utility work on CA-82 El Camino Real Southbound from Murchison Dr to Trousdale Dr.,1238.0,Trousdale Dr,R,Burlingame,San Mateo,CA,94010,US,US/Pacific,KSFO,2021-06-04 11:56:00,63.0,63.0,63.0,29.96,10.0,NW,20.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-2475328,2,2021-12-23 10:02:00,2021-12-23 12:03:08,29.66015800000001,-98.43428,29.661991,-98.43517,0.137459580266,Slow traffic from Regal Park to Marshall Rd due to roadwork.,23623.0,Bulverde Rd,R,San Antonio,Bexar,TX,78259,US,US/Central,KSAT,2021-12-23 09:58:00,60.0,60.0,96.0,29.26,1.0,S,8.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475329,4,2021-01-13 06:21:30,2021-01-13 15:17:15,39.842435,-75.404116,39.839669,-75.409225,0.3316429736719999,Bridge closure from Bethel Rd / Highland Ave to I-95 S.,,US-322 W,R,Chester,Delaware,PA,19013,US,US/Eastern,KPHL,2021-01-13 05:54:00,29.0,29.0,89.0,30.09,7.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2475330,2,2018-10-15 09:05:17,2018-10-19 09:05:45,39.878331,-75.680518,39.878752,-75.675979,0.242421341226,At PA-82/Unionville Rd - Roadwork. Traffic problem.,407.0,E Street Rd,R,Kennett Square,Chester,PA,19348-1839,US,US/Eastern,KOQN,2018-10-15 09:15:00,57.0,57.0,100.0,29.39,2.0,VAR,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475331,2,2021-07-07 18:47:00,2021-07-13 20:45:00,40.370901,-75.915964,40.370767,-75.915143,0.0441981057696,Roadwork on PA 12 eastbound between Exit: US 222 BUSINESS - 5TH STREET and Exit: SPRING VALLEY ROAD. There is a lane restriction.,,Warren Street Byp E,R,Reading,Berks,PA,19605,US,US/Eastern,KRDG,2021-07-07 18:54:00,91.0,91.0,57.0,29.5,10.0,S,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475332,2,2021-08-25 10:24:30,2021-08-25 12:31:51,27.704101,-97.362212,27.705175,-97.362783,0.0820160993066,Slow traffic from Corpus Christi to McArdle Rd due to roadwork.,6016.0,S Padre Island Dr,L,Corpus Christi,Nueces,TX,78412-3914,US,US/Central,KNGP,2021-08-25 09:56:00,89.0,89.0,70.0,29.99,10.0,SSE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475333,2,2021-04-23 01:41:30,2021-11-12 17:01:00,38.238117,-122.620272,38.267264,-122.664083,3.1154924543700004,Roadwork on CA-116 (US-101) from Old Redwood Hwy/Petaluma Blvd (US-101) to CA-116 W - Redwood Hwy N - US-101 N.,,CA-116 W,R,Petaluma,Sonoma,CA,94952,US,US/Pacific,KO69,2021-06-04 19:50:00,61.0,61.0,63.0,29.79,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2475334,2,2020-11-28 14:33:30,2020-11-29 00:50:16,28.258193,-81.497247,28.255274,-81.483949,0.834066667302,Slow traffic on US-92 E - US-17 N - US-92 W - US-17 S from CR-532/Osceola Polk Line Rd (US-92/US-17) to CR-535/Broad St/Ham Brown Rd (US-92/US-17) due to roadwork.,5347.0,S Orange Blossom Trl,L,Kissimmee,Osceola,FL,34758,US,US/Eastern,KISM,2020-11-28 14:56:00,81.0,81.0,54.0,29.91,10.0,W,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475335,2,2021-03-12 05:26:30,2021-03-12 17:25:49,32.802266,-96.626423,32.819452000000005,-96.628902,1.19613383698,Slow traffic on I-635 N - LBJ Fwy N from US-80/Exit 6 (I-635) to I-30/Exit 8 (I-635) due to roadwork.,,I-635 N,R,Mesquite,Dallas,TX,75150,US,US/Central,KHQZ,2021-03-12 05:35:00,66.0,66.0,88.0,29.67,10.0,SSE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2475336,3,2020-04-28 17:41:45,2020-05-03 17:39:31,41.96285,-88.09622,41.9509,-88.03343000000002,3.33020358204,Between CR-23/Gary Ave and I-355 - Roadwork.,262.0,Lake St,L,Bloomingdale,DuPage,IL,60108-1038,US,US/Central,KDPA,2020-04-28 17:45:00,64.0,64.0,80.0,28.84,10.0,S,9.0,0.09,T-Storm,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2475337,2,2016-12-01 07:25:52,2016-12-01 15:00:00,34.048751,-116.578759,34.100801000000004,-116.498168,5.84863074017,Between Park Ave and Hoopa Rd - Roadwork. Right lane blocked.,,Park Ave,R,Morongo Valley,San Bernardino,CA,92256,US,US/Pacific,KPSP,2016-12-01 07:53:00,51.1,,46.0,30.01,10.0,NW,3.5,,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475338,2,2021-09-28 07:06:00,2021-09-30 13:17:45,44.129473,-115.970564,44.132193,-115.970684,0.18802829879,Roadwork from Brutsman Rd to Sorrel Ln.,157.0,Middlefork Rd,R,Garden Valley,Boise,ID,83622,US,US/Mountain,KBOI,2021-09-28 07:02:00,47.0,43.0,93.0,27.0,9.0,NNW,9.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2475339,2,2020-09-01 02:42:30,2020-09-01 04:18:30,42.140239,-87.789999,42.145869,-87.806789,0.944035296368,Slow traffic on I-94 from Dundee Rd/IL-68/Exit 30 (I-94) to IL-43/Waukegan Rd (I-94) due to roadwork.,,I-94 W,R,Northbrook,Cook,IL,60062,US,US/Central,KPWK,2020-09-01 02:52:00,71.0,71.0,78.0,29.21,10.0,N,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2475340,2,2020-06-30 14:09:00,2020-06-30 22:46:00,34.667969,-120.12291299999998,34.686989000000004,-120.15551299999998,2.27115961865,Construction on CA-154 WB near LOS OLIVOS Expect long delays.,3000.0,Foxen Canyon Rd,R,Los Olivos,Santa Barbara,CA,93441,US,US/Pacific,KIZA,2020-06-30 14:15:00,82.0,82.0,37.0,29.19,10.0,W,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-2475341,2,2021-10-22 18:09:00,2021-10-22 20:10:26,39.752407,-105.025288,39.750477,-105.025295,0.133350818172,Stationary traffic on US-287 S from W 26th Ave (Federal Blvd/US-287) to US-40/W Colfax Ave (CO-88/Federal Blvd/US-287) due to roadwork.,2401.0,Federal Blvd,R,Denver,Denver,CO,80211-4712,US,US/Mountain,KBJC,2021-10-22 17:47:00,68.0,68.0,13.0,24.33,10.0,NE,5.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,True,False,False,False,Night,Day,Day,Day
C-2475342,2,2021-01-04 16:18:00,2021-01-04 16:42:00,39.289003,-104.895871,39.271385,-104.897245,1.2195039008700002,Slow traffic on US-85 S - I-25 S - US-87 S from Plum Creek Pkwy/Exit 181 (I-25) to Tomah Road/Exit 174 (I-25) due to roadwork.,,I-25 S,R,Castle Rock,Douglas,CO,80104,US,US/Mountain,KMNH,2021-01-04 16:15:00,37.0,28.0,38.0,23.18,10.0,S,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475344,2,2020-09-12 06:56:30,2020-09-12 07:42:30,40.630017,-74.028374,40.627973,-74.02324899999998,0.303592635326,Queuing traffic from 3rd Ave to 5th Ave due to maintenance work.,7701.0,3rd Ave,L,Brooklyn,Kings,NY,11209-3001,US,US/Eastern,KJRB,2020-09-12 06:51:00,62.0,62.0,75.0,30.21,10.0,VAR,5.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-2475345,4,2017-11-14 20:54:53,2017-11-15 02:54:53,33.697396999999995,-117.93481,33.6944,-117.93691,0.239692149187,Closed at I-405/San Diego Fwy/Pacific St - Closed due to roadwork.,18309.0,Euclid St,R,Fountain Valley,Orange,CA,92708-6113,US,US/Pacific,KSNA,2017-11-14 20:53:00,62.1,,78.0,30.01,10.0,Calm,,,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2475346,2,2021-06-26 02:35:00,2021-06-26 03:20:30,36.920338,-104.449478,36.984538,-104.483758,4.82274528979,Slow traffic on US-85 N - I-25 N - US-87 W from I-25/Exit 454 (I-25) to Exit 460 (I-25) due to roadwork.,,US-87 W,R,Raton,Colfax,NM,87740,US,US/Mountain,KRTN,2021-06-26 02:53:00,55.0,55.0,74.0,23.81,10.0,N,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2475347,2,2020-11-03 23:05:01,2020-11-04 00:45:03,39.11884600000001,-94.489589,39.126025,-94.496926,0.63301550049,Slow traffic on I-435 from US-24/Winner Rd/Exit 59 (I-435) to Front St/Exit 57 (I-435) due to roadwork.,,I-435 N,R,Kansas City,Jackson,MO,64120,US,US/Central,KMKC,2020-11-03 22:54:00,57.0,57.0,51.0,29.24,10.0,SSW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2475348,3,2019-04-04 05:25:11,2019-04-08 05:24:37,33.160119,-96.733133,33.158392,-96.733149,0.1193279244339999,At Stacy Rd - Narrow lanes. Queuing traffic. Roadwork. Temporary traffic signals.,,S Custer Rd,R,Frisco,Collin,TX,75035,US,US/Central,KTKI,2019-04-04 05:26:00,61.0,61.0,97.0,29.37,2.0,CALM,0.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2475349,2,2021-12-12 17:31:30,2021-12-15 01:59:15,37.153157,-87.756374,37.160941,-87.705488,2.85324936651,Roadwork on Hudgins Rd (US-62) from KY-109/S Main St (US-62) to US-62 W - US-62 E.,2.0,Clark Rd,R,Dawson Springs,Caldwell,KY,42408-5969,US,US/Central,K2I0,2021-12-12 17:35:00,45.0,45.0,47.0,29.82,10.0,S,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2475350,4,2018-04-20 01:17:24,2018-04-20 05:31:00,39.585239,-107.198105,,,14.279999733,Delays of 30 minutes expected and road closed intermittently due to construction during the night on I-70 Westbound between Exit 133 Colorado River Rd and Exit 125.,,US-6 W,R,Glenwood Springs,Garfield,CO,81601,US,US/Mountain,K5SM,2018-04-20 01:12:00,32.0,25.6,80.0,30.0,5.0,SE,6.9,,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2475351,3,2021-08-02 12:50:00,2021-09-12 13:19:00,38.238289,-86.152313,,,3.02999997139,Road closed due to bridge maintenance work on IN-337 both ways from Quarry Rd to Hospital Dr.,2486.0,Highway 337 NW,R,Corydon,Harrison,IN,47112-6833,US,US/Eastern,KSDF,2021-08-02 12:56:00,79.0,79.0,47.0,29.56,9.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475352,3,2020-11-20 04:11:02,2020-11-20 05:01:00,37.785412,-122.392464,,,0.0399999991059,Entry ramp to I-80 Eastbound from 1st St closed due to construction during the night.,477.0,1st St,L,San Francisco,San Francisco,CA,94105-2603,US,US/Pacific,KOAK,2020-11-20 03:53:00,46.0,44.0,83.0,30.26,10.0,NNE,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2475353,2,2021-03-08 04:10:30,2021-03-08 17:31:39,28.192865,-82.381279,28.19336,-82.385432,0.2552040202389999,Slow traffic on FL-56 from Willow Oak Dr to I-75 S due to roadwork.,26039.0,State Road 56,R,Wesley Chapel,Pasco,FL,33544,US,US/Eastern,KVDF,2021-03-08 04:15:00,46.0,46.0,81.0,30.36,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2475354,2,2021-09-14 13:24:00,2021-09-14 13:46:00,38.087799,-99.844068,38.09136,-99.820038,1.32970755375,Slow traffic on KS-156 from US-283/Main St (KS-156) to 224 Rd (KS-156) due to roadwork.,,M Rd,R,Jetmore,Hodgeman,KS,67854,US,US/Central,KDDC,2021-09-14 13:52:00,87.0,87.0,37.0,27.25,10.0,SE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-2475355,2,2021-07-24 15:25:11,2021-07-24 21:17:29,47.239396,-122.407265,47.23818,-122.41892,0.553160748134,Roadwork on Port of Tacoma Rd/Exit 136 (I-5) from Portland Ave/Exit 134 (I-5) to I-5 S.,,E Bay St,R,Tacoma,Pierce,WA,98421,US,US/Pacific,KTIW,2021-07-24 15:53:00,79.0,79.0,44.0,29.78,10.0,NNE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475356,2,2020-09-01 13:04:30,2020-09-01 23:47:00,41.393431,-75.65114399999999,41.39739,-75.640433,0.618897411722,Slow traffic on I-81 from Davis St/Exit 182 (I-81) to Scranton Expy/Exit 185 (I-81) due to roadwork.,,I-81 N,R,Scranton,Lackawanna,PA,18505,US,US/Eastern,KAVP,2020-09-01 13:02:00,74.0,74.0,66.0,29.07,10.0,VAR,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475357,3,2017-04-21 09:49:36,2017-08-02 05:00:00,42.44156,-96.37516,42.488,-96.39767,3.40765409341,Between US-75/Industrial Road/Exit 143 and Floyd Blvd/Exit 147A - Roadwork. Contraflow. Lane closed. Traffic problem.,,I-29 N,R,Sioux City,Woodbury,IA,51111,US,US/Central,KSUX,2017-04-21 09:52:00,48.9,,71.0,30.21,10.0,East,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475358,3,2018-09-24 07:00:00,2018-09-28 15:30:00,39.387619,-84.655334,,,1.69000005722,Road closed due to construction on OH-129 High St both ways from OH-748 Millville Shandon Rd to US-27 Ross Millville Rd.,2868.0,High St,L,Hamilton,Butler,OH,45013-9600,US,US/Eastern,KHAO,2018-09-24 06:53:00,63.0,,97.0,30.12,6.0,Calm,,0.13,Light Rain,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-2475359,2,2020-10-20 13:03:00,2020-10-20 23:31:00,40.712224,-73.88435799999998,40.712727,-73.879348,0.2646767805209999,Stationary traffic from Fresh Pond Rd (Metropolitan Ave) to 80th St (Metropolitan Ave) due to resurfacing work.,7098.0,Metropolitan Ave,R,Middle Village,Queens,NY,11379,US,US/Eastern,KLGA,2020-10-20 12:51:00,68.0,68.0,78.0,30.22,10.0,SSW,6.0,0.0,Cloudy,True,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-2475360,2,2019-05-28 19:03:05,2019-06-01 19:02:24,38.56662,-75.27856,38.59912,-75.31721999999998,3.06633617102,Between Dagsboro Rd and Betts Pond Rd - Maintenance work. Lane blocked.,28899.0,Dupont Blvd,R,Millsboro,Sussex,DE,19966-4782,US,US/Eastern,KGED,2019-05-28 18:54:00,84.0,84.0,67.0,29.66,10.0,SSW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2475361,2,2021-04-10 11:46:00,2021-04-10 13:13:00,41.984455,-87.83104200000002,41.982216,-87.807501,1.21891930655,Slow traffic on I-90 E - Kennedy Expy E from IL-171/Cumberland Ave/Exit 79 (I-90) to IL-43/Harlem Ave (I-90) due to roadwork.,,I-90 E,R,Chicago,Cook,IL,60631,US,US/Central,KORD,2021-04-10 11:51:00,53.0,53.0,86.0,28.85,10.0,NE,16.0,0.0,Cloudy,False,False,False,False,False,False,True,False,True,False,False,False,False,Day,Day,Day,Day
C-2475362,2,2021-11-03 20:00:00,2021-11-06 03:00:24,40.469734,-74.43463100000002,40.469358,-74.43496,0.0312084835162999,Construction construction on US 1 southbound College Farm Rd (North Brunswick Twp) to Finnegan Ln (North Brunswick Twp) 2 Right lanes of 3 lanes closed Until 6:00 AM,,College Farm Rd W,R,New Brunswick,Middlesex,NJ,08901,US,US/Eastern,KLDJ,2021-11-03 19:55:00,44.0,41.0,53.0,30.27,10.0,NW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2475363,2,2021-02-12 00:00:00,2021-02-12 05:45:00,41.576928,-87.525263,41.584569,-87.23508199999998,15.0068049656,Construction on I-80 EB near I-80 Construction. Expect long delays.,,I-80 E,R,Lansing,Cook,IL,60438,US,US/Central,KIGQ,2021-02-12 14:35:00,21.0,12.0,63.0,29.67,10.0,NNW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2475364,2,2021-10-18 09:00:00,2021-10-18 15:45:00,41.529738,-73.929934,41.522424,-73.90434599999998,1.41678301056,Construction on I-84 EB near EXIT 4 Construction. Shoulder closed.,,I-84 E,R,Fishkill,Dutchess,NY,12524,US,US/Eastern,KPOU,2021-10-18 08:53:00,51.0,51.0,74.0,29.62,10.0,SW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2475365,2,2020-04-23 09:19:54,2020-04-23 15:00:00,39.5579,-77.03636999999998,39.56414,-77.02489,0.74821630627,At MD-32/W Main St - Roadwork. Single alternate lane traffic.,1199.0,New Windsor Rd,L,Westminster,Carroll,MD,21158,US,US/Eastern,KDMW,2020-04-23 09:20:00,52.0,52.0,44.0,29.18,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
