ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-2741501,2,2020-09-29 12:48:30.000000000,2020-09-30 02:12:18.000000000,40.381264,-79.813625,40.380653,-79.812241,0.0841919702737,Stationary traffic on US-30 E - PA-148 - US-30 W from Greensburg Pike to La Civita Way due to roadwork.,392.0,Lincoln Hwy,R,East Mc Keesport,Allegheny,PA,15035-1526,US,US/Eastern,KAGC,2020-09-29 12:53:00,58.0,58.0,84.0,28.56,10.0,CALM,0.0,0.01,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741502,2,2021-11-17 09:45:30.000000000,2021-11-17 10:50:00.000000000,33.426794,-111.926355,33.422024,-111.927154,0.332780742364,Stationary traffic from N Scottsdale Rd / E Rio Salado Pkwy to E Alpha Dr due to roadwork.,296.0,S Rural Rd,R,Tempe,Maricopa,AZ,85281,US,US/Mountain,KPHX,2021-11-17 09:51:00,66.0,66.0,26.0,28.82,10.0,SE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741503,2,2020-06-17 20:30:29.000000000,2020-06-18 20:30:29.000000000,47.35804,-122.09563,47.35805,-122.06989,1.20475844231,At Witte Rd SE - Construction work.,27000.0,185th Ave SE,R,Covington,King,WA,98042-8418,US,US/Pacific,KRNT,2020-06-17 20:53:00,66.0,66.0,60.0,30.21,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Night
C-2741504,2,2020-09-28 14:07:30.000000000,2020-09-28 22:07:55.000000000,30.44262800000001,-91.138463,30.444545,-91.139416,0.144104582584,Stationary traffic on LA-73 from Capital Heights Ave to Bienville St due to roadwork.,,Capital Heights Ave,R,Baton Rouge,East Baton Rouge,LA,70806,US,US/Central,KBTR,2020-09-28 13:53:00,73.0,73.0,84.0,29.83,10.0,NW,12.0,0.0,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741505,3,2019-07-08 08:56:39.000000000,2019-07-12 08:55:57.000000000,33.77128,-118.04153,33.77366,-118.03882,0.226422217618,Between I-405 and Garden Grove Blvd - Roadwork.,,Bolsa Chica Rd,R,Westminster,Orange,CA,92683,US,US/Pacific,KSLI,2019-07-08 08:58:00,65.0,65.0,73.0,29.98,7.0,SE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741506,2,2020-09-17 12:23:30.000000000,2020-09-17 23:48:47.000000000,40.609169,-73.969962,40.609557,-73.966302,0.193841821926,Slow traffic from 65th St (Avenue P) to Coney Island Ave (Avenue P) due to roadwork.,1700.0,E 4th St,R,Brooklyn,Kings,NY,11223-1933,US,US/Eastern,KJRB,2020-09-17 12:51:00,72.0,72.0,68.0,29.93,10.0,CALM,0.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2741507,2,2021-07-08 20:00:00.000000000,2021-07-09 05:45:00.000000000,36.04385,-86.015276,36.046945,-86.01665600000004,0.227316673453,Construction on TN-53 NB near CANNON Drive with caution.,14335.0,Nashville Hwy,L,Liberty,DeKalb,TN,37095-3566,US,US/Central,KSRB,2021-07-08 19:55:00,79.0,79.0,78.0,28.89,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741508,2,2021-05-25 15:08:40.000000000,2021-05-25 17:12:15.000000000,41.49841,-72.900075,41.497477,-72.902164,0.125866120161,Slow traffic on CT-70 - CT-68 - CT-10 from Elm St to Wallingford Rd / Church Dr due to roadwork.,,Academy Rd,R,Cheshire,New Haven,CT,06410,US,US/Eastern,KMMK,2021-05-25 14:53:00,70.0,70.0,49.0,30.06,10.0,SSE,17.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741509,2,2020-10-21 05:01:36.000000000,2020-10-22 05:01:36.000000000,30.4079,-97.67396,30.4079,-97.67396,0.0,At TX-275-LOOP/W Howard Ln/N Lamar Blvd - Construction work.,,W Parmer Ln,R,Austin,Travis,TX,78753,US,US/Central,KATT,2020-10-21 05:04:00,74.0,74.0,85.0,29.29,10.0,VAR,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2741510,3,2020-05-26 22:00:00.000000000,2020-05-27 05:31:00.000000000,39.563843,-104.904297,,,3.41000008583,Road closed due to construction during the night on CO-470 Westbound from I-25 Exit 194 to Quebec St.,,CO-470 W,R,Littleton,Douglas,CO,80130,US,US/Mountain,KAPA,2020-05-26 21:53:00,58.0,58.0,58.0,24.2,10.0,ESE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2741511,2,2020-04-11 14:20:28.000000000,2020-04-13 16:03:28.000000000,40.47606,-74.29661999999998,40.4648,-74.31385999999998,1.1943281274700002,Between RT-35 and Ernston Rd - Roadwork. Single alternate lane traffic.,,Washington Rd,R,South Amboy,Middlesex,NJ,08879,US,US/Eastern,KLDJ,2020-04-11 14:15:00,53.0,53.0,32.0,29.89,10.0,WNW,22.0,0.0,Partly Cloudy / Windy,True,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2741512,3,2018-10-31 10:00:00.000000000,2018-11-01 17:30:00.000000000,32.562057,-84.111992,,,6.9600000381500005,Right lane closed due to construction work on GA-96 Marion St Eastbound from Pebble Rd to GA-96 Marion St.,,W Marion St,R,Reynolds,Taylor,GA,31076,US,US/Eastern,K6A1,2018-10-31 09:55:00,60.4,,72.0,30.22,10.0,SSE,3.5,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741513,2,2019-11-05 00:00:00.000000000,2019-11-08 00:00:00.000000000,47.82383,-122.205177,,,0.0,Intermittent lane closures due to construction on 192nd St both ways at 20th Dr.,1999.0,192nd St SE,L,Bothell,Snohomish,WA,98012-6981,US,US/Pacific,KPAE,2019-11-05 00:02:00,42.0,39.0,96.0,29.56,0.75,N,5.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2741514,2,2021-11-25 21:31:30.000000000,2021-12-31 00:00:15.000000000,36.612873,-121.820735,36.614176,-121.820084,0.0969983937611,Roadwork from Broadway Ave (General Jim Moore Blvd) to Coe Ave/Eucalyptus Rd (General Jim Moore Blvd).,,General Jim Moore Blvd,R,Seaside,Monterey,CA,93955,US,US/Pacific,KMRY,2021-11-25 21:54:00,49.0,47.0,46.0,30.05,10.0,ESE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2741515,4,2020-10-28 14:00:00.000000000,2020-10-28 19:00:00.000000000,45.207436,-93.359108,45.207357,-93.357845,0.0617237251172,Closed road from Riverdale Dr NW to Round Lake Blvd NW due to roadwork.,3598.0,Northdale Blvd NW,R,Minneapolis,Anoka,MN,55448-1618,US,US/Central,KANE,2020-10-28 12:45:00,39.0,35.0,65.0,28.9,10.0,SW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-2741516,2,2021-05-20 06:15:30.000000000,2021-05-20 11:56:43.000000000,44.015058,-70.982753,44.016804,-70.98055500000002,0.162730460892,Stationary traffic on US-302 E - US-302 W - ME-113 from Mill St (NH-113/E Main St/US-302) to ME-5/Main St (US-302) due to roadwork.,502.0,Main St,L,Fryeburg,Oxford,ME,04037-1157,US,US/Eastern,KIZG,2021-05-20 05:54:00,44.0,44.0,93.0,29.98,10.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2741517,2,2021-05-21 14:07:59.000000000,2021-05-21 16:47:31.000000000,34.000953,-81.172358,33.992147,-81.183358,0.875923878357,Slow traffic on I-20 W from US-378/Exit 61 (I-20) to US-1/Exit 58 (I-20) due to roadwork.,,I-20 W,R,Lexington,Lexington,SC,29073,US,US/Eastern,KCAE,2021-05-21 13:56:00,85.0,85.0,37.0,30.15,10.0,NE,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741518,2,2021-12-16 15:45:30.000000000,2021-12-16 16:29:00.000000000,33.425247,-112.08242,33.428886,-112.082378,0.251442617998,Stationary traffic from W Broadway Rd (S 7th Ave) to I-17/US-60/W Maricopa Fwy (S 7th Ave) due to roadwork.,2415.0,S 7th Ave,L,Phoenix,Maricopa,AZ,85007-4302,US,US/Mountain,KPHX,2021-12-16 15:51:00,62.0,62.0,32.0,28.76,10.0,VAR,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2741519,2,2021-07-30 17:19:40.000000000,2021-07-30 17:44:24.000000000,27.895084000000004,-81.59971999999998,27.9007,-81.599846,0.3881049168909999,Slow traffic on FL-25 - US-27 N from CR-17B/Hunt Brothers Rd (US-27) to Washington Ave (US-27) due to roadwork.,19137.0,Highway 27,R,Lake Wales,Polk,FL,33853,US,US/Eastern,KBOW,2021-07-30 17:35:00,93.0,93.0,52.0,29.89,10.0,WSW,14.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2741520,4,2019-08-23 04:00:14.000000000,2019-08-23 06:00:06.000000000,40.837786,-81.400296,40.84040200000001,-81.40283199999998,0.2241494683289999,At Whipple Ave NW/Exit 109A - Roadwork.,,I-77 N,R,Canton,Stark,OH,44709,US,US/Eastern,KCAK,2019-08-23 03:51:00,59.0,59.0,87.0,28.77,10.0,N,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2741521,2,2019-04-03 21:54:49.000000000,2019-04-07 21:54:32.000000000,40.70647,-74.01601,40.75,-74.00825999999998,3.03488754407,Between South St and 11th Ave - Construction work.,19.0,West St,R,New York,New York,NY,10004,US,US/Eastern,KJRB,2019-04-03 21:51:00,57.0,57.0,16.0,30.01,10.0,WNW,12.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2741522,2,2021-12-31 16:12:30.000000000,2021-12-31 18:25:44.000000000,30.510898,-84.246211,30.513224,-84.24526,0.170389767789,Stationary traffic on US-319 N - FL-61 from Capital Cir NE to Maclay State Park Access Rd due to roadwork.,3539.0,Thomasville Rd,R,Tallahassee,Leon,FL,32309-3405,US,US/Eastern,KTLH,2021-12-31 15:53:00,81.0,81.0,72.0,29.9,10.0,S,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741523,4,2020-06-24 06:31:53.000000000,2020-06-25 06:31:53.000000000,34.06705,-118.39577,34.06707,-118.39919,0.19575124754,Closed at Wilshire Blvd - Closed due to roadwork.,9348.0,Wilshire Blvd,L,Beverly Hills,Los Angeles,CA,90212-3201,US,US/Pacific,KSMO,2020-06-24 06:14:00,61.0,61.0,93.0,29.69,6.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-2741524,2,2021-11-07 17:58:00.000000000,2021-11-07 18:19:30.000000000,37.355532,-120.635525,37.350806,-120.623878,0.718211646039,Slow traffic on CA-99 S from CR-J18/Westside Blvd/Central Ave (Campbell Blvd/CA-99) to Applegate Rd (CA-99) due to roadwork.,,CA-99 S,R,Atwater,Merced,CA,95301,US,US/Pacific,KMER,2021-11-07 16:45:00,55.0,55.0,51.0,29.9,10.0,NW,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2741525,2,2020-11-03 16:37:22.000000000,2020-11-04 17:25:08.000000000,32.805401,-97.317076,32.784331,-97.320826,1.4720011094799998,Construction on I-35 SB near PAPURT Allow extra time.,,I-35W S,R,Fort Worth,Tarrant,TX,76111,US,US/Central,KFWD,2020-11-03 16:53:00,74.0,74.0,25.0,29.42,10.0,S,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741526,4,2020-04-07 22:02:38.000000000,2020-04-08 03:02:14.000000000,39.56018,-105.00843,39.56457,-105.0333,1.35901456529,Closed between Broadway and US-85/Santa Fe Dr - Closed due to roadwork.,,CO-470 W,R,Littleton,Douglas,CO,80129,US,US/Mountain,KAPA,2020-04-07 21:53:00,54.0,54.0,24.0,24.14,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2741527,4,2020-06-23 03:40:15.000000000,2020-06-23 08:39:50.000000000,42.09686,-102.88467,42.09694,-102.8806,0.208734586833,Closed at NE-87/CR-59/Flack Ave - Closed due to roadwork.,1036.0,W 3rd St,L,Alliance,Box Butte,NE,69301-3122,US,US/Mountain,KAIA,2020-06-23 03:53:00,47.0,44.0,90.0,26.11,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2741528,2,2020-10-16 12:09:00.000000000,2020-10-16 23:12:11.000000000,39.952729,-82.99756500000002,39.952689,-82.994764,0.1483814601559999,Queuing traffic on US-33 E - US-23 N from I-70 E / S High St to S 4th St due to roadwork.,37.0,E Livingston Ave,R,Columbus,Franklin,OH,43215-5762,US,US/Eastern,KCMH,2020-10-16 11:51:00,51.0,51.0,50.0,29.35,10.0,SW,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-2741529,2,2021-12-25 20:53:30.000000000,2021-12-25 21:27:30.000000000,37.797281,-119.063867,37.775274,-119.078534,1.71856264495,Slow traffic on CA-158 from US-395 (South) (June Lake Loop/CA-158) to Northshore Dr (June Lake Loop/CA-158) due to roadwork.,,June Lake Loop,R,June Lake,Mono,CA,93529,US,US/Pacific,KMMH,2021-12-25 20:57:00,25.0,12.0,100.0,22.69,0.5,ESE,15.0,0.02,Heavy Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2741530,2,2016-06-27 02:01:04.000000000,2016-06-27 08:01:04.000000000,25.78157,-80.34955,25.77959,-80.37353,1.49820574896,At 107th Ave - Roadwork.,,Dolphin Expy W,R,Miami,Miami-Dade,FL,33172,US,US/Eastern,KMIA,2016-06-27 01:53:00,80.1,,85.0,30.04,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2741531,4,2020-11-05 06:53:00.000000000,2020-11-13 07:59:00.000000000,41.500306,-90.506024,41.500407,-90.509735,0.192162197617,Closed road from 19th St to 18th St due to roadwork.,1192.0,19th St,L,Moline,Rock Island,IL,61265,US,US/Central,KMLI,2020-11-05 06:52:00,54.0,54.0,62.0,29.48,10.0,WSW,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2741532,4,2017-08-14 12:56:57.000000000,2017-09-29 15:30:00.000000000,44.294415,-94.443245,44.210259,-94.43222,5.84016948965,Closed between 7th St S and CR-19 - Closed due to roadwork.,1846.0,S Broadway St,L,New Ulm,Brown,MN,56073-3754,US,US/Central,KULM,2017-08-14 16:54:00,68.0,,78.0,29.85,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741533,2,2020-09-21 09:00:00.000000000,2020-09-21 12:00:00.000000000,40.628311,-75.395645,,,2.13000011444,Intermittent lane closures due to construction work on PA-378 Northbound from Hill To Hill Bridge to Exits 2 2E 2W 8th Ave.,,PA-378 N,R,Bethlehem,Lehigh,PA,18018,US,US/Eastern,KABE,2020-09-21 08:51:00,45.0,43.0,76.0,30.17,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741534,2,2019-09-16 07:00:00.000000000,2019-09-27 17:01:00.000000000,39.773609,-105.184021,,,0.0,Intermittent lane closures due to maintenance work on Table Mountain Pkwy both ways from Technology Dr to CR-58 44th Ave.,16307.0,W 44th Ave,R,Golden,Jefferson,CO,80403,US,US/Mountain,KBDU,2019-09-16 06:48:00,59.0,59.0,55.0,24.69,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,True,False,False,True,False,False,False,Day,Day,Day,Day
C-2741535,2,2021-07-19 18:24:30.000000000,2021-07-19 20:43:23.000000000,42.040894,-87.714525,42.040213,-87.710786,0.1975472605339999,Stationary traffic from Trumbull Ave to Main St due to roadwork.,3432.0,Dempster St,R,Skokie,Cook,IL,60076-2442,US,US/Central,KORD,2021-07-19 18:51:00,79.0,79.0,54.0,29.38,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741536,2,2020-05-13 08:08:06.000000000,2020-05-18 07:27:00.000000000,40.03966,-76.12843000000002,40.03966,-76.12843000000002,0.0,At PA-772/Newport Rd - Roadwork. Open.,3301.0,Old Philadelphia Pike,L,Ronks,Lancaster,PA,17572-9748,US,US/Eastern,KLNS,2020-05-14 07:53:00,49.0,47.0,66.0,29.87,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741537,4,2019-07-27 20:02:36.000000000,2019-08-01 21:01:53.000000000,45.54203,-122.67801,45.54704,-122.67046,0.503290595882,Ramp to Exit 302B - Construction work.,,Fremont Bridge,R,Portland,Multnomah,OR,97227,US,US/Pacific,KPDX,2019-07-27 20:53:00,73.0,73.0,49.0,30.16,10.0,N,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741538,2,2019-04-17 20:35:06.000000000,2019-04-18 06:35:00.000000000,45.226848,-123.077434,45.227108,-123.076934,0.0302444266265,At SE 3rd St/SE Foster Rd - Maintenance work.,15602.0,SE Dayton Byp,R,Dayton,Yamhill,OR,97114,US,US/Pacific,KMMV,2019-04-17 20:53:00,54.0,54.0,83.0,30.11,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2741539,2,2021-10-05 21:42:30.000000000,2021-10-05 22:21:30.000000000,40.23248,-104.099503,40.23209,-104.160663,3.22618881516,Slow traffic on US-6 W - I-76 W from CR-3/Exit 64 (I-76) to CO-144/Exit 60 (I-76) due to roadwork.,,I-76 W,R,Wiggins,Morgan,CO,80654,US,US/Mountain,KFMM,2021-10-05 21:50:00,58.0,58.0,35.0,25.52,10.0,SE,8.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2741540,2,2020-08-13 17:10:00.000000000,2020-08-13 23:15:00.000000000,41.81876,-72.666009,41.81896,-72.660999,0.25834638153,Construction on I-291 EB near I-291 Construction. Left lane closed.,,I-291 E,R,Windsor,Hartford,CT,06095,US,US/Eastern,KBDL,2020-08-13 16:51:00,85.0,85.0,38.0,29.88,10.0,N,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741541,2,2019-05-17 21:04:32.000000000,2019-05-29 05:00:00.000000000,25.86679,-80.26686,25.866206,-80.26684300000002,0.0403643965605,At E 48th St - Construction work. Right lane blocked.,4850.0,E 8th Ave,L,Hialeah,Miami-Dade,FL,33013,US,US/Eastern,KOPF,2019-05-17 20:53:00,77.0,77.0,64.0,30.0,10.0,E,10.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Day
C-2741542,2,2018-07-18 10:28:06.000000000,2018-07-23 08:36:54.000000000,41.27721500000001,-77.227763,41.270671,-77.23134,0.488814022418,At PA-973/State St - Roadwork. Lane blocked.,4186.0,State Route 287,L,Jersey Shore,Lycoming,PA,17740,US,US/Eastern,KIPT,2018-07-18 10:54:00,77.0,,52.0,29.99,10.0,Variable,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741543,4,2020-06-10 11:51:36.000000000,2020-06-14 11:49:23.000000000,40.00076,-75.30832,39.99856,-75.31326999999997,0.302900385164,Closed at Darby Rd - Closed due to roadwork.,598.0,Ardmore Ave,L,Ardmore,Delaware,PA,19003-1015,US,US/Eastern,KLOM,2020-06-10 11:55:00,86.0,86.0,69.0,29.63,10.0,S,9.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-2741544,2,2021-06-05 08:07:11.000000000,2021-06-06 08:54:12.000000000,39.609392,-77.334126,39.605302,-77.31880600000002,0.863084836495,Construction on MD-77 EB near OLD FREDERICK RD Expect long delays.,,Rocky Ridge Rd,R,Rocky Ridge,Frederick,MD,21778,US,US/Eastern,KRSP,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741545,2,2020-02-26 12:48:00.000000000,2020-02-26 17:00:00.000000000,43.14865,-71.50259,43.14905,-71.50291999999997,0.0322575240579999,At I-89 - Construction work.,,Everett Tpke N,R,Bow,Merrimack,NH,03304,US,US/Eastern,KCON,2020-02-26 12:51:00,45.0,41.0,58.0,29.62,10.0,E,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2741546,2,2021-07-22 21:04:00.000000000,2021-07-22 21:24:30.000000000,30.477588,-90.643194,30.474625,-90.637874,0.3771863333079999,Slow traffic on LA-441 from District 9 to I-12 E due to roadwork.,28200.0,LA 441 Hwy,R,Holden,Livingston,LA,70744-5202,US,US/Central,KHDC,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2741547,2,2020-12-12 07:35:30.000000000,2020-12-12 09:57:02.000000000,32.9193,-96.418257,32.91933,-96.418138,0.00720648177788,Roadwork from TX-205/S Goliad St (I-30 Frontage) to N FM-549 (I-30 Frontage).,,E Interstate 30,R,Rockwall,Rockwall,TX,75087,US,US/Central,KF46,2020-12-12 07:35:00,39.0,35.0,83.0,29.45,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2741548,2,2020-12-02 18:13:00.000000000,2020-12-03 00:45:00.000000000,37.98115900000001,-78.222687,37.9835,-78.228084,0.335484693215,On I-64 in the County of Louisa at mile marker 136.2 motorists can expect potential delays in this area from 12/02/20 at 10:13 AM until 12/02/20 at 4:00 PM due to maintenance activities. The west right shoulder is closed.,,I-64 W,R,Gordonsville,Louisa,VA,22942,US,US/Eastern,KOMH,2020-12-02 18:15:00,41.0,41.0,45.0,29.7,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
