ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-168651,2,2021-04-28 09:06:30.000000000,2021-04-28 17:54:30.000000000,46.676741,-120.509018,46.671185,-120.51787,0.5687528936890001,Stationary traffic on WA-823 from WA-821 (N 1st St/WA-823) to N Wenas Rd (Harrison Rd/N 1st St/WA-823) due to roadwork.,350.0,Harrison Rd,R,Selah,Yakima,WA,98942-9505,US,US/Pacific,K1YT,2021-04-28 08:53:00,53.0,53.0,50.0,29.09,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168652,4,2021-11-18 02:30:30.000000000,2021-11-18 04:34:13.000000000,43.006631,-87.912821,43.006672,-87.91546,0.133368882204,Bridge closure from WI-32/S Kinnickinnic Ave (E Becher St) to I-43/I-94 (W Becher St).,224.0,W Becher St,R,Milwaukee,Milwaukee,WI,53207-1112,US,US/Central,KMKE,2021-11-18 02:52:00,35.0,28.0,54.0,29.26,10.0,WSW,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-168653,2,2021-10-29 18:00:00.000000000,2021-10-29 20:17:18.000000000,33.48059,-112.111529,33.480626,-112.113616,0.120297288095,Slow traffic on US-60 W from N 19th Ave (W Thomas Rd) to I-17/Black Canyon Hwy (W Thomas Rd) due to roadwork.,2437.0,W Thomas Rd,L,Phoenix,Maricopa,AZ,85015-5941,US,US/Mountain,KPHX,2021-10-29 17:51:00,91.0,91.0,10.0,28.63,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,True,True,False,True,False,Night,Day,Day,Day
C-168654,4,2020-10-06 02:00:00.000000000,2020-10-06 13:45:00.000000000,34.251653000000005,-77.950032,34.252345,-77.956737,0.3858997037759999,In Wilmington / Mile Marker 0 to 0 Both Directions. Road Closed with detour: Motorists who travel on the Isabel Holmes Bridge (US 74) over the North East Cape Fear River in New Hanover County need to be aware of scheduled bridge closures. The North Carolina Department of Transportation will have nightly road closures in both directions on the Isabel Holmes Bridge to perform preservation work.,,Isabel Stellings Holmes Bridge,R,Wilmington,New Hanover,NC,28401,US,US/Eastern,KILM,2020-10-06 01:53:00,57.0,57.0,93.0,30.13,8.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-168655,2,2021-12-29 13:51:30.000000000,2021-12-29 16:35:43.000000000,39.782834,-85.769123,39.785686,-85.769358,0.1974490715729999,Stationary traffic on IN-9 from E 300 S (Greenfield) (CR-200/IN-9) to I-70 (N State St/IN-9) due to roadwork.,213.0,S State St,R,Greenfield,Hancock,IN,46140-2470,US,US/Eastern,KMQJ,2021-12-29 13:55:00,41.0,41.0,100.0,28.97,10.0,NW,3.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168656,2,2020-11-01 04:39:30.000000000,2020-11-01 05:43:00.000000000,30.118547,-93.733173,30.121069,-93.716216,1.02829496092,Slow traffic on I-10 from TX-87/16th St/Exit 877 (I-10) to TX--LA State Border (I-10) due to roadwork.,,I-10 E,R,Orange,Orange,TX,77630,US,US/Central,KORG,2020-11-01 04:35:00,51.0,51.0,95.0,30.27,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-168657,2,2020-11-13 00:22:55.000000000,2020-11-13 03:22:07.000000000,38.35517,-93.868228,38.37574,-93.847838,1.8000309469599998,Roadwork on SW 701 Rd/SW Highway T (MO-18) from MO-13 Bus (MO-18) to MO-18.,699.0,SW 100th Rd,R,Clinton,Henry,MO,64735-9085,US,US/Central,KGLY,2020-11-13 00:15:00,34.0,26.0,87.0,29.34,10.0,NNW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-168658,2,2021-12-14 10:03:00.000000000,2021-12-14 12:04:03.000000000,25.565368,-80.382429,25.568139,-80.37971999999998,0.255274906308,Slow traffic on US-1 N - FL-5 from 224th St (US-1) to 211th St (US-1) due to roadwork.,21681.0,S Dixie Hwy,L,Miami,Miami-Dade,FL,33170-2947,US,US/Eastern,KHST,2021-12-14 09:56:00,78.0,78.0,79.0,30.24,10.0,N,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168659,2,2021-04-20 05:58:00.000000000,2021-04-20 14:51:30.000000000,42.526737,-88.9776,42.5252,-88.981531,0.22659239937,Slow traffic on WI-81 W - WI-81 from I-90/I-39 (Milwaukee Rd/WI-81) to Cranston Rd (Milwaukee Rd/WI-81) due to roadwork.,,Milwaukee Rd W,R,Beloit,Rock,WI,53511,US,US/Central,KJVL,2021-04-20 05:45:00,34.0,34.0,75.0,29.18,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-168660,2,2021-10-09 12:15:00.000000000,2021-10-09 13:38:00.000000000,33.65507,-112.025614,33.655043,-112.030857,0.301544378631,Stationary traffic from N 32nd St (E Union Hills Dr) to N Cave Creek Rd (E Union Hills Dr) due to roadwork.,2622.0,E Union Hills Dr,R,Phoenix,Maricopa,AZ,85050-3143,US,US/Mountain,KDVT,2021-10-09 11:53:00,75.0,75.0,29.0,28.32,10.0,WSW,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-168661,2,2021-05-25 13:30:42.000000000,2021-05-25 13:53:09.000000000,25.685158,-80.419893,25.684322,-80.41662099999998,0.21176584671,Slow traffic on FL-825 - FL-94 from SW 139th Ave to SW 90th St due to roadwork.,13888.0,SW 88th St,L,Miami,Miami-Dade,FL,33186-1304,US,US/Eastern,KTMB,2021-05-25 13:53:00,84.0,84.0,53.0,30.19,10.0,ESE,15.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-168662,2,2021-06-17 07:51:30.000000000,2021-06-17 08:19:00.000000000,43.295178,-91.808285,43.2989,-91.811972,0.317033213332,Stationary traffic on US-52 S - US-52 N from IA-9 (US-52) to CR-W20/Pole Line Rd (US-52) due to roadwork.,836.0,US Highway 52,R,Decorah,Winneshiek,IA,52101-9303,US,US/Central,KDEH,2021-06-17 06:55:00,68.0,68.0,64.0,28.64,10.0,SSE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168663,2,2020-10-04 20:59:02.000000000,2020-10-04 21:10:30.000000000,41.265474,-110.951904,41.259074,-110.960084,0.613216840264,Stationary traffic on I-80 from Bear River Dr/Exit 6 (I-80) to WY-150/Front St/Exit 5 (I-80) due to roadwork.,,I-80 W,R,Evanston,Uinta,WY,82930,US,US/Mountain,KEVW,2020-10-04 20:53:00,53.0,53.0,18.0,23.24,10.0,WSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-168664,2,2017-04-13 07:01:56.000000000,2017-04-13 13:01:56.000000000,43.378448,-76.121408,43.373129,-76.12241999999998,0.371005605457,At RT-49/Exit 32 - Construction work.,,I-81 S,R,Parish,Oswego,NY,13131,US,US/Eastern,KFZY,2017-04-13 06:54:00,36.0,31.1,82.0,30.44,10.0,West,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168665,4,2021-02-09 16:00:00.000000000,2021-02-10 01:00:00.000000000,26.129957,-80.137918,26.131668,-80.137985,0.118291874416,Closed road from NE 6th St to NE 7th St due to roadwork.,598.0,NE 5th Ter,R,Fort Lauderdale,Broward,FL,33301,US,US/Eastern,KFLL,2021-02-09 15:53:00,81.0,81.0,74.0,30.09,10.0,ESE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168666,2,2017-09-05 00:00:00.000000000,2017-09-05 23:59:59.000000000,39.614521,-105.11097,,,0.0,Restrictions due to maintenance work on Kline St both ways at Alamo Pl.,9998.0,W Alamo Pl,L,Littleton,Jefferson,CO,80127,US,US/Mountain,KAPA,2017-09-05 00:53:00,61.0,,58.0,30.22,10.0,East,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-168667,2,2020-11-02 16:31:00.000000000,2020-11-06 20:00:00.000000000,36.970099,-81.066795,37.029949,-81.11624499999998,4.95437914668,On I-77 in the County of Wythe from mile marker 43 to mile marker 42 motorists can expect potential delays in this area from 11/02/20 at 8:31 AM until 11/06/20 at 12:00 PM due to bridge work. The south right lane and right shoulder are closed.,,I-77 N,R,Wytheville,Wythe,VA,24382,US,US/Eastern,KMKJ,2020-11-02 17:15:00,42.0,36.0,29.0,27.55,10.0,W,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168668,2,2021-06-10 20:35:00.000000000,2021-06-10 20:49:00.000000000,35.365,-108.056083,35.38668,-108.150783,5.54140007699,Slow traffic on I-40 W from NM-412/Exit 63 (I-40) to NM-371/Exit 53 (I-40) due to roadwork.,,I-40 W,R,Prewitt,McKinley,NM,87045,US,US/Mountain,KGNT,2021-06-10 20:53:00,75.0,75.0,11.0,23.72,10.0,WSW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-168669,4,2019-08-17 15:09:57.000000000,2019-08-17 17:09:21.000000000,43.60767,-116.59964,43.610829,-116.595541,0.299485141118,At I-84/US-30 - Roadwork.,,ID-55,R,Nampa,Canyon,ID,83687,US,US/Mountain,KMAN,2019-08-17 15:15:00,82.0,82.0,23.0,27.24,10.0,NNE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168670,3,2020-07-15 10:42:02.000000000,2020-07-15 15:30:00.000000000,41.443752,-72.117416,,,0.0,Right lane closed due to construction on I-395 Governor John Davis Lodge Tpke Northbound at Exit 6 CT-163.,,Governor John Davis Lodge Tpke S,R,Uncasville,New London,CT,06382,US,US/Eastern,KGON,2020-07-15 10:56:00,72.0,72.0,73.0,30.17,10.0,ENE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168671,2,2020-12-23 08:01:00.000000000,2020-12-23 12:46:00.000000000,33.879808000000004,-117.564901,33.883578,-117.532211,1.89312715448,Construction on CA-91 EB near I-15 Expect delays.,,Corona Fwy S,R,Corona,Riverside,CA,92879,US,US/Pacific,KAJO,2020-12-23 07:56:00,53.0,53.0,47.0,29.56,9.0,ESE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168672,2,2021-06-19 10:40:05.000000000,2021-12-21 17:34:34.000000000,32.520771999999994,-95.700833,32.528304,-95.717409,1.09696838699,Construction on I-20 WB near FM-16 Drive with caution.,,I-20 W,R,Van,Van Zandt,TX,75790,US,US/Central,KJDD,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168673,2,2021-10-04 12:30:00.000000000,2021-10-04 14:02:00.000000000,41.815339,-87.72376700000002,41.821551,-87.723904,0.429266292372,Slow traffic from W 47th St (S Pulaski Rd) to I-55/Adlai E Stevenson Expy (S Pulaski Rd) due to roadwork.,4287.0,S Pulaski Rd,L,Chicago,Cook,IL,60632-3415,US,US/Central,KMDW,2021-10-04 12:53:00,72.0,72.0,64.0,29.3,10.0,N,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-168674,3,2018-09-10 07:01:52.000000000,2018-09-14 07:01:17.000000000,41.84441,-87.96356,41.84734,-87.942079,1.12402090381,Between IL-83/Kingery Hwy and Cermak Rd - Roadwork.,,Chicago-Kansas City Expressway E,R,Oak Brook,DuPage,IL,60523,US,US/Central,KMDW,2018-09-10 06:53:00,64.0,,75.0,29.99,10.0,NNE,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168675,2,2020-06-22 20:00:00.000000000,2020-06-26 15:54:17.000000000,40.92608,-75.04665,40.92608,-75.04665,0.0,At RT-94/US-46/Exit 4 - Bridge maintenance work.,,I-80 W,R,Columbia,Warren,NJ,07832,US,US/Eastern,K12N,2020-06-22 19:53:00,85.0,85.0,51.0,29.44,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168676,2,2019-03-27 07:16:42.000000000,2019-03-31 07:16:24.000000000,38.839558,-76.867131,38.830619,-76.873991,0.719567575071,Between MD-4/Pennsylvania Ave/Exit 11 and Forestville Rd/Exit 9 - Construction work. Hard shoulder blocked.,,Capital Beltway S,R,District Heights,Prince George's,MD,20747,US,US/Eastern,KWBC,2019-03-27 09:47:00,,,,,,North,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168677,2,2021-11-23 12:24:30.000000000,2021-11-23 14:42:27.000000000,39.913995,-75.14881,39.913312,-75.150222,0.0884672155148,Slow traffic from I-95 S to Walt Whitman Brg due to roadwork.,,E Oregon Ave,R,Philadelphia,Philadelphia,PA,19148,US,US/Eastern,KPHL,2021-11-23 12:54:00,45.0,37.0,36.0,30.03,10.0,NW,20.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168678,2,2020-11-04 13:57:30.000000000,2020-11-05 04:03:30.000000000,26.68173,-80.251447,26.682293,-80.246923,0.281988819733,Slow traffic on FL-80 - FL-700 - US-98 E - FL-882 - US-441 S from Palms West Pkwy to Folsom Rd / Crestwood Ct N due to roadwork.,,Palms West Pkwy,R,Loxahatchee,Palm Beach,FL,33470,US,US/Eastern,KPBI,2020-11-04 13:53:00,82.0,82.0,52.0,30.16,10.0,ENE,18.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-168679,2,2021-07-11 12:23:41.000000000,2021-07-11 12:39:09.000000000,40.275497,-76.81744599999998,40.285563,-76.820944,0.719519937013,Slow traffic on US-322 W - I-83 N from US-322/Derry St/Exit 47 (I-83) to US-22/Jonestown Rd/Exit 50 (I-83) due to roadwork.,,I-83 N,R,Harrisburg,Dauphin,PA,17109,US,US/Eastern,KCXY,2021-07-11 12:56:00,79.0,79.0,74.0,29.68,10.0,E,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168680,3,2016-10-30 20:00:59.000000000,2016-10-31 05:00:59.000000000,41.733632,-88.03495799999996,41.72155,-88.03416999999996,0.8357750451070001,Between the Boughton Rd Toll Plaza and Boughton Rd - Roadwork.,,I-355 S,R,Woodridge,DuPage,IL,60517,US,US/Central,KLOT,2016-10-30 19:55:00,46.0,42.5,95.0,30.23,10.0,ENE,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-168681,2,2020-06-09 08:00:33.000000000,2020-06-09 15:59:59.000000000,43.38189000000001,-87.92755,43.33442,-87.92395,3.28484684249,Between WI-57/Exit 97 and WI-32/CR-V/Exit 93 - Construction work.,,I-43 S,R,Saukville,Ozaukee,WI,53080,US,US/Central,KETB,2020-06-09 07:55:00,72.0,72.0,60.0,28.86,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168682,2,2021-12-26 13:11:30.000000000,2021-12-31 03:00:15.000000000,25.565999,-80.409501,25.565944,-80.41484,0.332793093668,Roadwork from SW 127th Ave (Hainlin Mill Dr/SW 216th St) to Naranja Rd/SW 147th Ave (Hainlin Mill Dr/SW 216th St).,13410.0,SW 216th St,L,Miami,Miami-Dade,FL,33170-2504,US,US/Eastern,KHST,2021-12-26 12:56:00,80.0,80.0,62.0,30.06,10.0,E,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168683,2,2018-09-26 07:03:13.000000000,2018-10-02 07:00:35.000000000,41.46228,-71.50943000000002,41.46228,-71.50943000000002,0.0,At Curtis Corner Rd - Construction work.,1763.0,Kingstown Rd,R,Wakefield,Washington,RI,02879-1605,US,US/Eastern,KOQU,2018-09-27 07:51:00,62.6,,72.0,30.06,15.0,NNE,17.3,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-168684,2,2020-03-06 22:00:00.000000000,2020-03-08 06:00:00.000000000,40.75869,-73.85421,40.75869,-73.85421,0.0,Ramp to Astoria Blvd Westbound - Construction work.,,Astoria Blvd,R,Corona,Queens,NY,11368,US,US/Eastern,KLGA,2020-03-06 21:51:00,40.0,31.0,68.0,29.86,10.0,NE,16.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-168685,4,2020-06-22 07:00:00.000000000,2020-07-24 07:45:00.000000000,39.764508,-104.969645,39.763249,-104.970282,0.0933360195077,Construction on N HUMBOLDT ST SB near E 33RD AVE Expect delays.,1504.0,E Bruce Randolph Ave,R,Denver,Denver,CO,80205-3927,US,US/Mountain,KBKF,2020-06-22 06:58:00,57.0,57.0,75.0,24.48,10.0,WSW,3.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-168686,2,2021-09-17 16:08:30.000000000,2021-09-17 16:31:00.000000000,40.000725,-86.01265699999998,40.000749,-86.00425200000002,0.444863424779,Stationary traffic from Allisonville Rd (E 146th St) to IN-37 (E 146th St) due to roadwork.,8898.0,Saville Rd,R,Noblesville,Hamilton,IN,46060-4373,US,US/Eastern,KTYQ,2021-09-17 16:15:00,83.0,83.0,54.0,29.11,10.0,CALM,0.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-168687,3,2019-01-07 09:00:00.000000000,2019-01-11 15:30:00.000000000,39.088812,-77.517816,39.071899,-77.482618,2.22024359142,Between River Creek Pkwy and Landsdowne Blvd - Construction work. Two lanes blocked.,,Harry Byrd Hwy,R,Leesburg,Loudoun,VA,20176,US,US/Eastern,KJYO,2019-01-07 08:55:00,33.8,27.0,75.0,30.51,10.0,ENE,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168688,2,2021-11-23 17:06:04.000000000,2021-11-23 19:12:46.000000000,40.712376,-73.88286,40.71272800000001,-73.88654100000002,0.194310222072,Slow traffic from Pleasantview St to 66th Rd due to roadwork.,7164.0,Metropolitan Ave,R,Middle Village,Queens,NY,11379,US,US/Eastern,KLGA,2021-11-23 16:51:00,41.0,31.0,38.0,30.03,10.0,NW,24.0,0.0,Fair / Windy,True,False,True,False,False,False,False,False,True,False,False,False,False,Night,Night,Day,Day
C-168689,2,2021-11-16 07:31:30.000000000,2021-11-16 09:37:16.000000000,33.49483,-112.078181,33.494794,-112.072816,0.309138494486,Stationary traffic from N 7th Ave (W Indian School Rd) to N 7th St (E Indian School Rd) due to roadwork.,4099.0,N 3rd Ave,R,Phoenix,Maricopa,AZ,85013,US,US/Mountain,KPHX,2021-11-16 07:51:00,60.0,60.0,30.0,28.79,10.0,ESE,5.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-168690,2,2020-10-28 13:31:30.000000000,2020-10-28 22:14:07.000000000,34.442611,-86.94540400000002,34.442577,-86.942418,0.170161118825,Stationary traffic on AL-36 from CR-41/Danville Rd (AL-36) to US-31/AL-3 (Main St/AL-36) due to maintenance work.,732.0,Main St W,L,Hartselle,Morgan,AL,35640,US,US/Central,K3A1,2020-10-28 13:23:00,72.0,72.0,97.0,29.28,2.0,E,6.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-168691,2,2021-08-28 13:54:30.000000000,2021-08-28 14:33:30.000000000,30.451711,-91.094943,30.457423,-91.099039,0.463976898805,Stationary traffic on US-190 W - US-61 N from I-12/Airline Hwy (US-61) to LA-37/Greenwell Springs Rd (US-61) due to roadwork.,,Airline Hwy,R,Baton Rouge,East Baton Rouge,LA,70815,US,US/Central,KBTR,2021-08-28 13:53:00,83.0,83.0,85.0,29.92,10.0,ENE,6.0,0.02,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-168692,2,2021-06-28 16:17:05.000000000,2021-06-28 16:37:05.000000000,29.616061,-95.088225,29.611501,-95.082225,0.478707876645,Stationary traffic from Underwood Rd (Red Bluff Rd) to Bay Area Blvd (Red Bluff Rd) due to roadwork.,9800.0,Red Bluff Rd,R,Houston,Harris,TX,77059,US,US/Central,KEFD,2021-06-28 15:50:00,75.0,75.0,94.0,29.9,10.0,ENE,5.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-168693,4,2021-08-07 00:01:00.000000000,2021-08-07 06:44:00.000000000,34.017985,-118.503809,34.020262,-118.506671,0.227189474354,Full closure due to Electrical Work between 4th St and California Incline,1076.0,Palisades Beach Rd,R,Santa Monica,Los Angeles,CA,90403-3534,US,US/Pacific,KSMO,2021-08-07 00:14:00,66.0,66.0,84.0,29.75,7.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-168694,2,2021-06-17 05:52:30.000000000,2021-06-17 09:53:44.000000000,35.009887,-105.692824,35.002064000000004,-105.558615,7.614616134149999,Roadwork on Frontage Rd/Exit 208 (I-40) from Exit 226 (I-40) to I-40 E - Historic US 66 E.,,Historic US 66 E,R,Moriarty,Torrance,NM,87035,US,US/Mountain,K0E0,2021-06-17 13:55:00,95.0,,11.0,,,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-168695,4,2019-02-22 23:01:28.000000000,2019-02-23 04:01:20.000000000,25.78636,-80.26403,25.78519,-80.26562,0.127750045353,Ramp closed to SR-836-TOLL/Dolphin Expy Westbound - Closed due to roadwork.,,NW 42nd Ave,R,Miami,Miami-Dade,FL,33126,US,US/Eastern,KMIA,2019-02-22 22:53:00,77.0,,94.0,30.16,10.0,East,8.1,,Scattered Clouds,False,False,True,False,True,False,False,False,False,False,False,True,False,Night,Night,Night,Night
