ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-62718,2,2018-02-01 22:02:49,2018-02-02 04:02:49,40.739619,-74.004348,40.739615,-74.004339,0.000546234930299,At Hudson St - Construction work.,331.0,W 13th St,R,New York,New York,NY,10014-1252,US,US/Eastern,KJRB,2018-02-01 21:56:00,42.1,,65.0,,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-62719,2,2020-11-12 07:55:30,2020-11-12 08:44:30,34.009627,-81.153076,33.982407,-81.193286,2.97366296511,Slow traffic on I-20 W from US-378/Exit 61 (I-20) to US-1/Exit 58 (I-20) due to roadwork.,,I-20 W,R,Lexington,Lexington,SC,29073,US,US/Eastern,KCAE,2020-11-12 07:56:00,75.0,75.0,94.0,29.59,6.0,SSE,8.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62720,2,2021-05-14 12:18:52,2021-05-14 16:35:19,32.79410900000001,-97.212172,32.809521000000004,-97.209603,1.0752690567299998,Slow traffic on Loop 820 N - I-820 N - TX-121 N from Randol Mill Rd/Exit 26 (I-820) to TX-183/TX-121/TX-10/Exit 24 (I-820) due to roadwork.,,I-820 N,R,Fort Worth,Tarrant,TX,76118,US,US/Central,KFWD,2021-05-14 11:53:00,72.0,72.0,61.0,29.46,10.0,SSE,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62721,4,2021-03-27 13:16:30,2021-03-27 16:16:56,33.292704,-111.971336,33.296814000000005,-111.976796,0.424349539949,Bridge closure from Chandler to E Pecos Rd.,,I-10 W,R,Phoenix,Maricopa,AZ,85048,US,US/Mountain,KPHX,2021-03-27 12:51:00,69.0,69.0,26.0,28.96,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62722,2,2021-10-31 17:06:00,2021-10-31 17:26:30,40.733418,-74.008543,40.733746,-74.006279,0.120680268727,Slow traffic from West St to Hudson St due to roadwork.,280.0,W 10th St,L,New York,New York,NY,10014-2513,US,US/Eastern,KJRB,2021-10-31 16:51:00,62.0,62.0,65.0,29.53,10.0,VAR,5.0,0.0,Cloudy,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-62723,2,2020-04-27 06:58:18,2020-04-29 16:00:00,41.32282,-72.88481,41.31857,-72.89853000000002,0.7701248450020001,At Willow St/Exit 7 - Roadwork. Two lanes closed.,,I-91 N,R,New Haven,New Haven,CT,06513,US,US/Eastern,KHVN,2020-04-27 07:00:00,41.0,32.0,86.0,29.78,10.0,N,20.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62724,2,2017-09-11 09:50:00,2021-12-31 21:25:29,38.795189,-77.197471,38.794274,-77.199671,0.1342853166149999,On I-495N Express Lanes from mile marker 55 to mile marker 45.1 in the County of Fairfax motorists can expect potential delays in this area from 06/20/21 at 9:21 PM until 06/21/21 at 4:00 AM due to roadside maintenance. The north left shoulder and left lane are closed.,7320.0,Steel Mill Dr,R,Springfield,Fairfax County,VA,22150-3600,US,US/Eastern,KDAA,2021-06-20 20:56:00,82.0,82.0,70.0,29.71,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62725,2,2021-10-12 11:00:30,2021-10-12 11:26:00,31.561231,-101.606811,31.583343,-101.612982,1.57038655841,Slow traffic on FM-1800 - TX-137 from Daniel Rd (TX-137) to Ls 7 Rd (TX-137) due to roadwork.,17012.0,N State Highway 137,R,Big Lake,Reagan,TX,76932,US,US/Central,KOZA,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62726,2,2021-11-10 17:48:51,2021-11-10 20:01:36,30.346705,-81.60275899999998,30.352298,-81.602595,0.3865631929829999,Slow traffic on FL-109 from FL-109/Arlington Rd (University Blvd/FL-109) to Fort Caroline Rd (University Blvd/FL-109) due to roadwork.,2354.0,University Blvd N,L,Jacksonville,Duval,FL,32211-3228,US,US/Eastern,KCRG,2021-11-10 17:53:00,66.0,66.0,81.0,30.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-62727,2,2021-10-13 11:39:30,2021-10-13 12:00:01,34.970887,-92.420736,34.983037,-92.418936,0.8456475595530001,Slow traffic on AR-365 from AR-89 (AR-365) to AR-286/Dave Ward Dr (AR-365) due to roadwork.,556.0,Highway 365,L,Mayflower,Faulkner,AR,72106-9570,US,US/Central,KLZK,2021-10-13 11:11:00,81.0,81.0,61.0,29.59,10.0,S,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62728,2,2016-08-21 20:01:19,2016-08-26 17:00:00,42.48751,-83.27871999999998,42.49055,-83.420419,7.22261077296,Between M-10/Exit 10 and I-96/I-275/M-5/Exit 1 - Roadwork.,,I-696 W,R,Southfield,Oakland,MI,48034,US,US/Eastern,KVLL,2016-08-21 19:54:00,70.3,,61.0,29.94,10.0,WNW,10.4,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62729,2,2021-09-22 16:30:56,2021-09-22 18:45:19,32.554253,-97.111047,32.553806,-97.116252,0.30469688522,Stationary traffic from US-287 N to Justice Ln due to roadwork.,,US-287 N,R,Mansfield,Tarrant,TX,76063,US,US/Central,KGKY,2021-09-22 16:53:00,84.0,84.0,19.0,29.52,10.0,N,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62730,2,2021-06-28 08:42:00,2021-11-30 13:54:30,40.6094,-74.03609499999997,40.602391,-74.05781999999998,1.23823560442,Slow traffic on I-278 W from Belt Pkwy (Verrazano-Narrows Bridge (Upper Level)) to I-278/Verrazano-Narrows Bridge (Verrazano-Narrows Bridge (Upper Level)) due to roadwork.,,I-278 W,R,Brooklyn,Kings,NY,11209,US,US/Eastern,KJRB,2021-07-01 17:21:00,75.0,75.0,87.0,29.71,2.0,CALM,0.0,0.05,Heavy Rain,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-62731,2,2021-04-27 08:28:00,2021-04-27 19:00:00,37.564392,-76.356945,37.557561,-76.356877,0.471991843504,On Rt. 631 (N End Rd) in the County of Middlesex from General Puller Hwy; VA-33E to Robins Point Ave; Rt. 712E/W (Middlesex County) motorists can expect potential delays in this area from 04/27/21 at 8:28 AM until 04/27/21 at 7:00 PM due to guardrail repairs. The north through lanes are closed. The south through lanes are closed.,2.0,Apache Dr,L,Deltaville,Middlesex,VA,23043-2278,US,US/Eastern,KFYJ,2021-04-27 08:35:00,61.0,61.0,63.0,30.1,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62732,2,2021-01-19 12:50:30,2021-01-20 03:44:24,42.15495,-87.963379,42.153611,-87.96068199999998,0.1662626757299999,Slow traffic from Church Rd to S McHenry Rd due to roadwork.,90.0,N Buffalo Grove Rd,R,Buffalo Grove,Lake,IL,60089-1702,US,US/Central,KPWK,2021-01-19 12:52:00,30.0,21.0,61.0,29.44,10.0,SSW,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62733,2,2020-09-16 12:25:30,2020-09-16 21:17:30,42.15495,-87.963379,42.153611,-87.96068199999998,0.1662626757299999,Stationary traffic from Church Rd to S McHenry Rd due to roadwork.,90.0,N Buffalo Grove Rd,R,Buffalo Grove,Lake,IL,60089-1702,US,US/Central,KPWK,2020-09-16 12:52:00,80.0,80.0,56.0,29.31,10.0,WSW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62734,2,2020-07-21 09:43:29,2020-07-21 15:30:00,41.714855,-72.596825,,,0.0,Left lane closed due to construction on CT-2 Eastbound at Exit 8 CT-94 Hebron Ave.,,CT-2 E,R,Glastonbury,Hartford,CT,06033,US,US/Eastern,KHFD,2020-07-21 09:53:00,81.0,81.0,60.0,29.98,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62735,2,2019-11-12 10:39:38,2019-11-16 10:39:03,32.77913,-117.06292,32.77292,-117.04349,1.20755253207,Between College Ave and Lake Murray Blvd/Parkway Dr - Construction work. Lane blocked.,,I-8 E,R,San Diego,San Diego,CA,92120,US,US/Pacific,KMYF,2019-11-12 10:53:00,69.0,69.0,58.0,29.61,10.0,NW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62736,2,2020-08-11 00:00:00,2020-12-12 20:53:04,46.408198,-122.889672,46.414819,-122.89022,0.458211794742,Beginning Monday Aug. 10 until further notice: Travelers on southbound I-5 between mileposts 58.9 and 59.3 will encounter single lane closures nightly from 8 p.m. to 6 a.m for rigging work above and below the bridge deck. Also the exit 59 southbound off-ramp will also be closed.,,I-5 N,R,Toledo,Lewis,WA,98591,US,US/Pacific,KTDO,2020-08-11 00:15:00,55.0,55.0,88.0,29.81,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-62737,4,2018-08-29 21:41:58,2018-08-30 02:41:49,29.38187000000001,-98.642145,29.42157000000001,-98.64951,2.77860365264,Closed between Medina Base Rd/Exit 3 and Marbach Rd/Exit 7 - Closed. Construction work.,,Connally Loop,R,San Antonio,Bexar,TX,78227,US,US/Central,KSKF,2018-08-29 21:56:00,82.9,,66.0,29.98,10.0,East,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-62738,2,2020-09-24 23:44:28,2020-09-25 00:09:47,40.790258,-73.981685,40.790191,-73.97691,0.249828295254,Stationary traffic from W 79th St (W End Ave) to W 95th St/W 96th St (W End Ave) due to restrictions resurfacing work.,,Henry Hudson Pkwy N,R,New York,New York,NY,10024,US,US/Eastern,KNYC,2020-09-24 23:51:00,68.0,68.0,63.0,29.92,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-62739,2,2021-06-26 14:22:29,2021-06-26 16:43:50,40.806407,-73.942255,40.808125,-73.946309,0.242982521856,Slow traffic from 5th Ave (New York) (West) (W 125th St) to 7th Ave (W 125th St) due to roadwork.,2.0,E 125th St,R,New York,New York,NY,10035-1817,US,US/Eastern,KNYC,2021-06-26 14:51:00,79.0,79.0,72.0,30.11,10.0,VAR,3.0,0.0,Cloudy,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-62740,2,2021-10-29 08:35:30,2021-10-29 10:38:35,32.261182,-110.997014,32.261746,-110.994971,0.12556597158,Stationary traffic on AZ-77 from I-10 W to W Delano Dr due to roadwork.,1449.0,W Miracle Mile,R,Tucson,Pima,AZ,85705-9321,US,US/Mountain,KDMA,2021-10-29 08:58:00,68.0,68.0,20.0,27.22,7.0,SE,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62741,2,2019-04-30 15:00:31,2019-05-06 07:01:51,41.821593,-86.314576,41.84951,-86.31691,1.93261955137,Between Niles-Buchanan Rd/Exit 5 and Walton Rd - Roadwork. Lane blocked.,,US-31 N,R,Niles,Berrien,MI,49120,US,US/Eastern,KSBN,2019-04-30 14:54:00,50.0,50.0,83.0,29.36,10.0,E,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62742,4,2021-10-25 06:00:00,2021-11-13 18:45:00,42.141666,-83.717361,42.156196,-83.718086,1.00461410222,Construction on WARNER RD NB near JUDD RD Road closed. Take alternate route.,10001.0,Warner Rd,L,Milan,Washtenaw,MI,48160-9533,US,US/Eastern,KARB,2021-10-25 05:53:00,45.0,39.0,93.0,28.9,5.0,ENE,13.0,0.07,Light Rain,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-62743,2,2021-07-02 08:01:00,2021-07-02 15:46:00,38.612641,-121.538368,38.592941,-121.551708,1.5399809457799998,Construction on I-80 WB near CALTRANS BRG Expect delays.,,I-80 W,R,Sacramento,Sacramento,CA,95833,US,US/Pacific,KMCC,2021-07-02 07:45:00,63.0,63.0,77.0,29.77,10.0,S,5.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62744,3,2020-05-06 09:56:13,2020-05-12 09:55:31,33.12416,-117.32343,33.009809999999995,-117.26421,8.61284648109,Between Cannon Rd/Exit 48 and Lomas Santa Fe Dr/Exit 37 - Maintenance work.,,I-5 S,R,Carlsbad,San Diego,CA,92008,US,US/Pacific,KCRQ,2020-05-07 09:53:00,74.0,74.0,59.0,29.5,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62745,2,2021-11-11 16:30:30,2021-11-11 18:47:55,33.480465,-112.00961,33.48046,-112.015081,0.315288576678,Slow traffic from N 40th St (E Thomas Rd) to N 24th St (E Thomas Rd) due to roadwork.,3324.0,E Thomas Rd,L,Phoenix,Maricopa,AZ,85018-7303,US,US/Mountain,KPHX,2021-11-11 16:51:00,83.0,83.0,14.0,28.78,10.0,WNW,9.0,0.0,Fair,True,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-62746,2,2017-08-30 09:52:40,2017-08-30 21:02:28,40.835168,-75.673103,40.729737,-75.62865,7.64682288832,Between Mahoning Valley Int/Exit 74 and Neffs Laurys Rd - Roadwork.,,NE Extension Penn Tpke N,R,Lehighton,Carbon,PA,18235,US,US/Eastern,KABE,2017-08-30 09:51:00,66.0,,65.0,30.02,10.0,North,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62747,2,2021-08-28 12:24:30,2021-08-28 14:28:08,40.84263,-96.680321,40.843254,-96.682063,0.10074514696,Stationary traffic on US-6 W from N 29th St to Knox St due to roadwork.,2815.0,Cornhusker Hwy,R,Lincoln,Lancaster,NE,68504-1517,US,US/Central,KLNK,2021-08-28 12:54:00,92.0,92.0,45.0,28.67,10.0,S,22.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62748,2,2021-06-18 16:48:30,2021-06-18 17:18:00,39.645392,-104.872754,39.638221,-104.887901,0.946025369559,Slow traffic on I-225 S from CO-83/Parker Rd/Exit 4 (I-225) to Yosemite St/Exit 2 (I-225) due to roadwork.,,I-225 S,R,Englewood,Arapahoe,CO,80111,US,US/Mountain,KAPA,2021-06-18 16:53:00,83.0,83.0,29.0,24.23,10.0,S,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62749,2,2021-10-28 15:42:28,2021-10-28 18:02:18,25.842987,-80.307828,25.84255,-80.306168,0.1075501489079999,Stationary traffic on US-27 S - FL-25 from W 29th St to W 23rd St due to roadwork.,2296.0,W Okeechobee Rd,R,Hialeah,Miami-Dade,FL,33010,US,US/Eastern,KMIA,2021-10-28 15:53:00,88.0,88.0,65.0,29.77,10.0,SSW,15.0,0.0,Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-62750,4,2020-04-13 23:43:07,2020-04-14 04:39:56,38.67054,-90.0297,38.61132,-90.07806,4.85318688819,Closed between Horseshoe Lake Rd/Exit 26 and I-64/I-255/US-50/Exit 20 - Closed due to roadwork.,,I-255 S,R,Collinsville,Madison,IL,62234,US,US/Central,KCPS,2020-04-13 23:53:00,42.0,39.0,45.0,29.81,10.0,WNW,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-62751,2,2021-10-20 17:44:30,2021-10-20 20:37:00,42.063014,-88.331358,42.064571,-88.335782,0.251136918152,Stationary traffic on County Hwy-34 from White Oak Ln to Brinckman Way due to roadwork.,2178.0,Big Timber Rd,R,Elgin,Kane,IL,60123,US,US/Central,KDPA,2021-10-20 17:52:00,67.0,67.0,54.0,29.09,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62752,2,2021-06-20 16:32:30,2021-06-20 16:53:00,41.72847700000001,-87.702128,41.720676,-87.701923,0.5391014257769999,Slow traffic from W 87th St (S Kedzie Ave) to US-12/US-20/W 95th St (S Kedzie Ave) due to roadwork.,9076.0,S Kedzie Ave,R,Evergreen Park,Cook,IL,60805-1311,US,US/Central,KMDW,2021-06-20 16:53:00,83.0,83.0,60.0,28.96,10.0,WSW,12.0,0.0,Cloudy,False,False,False,False,False,True,False,False,True,False,False,True,False,Day,Day,Day,Day
C-62753,2,2021-05-20 11:05:08,2021-12-14 15:45:00,32.61705300000001,-80.34408499999998,32.607421,-80.34528399999998,0.6691562959189999,Roadwork on Toogoodoo Rd (SC-174) from Steamboat Landing Rd (SC-174) to SC-174.,3384.0,Highway 174,R,Edisto Island,Charleston,SC,29438-6436,US,US/Eastern,KJZI,2021-05-20 11:15:00,77.0,77.0,54.0,30.38,10.0,E,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62754,2,2020-12-09 12:45:30,2020-12-09 20:08:30,40.562394,-76.004436,40.557648,-75.998906,0.437941504273,Stationary traffic on PA-61 from Blue Mountain Rd (PA-61) to I-78/US-22 (PA-61) due to roadwork.,,State Route 61,R,Hamburg,Berks,PA,19526,US,US/Eastern,KRDG,2020-12-09 12:54:00,33.0,28.0,89.0,29.4,1.0,SSW,6.0,0.0,Light Snow,False,False,False,True,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-62755,4,2020-11-23 18:34:00,2020-11-23 20:52:11,42.558726,-72.30190400000002,42.560858,-72.280109,1.11893589503,MA-2 E - US-202 S - MA-2 W is closed from Holtshire Rd/W River St (MA-2) to US-202/Daniel Shays Hwy (MA-2) due to roadwork.,,MA-2 E,R,Orange,Franklin,MA,01364,US,US/Eastern,KORE,2020-11-23 18:52:00,37.0,30.0,67.0,29.39,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-62756,2,2017-08-18 12:28:42,2017-08-25 15:03:42,39.95909,-82.68261,39.94758,-82.68241,0.7953358051330001,Between OH-16/Broad St and I-70 - Roadwork.,9299.0,Hazelton Etna Rd SW,R,Etna,Licking,OH,43062-8280,US,US/Eastern,KVTA,2017-08-18 12:54:00,81.0,,52.0,29.84,10.0,West,15.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-62757,2,2020-09-17 11:20:30,2020-09-18 03:27:25,40.71194600000001,-74.00410699999998,40.713485,-74.00483,0.112875346678,Queuing traffic from Brooklyn Bridge to Broadway due to major roadwork.,,Brooklyn Brg,R,New York,New York,NY,10038,US,US/Eastern,KJRB,2020-09-17 14:51:00,74.0,74.0,68.0,29.89,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62758,2,2021-01-06 08:00:00,2021-02-16 08:46:56,43.662969,-116.464008,43.662901,-116.42862,1.76880966367,Construction on US-20 EB near 11TH AVENUE EXT Allow extra time.,5641.0,W Chinden Blvd,R,Meridian,Ada,ID,83646-5058,US,US/Mountain,KMAN,2021-01-06 07:55:00,32.0,24.0,100.0,27.59,10.0,SE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-62759,4,2017-10-02 14:37:15,2017-10-09 23:01:54,40.549212,-79.758829,40.542564,-79.761082,0.4743197783969999,Closed at Kerr Rd - Closed due to roadwork.,,Logans Ferry Rd,R,New Kensington,Allegheny,PA,15068,US,US/Eastern,KAGC,2017-10-02 14:53:00,73.9,,28.0,30.36,10.0,Variable,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62760,2,2020-11-10 16:37:00,2020-11-10 18:34:00,27.082557,-80.281474,27.088031,-80.27814000000002,0.4302464069169999,Stationary traffic on FL-76 from CR-708/SW Bridge Rd (FL-76) to CR-711/SW Pratt Whitney Rd/96th St (FL-76) due to roadwork.,2025.0,SW Kanner Hwy,L,Stuart,Martin,FL,34997-2619,US,US/Eastern,KSUA,2020-11-10 16:48:00,82.0,82.0,79.0,29.81,7.0,SE,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-62761,2,2021-07-22 13:25:30,2021-12-10 15:53:09,35.148837,-106.684546,35.148587,-106.687578,0.1721614609349999,Stationary traffic on NM-448 from Winter Haven Dr NW to Dellyne Ave NW due to roadwork.,3877.0,Montano Rd NW,L,Albuquerque,Bernalillo,NM,87120,US,US/Mountain,KAEG,2021-07-22 13:48:00,84.0,84.0,33.0,24.37,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62762,2,2021-11-19 07:43:30,2021-11-19 09:49:20,33.494819,-112.07702,33.494795,-112.073064,0.22794869096,Stationary traffic from N 7th Ave (W Indian School Rd) to N 7th St (E Indian School Rd) due to roadwork.,204.0,W Indian School Rd,R,Phoenix,Maricopa,AZ,85013-3204,US,US/Mountain,KPHX,2021-11-19 07:51:00,63.0,63.0,24.0,28.9,10.0,ESE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-62763,2,2020-07-15 15:38:00,2020-07-16 01:15:00,37.718313,-77.44811800000002,37.72175,-77.448939,0.2416760407829999,Construction on I-95 NB near MM 87 Construction. Shoulder closed.,,I-95 N,R,Ashland,Hanover,VA,23005,US,US/Eastern,KOFP,2020-07-15 15:24:00,88.0,88.0,46.0,29.92,4.0,VAR,5.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62764,2,2021-03-25 10:37:30,2021-03-25 11:18:00,47.540758,-124.273172,47.539153000000006,-124.252333,0.978305294264,Slow traffic on US-101 S - US-101 N from Clearwater Rd (US-101) to W Boundary Rd (US-101) due to roadwork.,401.0,Clearwater Rd,L,Forks,Jefferson,WA,98331-9485,US,US/Pacific,KUIL,2021-03-25 10:24:00,48.0,48.0,83.0,29.67,10.0,VAR,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62765,2,2020-12-12 16:00:00,2020-12-13 01:45:00,36.804208,-76.197086,36.807297,-76.19545500000002,0.231718379189,Construction on I-64 WB near MM 286 Construction. Shoulder closed.,,I-64 W,R,Virginia Beach,Virginia Beach,VA,23464,US,US/Eastern,KORF,2020-12-12 15:59:00,65.0,65.0,54.0,30.03,10.0,SSW,10.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-62767,2,2018-06-27 09:02:30,2018-06-27 15:02:30,41.13468,-74.16665,41.115208,-74.145786,1.72894211366,Between RT-17 and Tilton Rd - Construction work. Hard shoulder blocked.,1.0,Route 17,L,Sloatsburg,Rockland,NY,10974-2658,US,US/Eastern,KCDW,2018-06-27 08:53:00,68.0,,76.0,30.14,10.0,South,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
