ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3766873,2,2020-11-27 13:58:30,2020-11-28 06:08:30,39.032481,-95.589605,39.033311,-95.594605,0.274412711863,Slow traffic on I-70 W from I-470/Kansas Tpke (I-70) to I-470/KS-4/Exit 366 (I-70) due to roadwork.,,I-70 W,R,Tecumseh,Shawnee,KS,66542,US,US/Central,KTOP,2020-11-27 13:53:00,53.0,53.0,37.0,29.3,10.0,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766874,2,2021-12-11 04:31:00,2021-12-11 09:27:54,40.65806,-74.003906,40.654204,-74.008352,0.353965276322,Stationary traffic on I-278 W from exit [24] to 39 St exit [23] due to roadwork.,,Brooklyn Queens Expy,R,Brooklyn,Kings,NY,11232,US,US/Eastern,KJRB,2021-12-11 04:35:00,45.0,45.0,97.0,29.87,1.0,CALM,0.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3766875,2,2021-07-23 12:51:08,2021-07-23 13:22:03,41.852137,-87.68009599999998,41.851561,-87.685709,0.291606007082,Slow traffic from S Hoyne Ave to W 22nd Pl due to roadwork.,2174.0,W Cermak Rd,R,Chicago,Cook,IL,60608-4006,US,US/Central,KMDW,2021-07-23 12:53:00,88.0,88.0,45.0,29.41,10.0,WSW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3766876,3,2017-06-14 12:00:00,2017-06-14 15:00:00,39.975224,-75.194405,,,2.07999992371,Right lane blocked due to construction on I-76 Westbound from Exits 344 345 I-676 to Exit 342 US-30.,,W Girard Ave,R,Philadelphia,Philadelphia,PA,19104,US,US/Eastern,KPHL,2017-06-14 11:54:00,81.0,,58.0,29.99,10.0,ESE,9.2,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766877,2,2020-05-14 19:08:45,2020-05-15 05:00:00,40.57723,-75.79743,40.58039,-75.71186,4.49578518459,Between PA-143/Exit 35 and PA-863/Exit 45 - Roadwork. Lane blocked.,,I-78 E,R,Lenhartsville,Berks,PA,19534,US,US/Eastern,KRDG,2020-05-14 21:54:00,64.0,64.0,67.0,29.71,10.0,SSW,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766878,4,2019-02-08 06:02:11,2019-02-08 11:04:16,29.47232,-95.09554,29.47232,-95.09554,0.0,At FM-646/Exit 20 - Entry ramp closed. Construction work.,,I-45 N,R,League City,Galveston,TX,77573,US,US/Central,KEFD,2019-02-08 05:50:00,39.2,30.2,61.0,30.45,10.0,North,17.3,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3766879,2,2019-09-12 18:22:46,2019-09-16 18:23:55,40.767694,-79.42715,40.787973,-79.452849,1.94194220585,Between Blanket Hill Rd and Lasher Rd - Roadwork. Lane blocked.,12696.0,US Route 422,R,Kittanning,Armstrong,PA,16201-5656,US,US/Eastern,KBTP,2019-09-12 17:56:00,80.0,80.0,67.0,28.79,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766880,2,2020-02-17 05:00:00,2020-02-17 20:00:00,38.87849,-104.94344,38.87849,-104.94344,0.0,At Chipita Park Rd - Construction work.,6292.0,W US Highway 24,R,Cascade,El Paso,CO,80809,US,US/Mountain,KAFF,2020-02-17 04:56:00,26.0,17.0,83.0,23.38,10.0,NNW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3766881,4,2021-09-08 13:30:00,2021-09-08 17:30:00,38.39242,-107.416217,38.438938,-107.385605,3.6161775676,Road Construction,7035.0,US Highway 50,L,Cimarron,Gunnison,CO,81220,US,US/Mountain,KMTJ,2021-09-08 13:53:00,85.0,85.0,20.0,24.47,10.0,N,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766882,4,2019-03-30 07:00:00,2020-12-31 08:45:00,39.777535,-75.51275600000002,39.777955,-75.508376,0.234383623031,Construction on I-95 NB near MARSH RD Use alternate exit ramp.,,I-95 N,R,Wilmington,New Castle,DE,19809,US,US/Eastern,KILG,2019-03-30 06:51:00,48.9,,83.0,30.04,10.0,SSE,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766883,2,2021-02-01 08:30:00,2021-02-20 04:45:00,33.488562,-112.23548999999998,33.488475,-112.236328,0.0486613343436,Construction on WELDON AVE near OSBORN RD Allow extra time.,8201.0,W Weldon Ave,L,Phoenix,Maricopa,AZ,85033-3443,US,US/Mountain,KGEU,2021-02-01 08:58:00,56.0,56.0,54.0,28.93,10.0,NNE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766884,2,2020-12-14 00:56:30,2020-12-14 01:22:30,40.301158,-75.415436,40.30425200000001,-75.42045,0.339858067079,Stationary traffic on PA-63 from Indian Creek Rd (Main St/PA-63) to PA-563/Old Skippack Rd/Ridge Rd (Sumneytown Pike/PA-63) due to roadwork.,565.0,Sumneytown Pike,R,Harleysville,Montgomery,PA,19438-1253,US,US/Eastern,KPTW,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3766885,2,2021-12-06 14:18:01,2021-12-06 14:38:01,30.716265000000003,-86.569618,30.72502,-86.56868,0.607473241427,Slow traffic on FL-85 from P J Adams Pkwy (FL-85) to I-10/FL-8 (FL-85) due to roadwork.,4381.0,S Ferdon Blvd,L,Crestview,Okaloosa,FL,32539,US,US/Central,KCEW,2021-12-06 14:16:00,76.0,76.0,74.0,29.82,10.0,SW,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3766886,2,2021-05-27 12:55:00,2021-05-27 13:17:30,40.315543,-75.306075,40.304383,-75.294225,0.992158598127,Slow traffic on PA-309 S from PA-113 (PA-309) to County Line Rd/Bergey Rd (PA-309) due to roadwork.,,PA-309 S,R,Souderton,Bucks,PA,18964,US,US/Eastern,KUKT,2021-05-27 12:55:00,77.0,77.0,44.0,29.44,10.0,VAR,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766887,2,2021-12-17 14:18:00,2021-12-17 18:20:36,42.418703,-83.335473,42.412137,-83.335145,0.453975811571,Slow traffic from 7 Mile Rd (Middlebelt Rd) to 5 Mile Rd (Middlebelt Rd) due to roadwork.,29400.0,Mark Ln,R,Livonia,Wayne,MI,48152-4506,US,US/Eastern,KVLL,2021-12-17 14:15:00,41.0,35.0,40.0,29.43,10.0,WNW,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766888,2,2016-12-22 21:00:00,2016-12-23 05:00:00,40.737109,-74.362181,40.80633,-74.44479,6.44662478989,Between RT-124/JFK Pky/Exit 7 and CR-511/Exit 1 - Construction work.,,NJ-24 W,R,Summit,Essex,NJ,07901,US,US/Eastern,KMMU,2016-12-22 20:45:00,39.2,34.2,61.0,30.15,10.0,NNW,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3766889,2,2021-11-17 15:32:00,2021-11-17 17:41:17,33.495014000000005,-112.182906,33.494306,-112.18645,0.209981352865,Stationary traffic from N 57th Ave to W Clarendon Ave due to roadwork.,5831.0,W Indian School Rd,L,Phoenix,Maricopa,AZ,85031-2420,US,US/Mountain,KGEU,2021-11-17 15:58:00,78.0,78.0,16.0,28.79,10.0,S,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766890,4,2021-01-28 00:49:18,2021-02-08 18:45:08,36.1588,-81.620537,36.146996,-81.661917,2.44838715954,Blue Ridge Pkwy is closed from NC-1510 (Blue Ridge Pkwy) to US-321 (Blue Ridge Pkwy) due to roadwork.,3499.0,George Hayes Rd,R,Boone,Watauga,NC,28607,US,US/Eastern,KTNB,2021-01-28 00:55:00,32.0,22.0,94.0,26.86,3.0,NNW,15.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3766891,2,2021-04-14 11:17:30,2021-10-17 04:18:46,39.274151,-118.775659,39.232089,-118.748305,3.2539114226300003,Roadwork on Pasture Rd (Schurz Hwy/US-95) from US-95 Alt (US-95) to US-95 N - US-95 S.,,Schurz Hwy,R,Fallon,Churchill,NV,89406,US,US/Pacific,KNFL,2021-04-14 10:56:00,49.0,45.0,33.0,25.9,10.0,NNW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766892,2,2016-04-25 11:43:07,2016-04-25 17:43:07,40.36269,-75.9869,40.36469,-75.9906,0.238826979084,At Spring Ridge Drive - Construction work.,,US-222 N,R,Reading,Berks,PA,19610,US,US/Eastern,KRDG,2016-04-25 11:54:00,66.9,,36.0,29.98,10.0,Variable,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766893,2,2018-05-01 06:26:16,2018-05-01 12:27:12,40.798039,-77.874619,40.801722,-77.880583,0.402567729696,At Blue Course Dr/W Clinton Ave - Roadwork. Lane blocked.,734.0,N Atherton St,L,State College,Centre,PA,16803-3531,US,US/Eastern,KUNV,2018-05-01 06:53:00,44.6,42.2,31.0,30.14,10.0,SSW,4.6,,Clear,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3766894,2,2020-10-20 12:29:30,2020-10-21 00:43:30,45.408226,-122.533831,45.410439,-122.524593,0.473469033932,Queuing traffic on OR-212 from SE 122nd Ave (OR-212) to OR-224/Clackamas Hwy (OR-212) due to construction work.,12640.0,SE Highway 212,R,Clackamas,Clackamas,OR,97015-9083,US,US/Pacific,KTTD,2020-10-20 12:53:00,63.0,63.0,52.0,30.14,10.0,NE,3.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3766895,4,2020-04-22 09:53:45,2020-04-23 15:00:00,40.10448,-76.51125,40.11053,-76.50683000000002,0.478846901675,Closed at PA-230/W Main St/New Haven St - Closed due to roadwork.,1199.0,Anderson Ferry Rd,R,Mount Joy,Lancaster,PA,17552-9766,US,US/Eastern,KLNS,2020-04-22 09:53:00,42.0,32.0,40.0,29.53,10.0,WNW,25.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3766896,2,2019-08-19 09:03:57,2020-03-20 05:30:00,25.688882,-80.30841600000002,25.688421,-80.32342299999998,0.934944975088,Between Dixie Hwy US-1 and SW 79th Ave - Construction work.,,N Kendall Dr,R,Miami,Miami-Dade,FL,33156,US,US/Eastern,KTMB,2019-08-19 08:53:00,86.0,86.0,72.0,30.05,10.0,E,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3766897,2,2021-04-07 03:34:30,2021-04-10 17:33:23,40.669319,-73.966753,40.672916,-73.968266,0.260870348916,Slow traffic from Empire Blvd / Ocean Ave to Washington Ave due to roadwork.,428.0,Flatbush Ave,R,Brooklyn,Kings,NY,11215,US,US/Eastern,KJRB,2021-04-07 03:51:00,54.0,54.0,37.0,29.87,10.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3766898,3,2020-08-05 20:30:00,2020-08-06 04:30:00,47.102982,-122.590103,,,1.90999996662,Exit ramp from I-5 Northbound at Exit 120 to 41st Division Dr both ways closed due to construction.,,I-5 N,R,Tacoma,Pierce,WA,98433,US,US/Pacific,KGRF,2020-08-05 20:58:00,66.0,66.0,84.0,29.56,10.0,SW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766899,4,2019-05-16 18:24:40,2019-05-21 04:08:55,42.138062,-87.80922199999998,42.13804,-87.80686,0.121026317499,Closed at Shermer Rd - Closed due to roadwork.,1195.0,Dundee Rd,L,Northbrook,Cook,IL,60062,US,US/Central,KPWK,2019-05-17 04:09:00,57.0,57.0,77.0,29.09,10.0,N,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3766900,2,2020-10-17 15:02:00,2020-10-18 00:37:30,38.885334,-77.061042,38.886116,-77.058885,0.127973836776,Stationary traffic from Memorial Dr to George Washington Memorial Pkwy N due to roadwork.,,Memorial Ave,R,Washington,District of Columbia,DC,20024,US,US/Eastern,KDCA,2020-10-17 14:52:00,63.0,63.0,31.0,30.35,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766901,2,2020-10-21 14:00:00,2020-10-21 23:15:00,35.112003,-88.909262,35.110988,-88.908778,0.0752764631654999,Construction on TN-125 SB near LISBON RD Drive with caution.,8222.0,Highway 125 S,R,Middleton,Hardeman,TN,38052-4204,US,US/Central,KCRX,2020-10-21 13:55:00,82.0,82.0,51.0,29.68,10.0,VAR,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766902,2,2021-09-09 12:48:00,2021-09-09 13:08:00,30.558105,-97.699017,30.558232,-97.693363,0.3365120056449999,Slow traffic on RM-1431 from Sam Bass Rd (E Whitestone Blvd) to I-35 (Whitestone Blvd) due to roadwork.,496.0,FM 1431,R,Round Rock,Williamson,TX,78681,US,US/Central,KGTU,2021-09-09 12:56:00,91.0,91.0,33.0,29.22,10.0,NE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3766903,2,2020-07-16 14:24:00,2020-07-21 17:47:45,46.96005,-123.803796,46.961857,-123.802683,0.135434904319,Road work on SR 105 northbound from milepost 48.02 near Edward P Smith Dr to milepost 48.03 near Harriman St. Beginning at 7:24 am on July 16 2020 until further notice.,1123.0,S Boone St,L,Aberdeen,Grays Harbor,WA,98520-6736,US,US/Pacific,KHQM,2020-07-16 14:49:00,64.0,64.0,83.0,30.07,10.0,W,15.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3766904,2,2021-12-06 18:05:35,2021-12-06 18:45:05,25.925989,-80.158153,25.925128,-80.15425400000002,0.2494805880209999,Slow traffic on FL-826 - US-1 S - FL-5 from NE 19th Pl to US-1 due to roadwork.,2086.0,NE 163rd St,R,North Miami Beach,Miami-Dade,FL,33162-4902,US,US/Eastern,KHWO,2021-12-06 17:53:00,75.0,,90.0,30.06,,,,0.0,,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3766905,4,2020-09-21 15:00:00,2020-10-02 23:00:00,33.56571,-112.358969,33.56577,-112.367429,0.4870787035769999,Litchfield Rd FROM: Olive Ave TO: Olive Ave - restrictions - Road closed for road work flagging operations be prepared to stop,13899.0,W Olive Ave,L,El Mirage,Maricopa,AZ,85335,US,US/Mountain,KGEU,2020-09-21 14:56:00,100.0,100.0,18.0,28.69,10.0,SW,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3766906,2,2020-06-30 14:30:00,2020-07-03 00:15:00,40.221902,-87.243257,40.229122,-87.243387,0.498901626314,Construction on US-41 NB near IN-55 Allow extra time.,6.0,E 650 N,L,Attica,Fountain,IN,47918-8080,US,US/Eastern,KLAF,2020-06-30 14:54:00,87.0,87.0,59.0,29.26,10.0,SSW,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766907,2,2021-07-30 08:35:11,2021-07-30 09:00:30,28.323671,-82.51396700000002,28.321229,-82.503132,0.6802668043019999,Stationary traffic on FL-52 from FL-589/Suncoast Pkwy (FL-52) to US-41/FL-45/Land O Lakes Blvd (FL-52) due to roadwork.,18171.0,State Road 52,R,Land O Lakes,Pasco,FL,34638-6902,US,US/Eastern,KBKV,2021-07-30 08:32:00,78.0,78.0,93.0,29.98,10.0,SSE,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3766908,2,2021-12-30 15:56:28,2021-12-30 16:26:02,26.940409,-80.083963,26.952216,-80.08511800000002,0.818881882303,Stationary traffic on US-1 N - FL-A1A - FL-5 from FL-706/E Indiantown Rd (FL-A1A/US-1) to County Line Rd (US-1) due to roadwork.,899.0,N US Highway 1,L,Jupiter,Palm Beach,FL,33477,US,US/Eastern,KPBI,2021-12-30 15:53:00,81.0,81.0,72.0,30.02,10.0,SSE,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3766909,2,2021-02-16 14:14:47,2021-02-16 15:08:15,34.772951,-92.536233,34.763946999999995,-92.494476,2.45032250418,Slow traffic from Burlingame Rd to Chenal Downs Blvd due to roadwork.,25188.0,Kanis Rd,R,Little Rock,Pulaski,AR,72223-9583,US,US/Central,KLZK,2021-02-16 13:56:00,18.0,18.0,47.0,29.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766910,2,2021-10-11 16:56:30,2021-10-11 17:27:00,39.763769,-86.326818,39.76371500000001,-86.33687900000002,0.534365947678,Stationary traffic on US-36 E - US-36 W from Raceway Rd (Rockville Rd/US-36) to Ronald Reagan Pkwy (US-36) due to roadwork.,9298.0,Rockville Rd,R,Indianapolis,Marion,IN,46234-2558,US,US/Eastern,KEYE,2021-10-11 16:53:00,81.0,81.0,50.0,28.85,10.0,SSE,13.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3766911,2,2021-11-19 09:01:00,2021-11-19 09:21:00,29.023887,-82.456175,29.031155,-82.456793,0.503557016939,Stationary traffic on FL-45 - US-41 S - US-41 N from N Citrus Springs Blvd (FL-45/N Florida Ave/US-41) to CR-39/E Withlacoochee Trl (FL-45/N Florida Ave/US-41) due to roadwork.,10721.0,N Florida Ave,R,Citrus Springs,Citrus,FL,34434-3269,US,US/Eastern,KCGC,2021-11-19 08:55:00,70.0,70.0,88.0,30.19,10.0,NE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766912,2,2021-03-10 04:15:29,2021-03-10 04:30:00,47.137039,-122.525253,,,0.0,Construction work on I-5 Southbound at Exit 124 Gravelly Lake Dr.,,Gravelly Lake Dr SW,R,Lakewood,Pierce,WA,98498,US,US/Pacific,KTCM,2021-03-10 03:58:00,29.0,29.0,98.0,29.61,0.5,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3766913,4,2019-11-22 16:13:41,2019-11-22 21:11:49,41.83684,-71.51807,41.8192,-71.51225,1.2551009309,Closed between US-44/Exit 7 and US-6/Exit 5 - Closed due to roadwork.,,I-295 S,R,Johnston,Providence,RI,02919,US,US/Eastern,KSFZ,2019-11-22 15:56:00,42.0,37.0,89.0,29.14,10.0,WNW,9.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766914,4,2018-01-08 07:23:27,2018-01-08 13:23:27,38.97527,-76.99413,38.975662,-76.99142900000002,0.147588774904,Closed between MD-650/New Hampshire Ave and Kentland Ave - Closed. Construction work.,,New Hampshire Ave,R,Takoma Park,Montgomery,MD,20912,US,US/Eastern,KCGS,2018-01-08 07:17:00,20.8,13.2,43.0,30.25,10.0,South,5.8,,Clear,False,False,True,False,False,False,False,False,False,False,True,True,False,Night,Day,Day,Day
C-3766915,2,2020-03-31 15:05:03,2020-04-04 23:59:59,40.17019000000001,-74.09899999999998,40.17019000000001,-74.09899999999998,0.0,At Garden State Pky - Bridge maintenance work.,,NJ-138 E,R,Belmar,Monmouth,NJ,07719,US,US/Eastern,KBLM,2020-03-31 14:56:00,42.0,38.0,79.0,29.84,10.0,ENE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766916,2,2021-10-21 13:31:00,2021-10-21 13:51:00,34.625388,-93.051849,34.632187,-93.059271,0.631455986298,Stationary traffic on AR-7 - AR-298 from AR-5/Park Ave (AR-7) to Strawberry Rd (AR-7) due to roadwork.,3329.0,N Highway 7,L,Hot Springs Village,Garland,AR,71909-9549,US,US/Central,KHOT,2021-10-21 13:53:00,79.0,79.0,30.0,29.53,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766918,2,2021-11-19 15:17:00,2021-11-19 19:02:19,33.494884000000006,-112.027536,33.495391,-112.030206,0.157781256362,Slow traffic from N 26th St to E Monterosa St due to roadwork.,2522.0,E Indian School Rd,L,Phoenix,Maricopa,AZ,85016-6737,US,US/Mountain,KPHX,2021-11-19 14:51:00,80.0,80.0,13.0,28.78,10.0,SE,5.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3766919,2,2021-02-06 13:12:00,2021-02-07 01:50:00,33.677211,-112.005035,33.682146,-112.005072,0.3409826617279999,Stationary traffic from Phoenix to E Deer Valley Dr due to roadwork.,,N Black Mountain Blvd,R,Phoenix,Maricopa,AZ,85050,US,US/Mountain,KDVT,2021-02-06 12:53:00,65.0,65.0,23.0,28.39,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766920,3,2019-09-01 21:01:44,2019-09-05 21:01:03,33.804140000000004,-84.41060999999998,33.80769,-84.41668,0.426153979825,At Howell Mill Rd/Exit 252 - Construction work.,,I-75 N,R,Atlanta,Fulton,GA,30318,US,US/Eastern,KFTY,2019-09-01 20:53:00,83.0,83.0,54.0,29.18,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3766921,2,2017-07-11 11:28:26,2017-07-11 17:29:32,39.98515,-75.39245,39.995075,-75.378528,1.00667483415,At Darby Paoli Rd - Roadwork. Traffic problem.,,Bryn Mawr Ave,R,Newtown Square,Delaware,PA,19073,US,US/Eastern,KOQN,2017-07-11 11:35:00,82.0,82.0,62.0,29.3,10.0,VAR,6.0,0.0,Fair,False,False,True,True,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3766922,2,2020-01-08 08:01:00,2020-01-08 14:30:00,36.11994,-121.63043,35.79522,-121.34525,27.5274245362,Between Lime Creek Bridge and San Luis Obispo County Line - Construction work. Lane closed.,55400.0,Highway 1,L,Big Sur,Monterey,CA,93920-9670,US,US/Pacific,KMRY,2020-01-08 07:54:00,48.0,46.0,86.0,29.93,10.0,SE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3766923,2,2021-08-19 05:46:33,2021-09-09 18:00:00,35.586842,-80.800682,,,0.0,One lane closed due to construction work on NC-152 Main St both ways at Culp Ave.,727.0,N Main St,R,Mooresville,Iredell,NC,28115-9596,US,US/Eastern,KSVH,2021-08-19 05:55:00,71.0,71.0,96.0,29.09,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3766924,2,2019-08-21 07:00:00,2019-08-23 23:00:00,43.343391,-85.51104699999998,,,2.02999997139,Exit ramp from M-46 Westbound at Exit 114 to W Cannonsville Rd Eastbound closed due to construction work.,,US-131 S,R,Pierson,Montcalm,MI,49339,US,US/Eastern,KFFX,2019-08-21 06:56:00,69.0,69.0,100.0,29.08,0.25,CALM,0.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
