ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3401809,2,2021-05-21 05:24:30,2021-05-21 15:44:30,30.6921,-88.028111,30.689325,-88.02109200000002,0.459003552908,Stationary traffic on AL-13 - US-90 E - US-98 E from US-98/US-90 (US-98) to I-10 (Spanish Fort) (US-98) due to roadwork.,,I-10 W,R,Mobile,Mobile,AL,36602,US,US/Central,KBFM,2021-05-21 05:53:00,72.0,72.0,73.0,30.19,10.0,E,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3401810,2,2021-07-07 20:00:00,2021-07-08 05:45:00,39.400799,-121.604825,39.434877,-121.604935,2.35457287213,Construction on CA-70 EB near PALERMO RD Expect delays.,2638.0,State Highway 70,R,Oroville,Butte,CA,95965-9646,US,US/Pacific,KOVE,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401811,2,2021-02-08 15:30:00,2021-02-13 02:15:00,42.564309,-114.574797,42.365517,-114.57502,13.7352237619,Construction on US-93 SB near US-30 Construction. Expect long delays.,,N 2400 E,R,Filer,Twin Falls,ID,83328,US,US/Mountain,KTWF,2021-02-08 15:53:00,37.0,30.0,48.0,25.68,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401812,3,2020-03-26 15:07:46,2020-10-31 02:00:00,35.25418,-89.87638000000004,35.37529,-89.7558,10.781362801099998,Between New Brownsville Rd and Mudville Rd - Roadwork. Lane blocked.,4670.0,Austin Peay Hwy,R,Memphis,Shelby,TN,38135-0711,US,US/Central,KNQA,2020-03-26 14:50:00,86.0,86.0,37.0,29.45,10.0,SSW,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401813,2,2020-11-23 13:40:00,2020-11-24 04:34:47,25.949567,-80.148825,25.947442,-80.14805600000003,0.15440119459,Stationary traffic on FL-860 from NE 189th St to Biscayne Blvd due to roadwork.,18825.0,W Dixie Hwy,R,Miami,Miami-Dade,FL,33180-2633,US,US/Eastern,KHWO,2020-11-23 13:53:00,80.0,80.0,71.0,30.0,10.0,NNW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401814,3,2020-09-18 20:00:00,2020-09-19 09:00:00,43.422287,-88.335358,,,0.0,Left lane closed due to construction work on I-41 Northbound at WI-33.,,I-41 S,R,Allenton,Washington,WI,53002,US,US/Central,KETB,2020-09-18 19:55:00,45.0,45.0,87.0,29.42,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3401815,2,2019-02-06 08:32:14,2019-02-10 08:31:37,33.91709,-118.08176,33.91709,-118.08176,0.0,At Imperial Hwy - Construction work. Lane blocked.,11800.0,Imperial Hwy,L,Norwalk,Los Angeles,CA,90650,US,US/Pacific,KFUL,2019-02-06 08:53:00,46.0,,56.0,30.12,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3401816,2,2020-08-25 15:14:53,2020-08-25 22:45:00,40.661698,-73.778632,40.665218,-73.789512,0.619929396242,Construction on NY-878 WB near I-678 Construction. Right lane closed.,,Nassau Expy,R,Jamaica,Queens,NY,11434,US,US/Eastern,KJFK,2020-08-25 14:51:00,91.0,91.0,47.0,29.73,10.0,W,21.0,0.0,Partly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3401817,2,2020-09-16 03:17:30,2020-09-16 08:17:30,39.841525,-75.403275,39.831359,-75.428461,1.50961254405,Slow traffic on I-95 from US-322/Exit 4 (I-95) to Chichester Ave/Exit 1 (I-95) due to roadwork.,,I-95 S,R,Chester,Delaware,PA,19013,US,US/Eastern,KPHL,2020-09-16 02:54:00,55.0,55.0,80.0,30.25,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3401818,2,2021-07-01 17:13:03,2021-07-01 19:19:34,39.624123,-104.983285,39.624821,-104.987874,0.248936338169,Slow traffic on CO-88 - CO-75 from S Logan St to E Chenango Ave due to roadwork.,5091.0,S Logan St,R,Englewood,Arapahoe,CO,80113,US,US/Mountain,KAPA,2021-07-01 16:53:00,66.0,66.0,70.0,24.34,9.0,SSE,7.0,0.0,Light Rain,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3401819,2,2017-04-22 23:30:00,2018-10-12 23:18:31,42.48896,-96.40272,42.48932,-96.40486,0.111833925291,At Wesley Way/Exit 148 - Roadwork. Lane closed.,,I-29 S,R,Sioux City,Woodbury,IA,51101,US,US/Central,KSUX,2017-04-22 23:52:00,48.9,,59.0,30.19,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3401820,2,2020-10-16 02:05:30,2020-10-16 03:55:30,44.067085,-123.100476,44.081358,-123.10366299999998,0.998779017426,Slow traffic from I-105 (Delta Hwy) to Goodpasture Island Rd (Delta Hwy) due to maintenance work.,,Delta Hwy N,R,Eugene,Lane,OR,97401,US,US/Pacific,KEUG,2020-10-16 01:54:00,43.0,43.0,89.0,30.0,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3401821,4,2020-06-19 06:05:56,2020-06-19 21:59:59,35.09435,-106.64258999999998,35.0937,-106.63406,0.484312476106,Closed at I-25/Historic Route 66 - Closed due to roadwork.,300.0,Mountain Rd NE,R,Albuquerque,Bernalillo,NM,87102-2435,US,US/Mountain,KABQ,2020-06-19 05:52:00,59.0,59.0,16.0,24.68,6.0,ESE,10.0,0.0,Smoke,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3401822,2,2020-07-17 16:00:00,2020-07-17 23:45:00,29.879834,-95.703626,29.879832,-95.703779,0.0091671155356299,Construction on FM-529 WB near GREENHOUSE RD Construction. Right lane closed.,6998.0,Greenhouse Rd,R,Katy,Harris,TX,77449,US,US/Central,KTME,2020-07-17 15:55:00,91.0,91.0,55.0,29.83,9.0,ESE,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3401823,2,2020-04-17 13:00:00,2020-08-01 01:45:00,41.220906,-87.46746800000004,41.243286,-87.467288,1.54633901582,Construction on US-41 NB near IN-10 Allow extra time.,11099.0,W 219th Ave,R,Lowell,Lake,IN,46356-9626,US,US/Central,KIGQ,2020-04-17 12:55:00,35.0,28.0,94.0,29.33,10.0,NE,8.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401824,2,2020-11-20 14:18:30,2020-11-21 01:45:42,25.948105,-80.14874,25.947445,-80.147976,0.0658220093384,Slow traffic on FL-860 from NE 188th St to Biscayne Blvd due to roadwork.,18661.0,W Dixie Hwy,R,Miami,Miami-Dade,FL,33180-2602,US,US/Eastern,KHWO,2020-11-20 14:27:00,77.0,77.0,82.0,30.18,10.0,ENE,23.0,0.0,Light Rain / Windy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3401825,2,2021-06-21 00:00:00,2021-06-25 23:59:59,39.6394,-77.714766,39.639901,-77.71435,0.0410873578001999,Swale Work. WASHINGTON COUNTY: US-40 EAST/WEST BETWEEN (MU-330) S CANNON AVE AND (MU-705) EASTERN BLVD,242.0,E Washington St,L,Hagerstown,Washington,MD,21740-5721,US,US/Eastern,KHGR,2021-06-21 00:53:00,77.0,77.0,76.0,29.0,10.0,S,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3401826,2,2016-10-13 12:18:54,2016-10-13 14:00:00,42.449062,-91.884766,42.449252,-92.055483,8.70357321425,Between IA-282/Exit 261 and CR-V65/Exit 245 - Slow moving maintenance vehicle. Lane closed.,,US-20 W,R,Independence,Buchanan,IA,50644,US,US/Central,KIIB,2016-10-13 12:15:00,48.2,,54.0,30.33,10.0,SSW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401827,2,2021-12-01 16:45:00,2021-12-01 18:46:59,44.96914,-122.984542,44.970146,-122.983452,0.0875802493925,Stationary traffic on OR-213 from I-5 N to Stortz Ave NE due to roadwork.,3948.0,Silverton Rd NE,R,Salem,Marion,OR,97305-1364,US,US/Pacific,KSLE,2021-12-01 16:56:00,57.0,57.0,74.0,29.91,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3401828,2,2021-08-19 20:34:30,2021-11-22 04:53:00,44.882794,-93.211127,44.88120900000001,-93.20942,0.137756935191,Stationary traffic at Northwest Dr due to roadwork.,4343.0,Glumack Dr,R,Saint Paul,Hennepin,MN,55111-3024,US,US/Central,KMSP,2021-08-19 20:53:00,84.0,84.0,56.0,29.06,10.0,SSE,7.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3401829,2,2021-05-20 12:32:00,2021-05-20 13:15:30,41.060403,-78.44941,41.038603,-78.40745,2.65499604319,Slow traffic on I-80 E from PA-153/Exit 111 (I-80) to PA-879/Exit 120 (I-80) due to roadwork.,,I-80 E,R,Clearfield,Clearfield,PA,16830,US,US/Eastern,KFIG,2021-05-20 12:54:00,83.0,83.0,31.0,28.8,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401830,2,2021-06-24 09:00:00,2021-06-24 23:59:00,43.05135300000001,-76.145628,43.052743,-76.149948,0.238320208775,NYSDOT - Region 3: roadwork on I-81 northbound between I-690 West (Syracuse) and Exit 23 - NY 370 East; Park Street; Hiawatha Boulevard (Syracuse) Thursday June 24th 2021 09:00 AM thru 03:00 PM right shoulder closed,,I-81 N,R,Syracuse,Onondaga,NY,13202,US,US/Eastern,KSYR,2021-06-24 08:54:00,72.0,72.0,49.0,29.84,10.0,SSE,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401831,2,2020-09-16 06:30:00,2020-09-16 13:45:00,36.003605,-79.846183,36.00566,-79.846311,0.142167114479,Construction on I-85 NB near EXIT 120B Construction. Right lane closed.,,I-85 S,R,Greensboro,Guilford,NC,27406,US,US/Eastern,KGSO,2020-09-16 06:54:00,52.0,52.0,94.0,29.22,10.0,N,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3401832,2,2021-04-17 07:00:00,2021-04-17 17:00:00,29.680296,-98.453522,,,0.0,Right lane closed due to construction work on US-281 Frontage Rd Southbound at Overlook Pkwy.,,Overlook Pkwy,R,San Antonio,Bexar,TX,78258,US,US/Central,KSAT,2021-04-17 06:51:00,54.0,54.0,64.0,29.15,10.0,N,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3401833,2,2020-07-27 05:33:32,2020-07-28 05:33:32,38.50441,-89.86412,38.50496,-89.92846,3.47904274629,At CR-89/S Green Mount Rd - Construction work.,3997.0,Mascoutah Ave,R,Belleville,St. Clair,IL,62221,US,US/Central,KBLV,2020-07-27 05:56:00,76.0,76.0,93.0,29.49,10.0,SSW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-3401834,4,2021-04-27 20:00:03,2021-04-28 05:45:00,39.897881,-74.594289,39.897179,-74.592776,0.093727307443,Construction on NJ-72 EB near NJ-70 Road closed. Take alternate route.,6.0,State Highway 72,R,Vincentown,Burlington,NJ,08088-9634,US,US/Eastern,KVAY,2021-04-27 19:54:00,69.0,69.0,51.0,29.86,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3401835,1,2019-10-30 04:00:00,2020-01-02 04:58:00,40.81052,-73.910042,,,0.0,Road closed intermittently due to construction work on 145th St both ways from Concord Ave to Jackson Ave.,445.0,Jackson Ave,L,Bronx,Bronx,NY,10455-4700,US,US/Eastern,KLGA,2019-10-30 03:51:00,57.0,57.0,100.0,30.24,6.0,NE,7.0,0.0,Cloudy,True,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-3401836,2,2021-12-16 07:21:00,2021-12-16 10:09:51,33.509471999999995,-112.170074,33.51058,-112.168779,0.106894895557,Slow traffic from G St to W Pasadena Ave due to roadwork.,,W Camelback Rd,R,Glendale,Maricopa,AZ,85301,US,US/Mountain,KGEU,2021-12-16 06:58:00,36.0,36.0,88.0,28.95,10.0,NNE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3401837,2,2020-10-10 16:52:01,2020-10-10 17:55:17,28.854002,-98.788488,28.853791,-98.784921,0.216351204182,Stationary traffic on TX-85 from CR-3501/Keystone Rd (TX-85) to FM-140 (TX-85) due to roadwork.,,E State Highway 85,R,Charlotte,Atascosa,TX,78011,US,US/Central,KPEZ,2020-10-10 16:55:00,99.0,99.0,26.0,29.32,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401838,2,2020-03-20 10:51:34,2020-03-20 15:00:00,41.74106,-72.73635999999998,41.71948,-72.79575,3.40605515713,Between Trout Brook Dr/Exit 42 and CT-4/Exit 39 - Roadwork. Left lane closed.,,I-84 W,R,West Hartford,Hartford,CT,06107,US,US/Eastern,KHFD,2020-03-20 10:53:00,49.0,46.0,90.0,29.91,9.0,VAR,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401839,2,2021-06-29 22:46:00,2021-06-30 00:48:25,41.417101,-88.34689499999998,41.417329,-88.33080799999998,0.833680794458,Roadwork on IL-47/Division St (Morris) (East) (US-6) from Tabler Rd (US-6) to US-6 W - County Hwy-9000 - US-6 E.,4048.0,E US Route 6,L,Morris,Grundy,IL,60450,US,US/Central,KC09,2021-06-29 22:55:00,73.0,73.0,98.0,29.51,10.0,CALM,0.0,0.01,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3401840,2,2021-06-30 18:30:08,2021-06-30 20:34:21,27.947223,-82.353861,27.950351,-82.35422,0.217232113238,Slow traffic on US-301 N from FL-618/Crosstown Expy (US-301) to CR-574/E Broadway Ave (US-301) due to roadwork.,274.0,S US Highway 301,L,Tampa,Hillsborough,FL,33619,US,US/Eastern,KTPF,2021-06-30 18:35:00,79.0,79.0,94.0,30.07,,CALM,0.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401841,2,2020-11-05 14:39:30,2020-11-06 01:27:30,33.493657,-112.285625,33.493623,-112.290234,0.2655821485069999,Stationary traffic from N 99th Ave (W Indian School Rd) to N 107th Ave (W Indian School Rd) due to roadwork.,10557.0,W Indian School Rd,L,Avondale,Maricopa,AZ,85392-5648,US,US/Mountain,KGEU,2020-11-05 14:58:00,96.0,96.0,11.0,28.75,10.0,ESE,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3401842,4,2019-04-30 21:33:30,2019-05-01 02:31:59,37.776456,-122.390025,37.77693,-122.39037,0.0377831442718,Closed at 24 Willie Mays Plz/King St - Closed due to roadwork. Major event.,937.0,3rd St,R,San Francisco,San Francisco,CA,94158,US,US/Pacific,KOAK,2019-04-30 21:53:00,55.0,55.0,74.0,29.99,10.0,NW,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-3401843,2,2021-05-19 05:57:00,2021-05-19 12:10:50,26.682195,-81.897481,26.683409,-81.901516,0.26284545021,Slow traffic on FL-78 - FL-45 - US-41 N from Woodward Ave to Turn Ln due to roadwork.,496.0,Pine Island Rd,R,North Fort Myers,Lee,FL,33903-3746,US,US/Eastern,KFMY,2021-05-19 05:53:00,72.0,72.0,78.0,30.02,10.0,E,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-3401844,2,2021-05-22 22:02:30,2021-05-23 00:05:14,41.417101,-88.34689499999998,41.417344,-88.32974899999998,0.888561512839,Roadwork on IL-47/Division St (Morris) (East) (US-6) from Tabler Rd (US-6) to US-6 W - County Hwy-9000 - US-6 E.,4048.0,E US Route 6,L,Morris,Grundy,IL,60450,US,US/Central,KC09,2021-05-22 21:55:00,73.0,73.0,65.0,29.61,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3401845,2,2021-10-21 05:34:30,2021-10-21 05:55:30,35.14288,-94.270779,35.166292,-94.277614,1.6630585325799998,Slow traffic on AR-96 - US-71 N - US-71 S from AR-252 (US-71) to AR-10/Excelsior Rd (US-71) due to roadwork.,22342.0,Highway 71 S,L,Huntington,Sebastian,AR,72940-9590,US,US/Central,KFSM,2021-10-21 05:53:00,57.0,57.0,69.0,29.65,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3401846,2,2021-06-29 17:28:05,2021-06-29 19:32:49,39.624355,-104.955141,39.624315,-104.96043,0.281487188974,Slow traffic on CO-88 from S Holly St (E Belleview Ave/CO-88) to S University Blvd (E Belleview Ave/CO-88) due to roadwork.,2771.0,E Belleview Ave,L,Englewood,Arapahoe,CO,80113,US,US/Mountain,KAPA,2021-06-29 17:53:00,66.0,66.0,60.0,24.35,10.0,WSW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401847,2,2021-04-01 14:22:00,2021-09-15 08:24:30,33.538539,-112.111522,33.538633000000004,-112.098943,0.724457844361,Stationary traffic from I-17/N Black Canyon Hwy (W Glendale Ave) to N 7th Ave (W Glendale Ave) due to roadwork.,2457.0,W Glendale Ave,L,Phoenix,Maricopa,AZ,85021-7622,US,US/Mountain,KDVT,2021-09-15 07:53:00,78.0,78.0,31.0,28.24,10.0,CALM,0.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3401848,2,2020-07-30 14:00:00,2020-12-01 01:45:00,40.877991,-82.291084,40.886801,-82.307154,1.03693933715,Construction on US-250 WB near US-42 Expect delays.,,US-250 E,R,Ashland,Ashland,OH,44805,US,US/Eastern,KMFD,2020-07-30 13:52:00,80.0,80.0,67.0,28.56,10.0,W,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401849,2,2019-04-04 07:01:57,2019-04-08 07:01:26,39.81696,-75.50742,39.82441,-75.50112,0.613788419948,At Naamans Rd - Construction work.,2101.0,Foulk Rd,L,Wilmington,New Castle,DE,19810-4710,US,US/Eastern,KILG,2019-04-04 06:51:00,45.0,42.0,42.0,30.3,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3401850,2,2020-05-15 12:36:26,2020-12-31 15:00:00,41.63014,-93.77679,41.64975,-93.77254,1.37257896086,Between US-6/Hickman Rd/Exit 125 and 86th St/Exit 129 - Temporary height limit. Roadwork.,,I-35 N,R,Urbandale,Polk,IA,50322,US,US/Central,KDSM,2020-05-15 19:54:00,71.0,71.0,29.0,28.95,10.0,N,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401851,2,2021-01-01 16:09:00,2021-01-02 00:21:47,27.891243,-82.849562,27.883025,-82.85050799999998,0.5707411594990001,Slow traffic on County Hwy-183 - County Hwy-138 - FL-699 from CR-416/Causeway Blvd (CR-183/Gulf Blvd/FL-699) to CR-694/Park Blvd (Gulf Blvd/FL-699) due to roadwork.,822.0,Gulf Blvd,L,Indian Rocks Beach,Pinellas,FL,33785-2625,US,US/Eastern,KPIE,2021-01-01 15:53:00,81.0,81.0,62.0,30.09,10.0,S,20.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401852,2,2021-08-30 15:08:00,2021-08-30 15:35:30,41.6912,-87.722022,41.691381,-87.71305799999998,0.462664580022,Slow traffic from S Kostner Ave (W 111th St) to S Central Park Ave (W 111th St) due to roadwork.,4069.0,W 111th St,L,Alsip,Cook,IL,60803,US,US/Central,KMDW,2021-08-30 14:53:00,83.0,83.0,41.0,29.25,10.0,E,12.0,0.0,Fair,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3401853,2,2020-07-28 16:33:00,2020-07-28 22:29:55,41.266432,-75.864355,41.266023,-75.86466,0.0323957874303,Roadwork on S RIVER ST / S MAIN ST / RIVER ST / N RIVER ST / MAIN ST / CAREY AV both directions at Exit: TO I-81/PA 309 SOUTH. There is a lane restriction.,,S River St,R,Wilkes Barre,Luzerne,PA,18702,US,US/Eastern,KAVP,2020-07-28 16:54:00,81.0,81.0,62.0,28.85,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3401854,2,2021-05-03 00:00:00,2021-07-02 16:17:44,32.538682,-93.350776,32.538702,-93.383746,1.92042768185,Utility Work on LA-164 Both Directions from LA-163 to US-371 . Lane Alternating. Starting 5/3/2021 12:00 AM,3710.0,Highway 164,R,Minden,Webster,LA,71055,US,US/Central,KMNE,2021-05-03 00:15:00,71.0,71.0,92.0,29.34,10.0,SSE,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3401855,2,2021-06-01 11:27:22,2021-06-01 13:30:24,43.632648,-72.324269,43.63885,-72.336538,0.7483548138989999,Slow traffic on I-89 N from NH-12A/Exit 20 (I-89) to I-91 (I-89) due to roadwork.,,I-89 N,R,West Lebanon,Grafton,NH,03784,US,US/Eastern,KLEB,2021-06-01 11:53:00,65.0,65.0,56.0,29.56,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401856,2,2021-06-06 10:14:00,2021-11-01 00:19:30,29.968415000000004,-98.717832,29.968553000000004,-98.718581,0.0458346136383,Roadwork on FM-474 (FM-473) from FM-1376/Sisterdale Rd (Boerne) (East) (FM-473) to RM-473.,1244.0,FM 473,L,Boerne,Kendall,TX,78006-7303,US,US/Central,K5C1,2021-06-06 10:15:00,72.0,72.0,100.0,28.39,10.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401857,2,2021-10-12 15:19:00,2021-10-12 15:54:00,42.73041,-86.148589,42.723153,-86.154539,0.585333518486,Stationary traffic on US-31 S - I-196 W from US-31/Exit 44 (I-196) to CR-2/Blue Star Hwy/Exit 41 (I-196) due to roadwork.,,I-196 W,R,Holland,Allegan,MI,49423,US,US/Eastern,KBIV,2021-10-12 14:53:00,65.0,65.0,97.0,29.12,7.0,WSW,15.0,0.03,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401859,2,2019-05-20 08:01:32,2019-05-26 08:00:41,39.149284,-76.634341,39.152451,-76.636462,0.2465703633130001,Between MD-174/Quarterfield Rd and I-97/Exit 13 - Bridge maintenance work. Lane blocked.,,MD-100 W,R,Glen Burnie,Anne Arundel,MD,21061,US,US/Eastern,KBWI,2019-05-22 07:54:00,62.0,62.0,52.0,30.1,10.0,NNE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
